origin,target_date,horizon,quantile,value,model
2010-08-15,2010-10-10,8,0.7,7.351227443936961,Drift
2010-08-15,2010-10-10,8,0.75,7.751438142784397,Drift
2010-08-15,2010-10-10,8,0.8,8.197091734481672,Drift
2010-08-15,2010-10-10,8,0.85,8.716555424016917,Drift
2010-08-15,2010-10-10,8,0.9,9.370159361110144,Drift
2010-08-15,2010-10-10,8,0.95,10.338898854506155,Drift
2010-08-15,2010-10-10,8,0.975,11.17913589305224,Drift
2010-08-15,2010-10-10,8,0.99,12.156093034800897,Drift
2010-09-12,2010-09-19,1,0.01,0.13430985556064723,Drift
2010-09-12,2010-09-19,1,0.025,0.47623996391659307,Drift
2010-09-12,2010-09-19,1,0.05,0.7703187206576516,Drift
2010-09-12,2010-09-19,1,0.1,1.109372693232839,Drift
2010-09-12,2010-09-19,1,0.15,1.3381307988669722,Drift
2010-09-12,2010-09-19,1,0.2,1.5199404894454585,Drift
2010-09-12,2010-09-19,1,0.25,1.6759170153199885,Drift
2010-09-12,2010-09-19,1,0.3,1.8159887562125065,Drift
2010-09-12,2010-09-19,1,0.35,1.9457860990117963,Drift
2010-09-12,2010-09-19,1,0.4,2.068951084418496,Drift
2010-09-12,2010-09-19,1,0.45,2.1881146331762413,Drift
2010-09-12,2010-09-19,1,0.5,2.305388888888889,Drift
2010-09-12,2010-09-19,1,0.55,2.4226631446015365,Drift
2010-09-12,2010-09-19,1,0.6,2.541826693359282,Drift
2010-09-12,2010-09-19,1,0.65,2.6649916787659813,Drift
2010-09-12,2010-09-19,1,0.7,2.794789021565271,Drift
2010-09-12,2010-09-19,1,0.75,2.9348607624577894,Drift
2010-09-12,2010-09-19,1,0.8,3.0908372883323194,Drift
2010-09-12,2010-09-19,1,0.85,3.2726469789108057,Drift
2010-09-12,2010-09-19,1,0.9,3.501405084544939,Drift
2010-09-12,2010-09-19,1,0.95,3.8404590571201265,Drift
2010-09-12,2010-09-19,1,0.975,4.134537813861185,Drift
2010-09-12,2010-09-19,1,0.99,4.476467922217131,Drift
2010-09-12,2010-09-26,2,0.01,-0.7638412844203679,Drift
2010-09-12,2010-09-26,2,0.025,-0.27960979724183366,Drift
2010-09-12,2010-09-26,2,0.05,0.13685599575027618,Drift
2010-09-12,2010-09-26,2,0.1,0.6170143829811618,Drift
2010-09-12,2010-09-26,2,0.15,0.9409749672887828,Drift
2010-09-12,2010-09-26,2,0.2,1.1984485699369678,Drift
2010-09-12,2010-09-26,2,0.25,1.4193379951248195,Drift
2010-09-12,2010-09-26,2,0.3,1.6177035258181942,Drift
2010-09-12,2010-09-26,2,0.35,1.8015187523793306,Drift
2010-09-12,2010-09-26,2,0.4,1.9759414270556523,Drift
2010-09-12,2010-09-26,2,0.45,2.1446973833821623,Drift
2010-09-12,2010-09-26,2,0.5,2.3107777777777776,Drift
2010-09-12,2010-09-26,2,0.55,2.476858172173393,Drift
2010-09-12,2010-09-26,2,0.6,2.645614128499903,Drift
2010-09-12,2010-09-26,2,0.65,2.8200368031762246,Drift
2010-09-12,2010-09-26,2,0.7,3.003852029737361,Drift
2010-09-12,2010-09-26,2,0.75,3.2022175604307357,Drift
2010-09-12,2010-09-26,2,0.8,3.4231069856185874,Drift
2010-09-12,2010-09-26,2,0.85,3.680580588266772,Drift
2010-09-12,2010-09-26,2,0.9,4.004541172574394,Drift
2010-09-12,2010-09-26,2,0.95,4.484699559805279,Drift
2010-09-12,2010-09-26,2,0.975,4.901165352797388,Drift
2010-09-12,2010-09-26,2,0.99,5.3853968399759236,Drift
2010-09-12,2010-10-10,4,0.01,-2.0386073902680604,Drift
2010-09-12,2010-10-10,4,0.025,-1.3519115281512586,Drift
2010-09-12,2010-10-10,4,0.05,-0.761315203184409,Drift
2010-09-12,2010-10-10,4,0.1,-0.08039546458310953,Drift
2010-09-12,2010-10-10,4,0.15,0.3790178503774764,Drift
2010-09-12,2010-10-10,4,0.2,0.7441449894096941,Drift
2010-09-12,2010-10-10,4,0.25,1.057391563162407,Drift
2010-09-12,2010-10-10,4,0.3,1.3386966676847019,Drift
2010-09-12,2010-10-10,4,0.35,1.599367769865746,Drift
2010-09-12,2010-10-10,4,0.4,1.8467191547528974,Drift
2010-09-12,2010-10-10,4,0.45,2.086034482205472,Drift
2010-09-12,2010-10-10,4,0.5,2.3215555555555554,Drift
2010-09-12,2010-10-10,4,0.55,2.5570766289056386,Drift
2010-09-12,2010-10-10,4,0.6,2.7963919563582134,Drift
2010-09-12,2010-10-10,4,0.65,3.0437433412453645,Drift
2010-09-12,2010-10-10,4,0.7,3.304414443426409,Drift
2010-09-12,2010-10-10,4,0.75,3.585719547948704,Drift
2010-09-12,2010-10-10,4,0.8,3.8989661217014167,Drift
2010-09-12,2010-10-10,4,0.85,4.264093260733635,Drift
2010-09-12,2010-10-10,4,0.9,4.72350657569422,Drift
2010-09-12,2010-10-10,4,0.95,5.40442631429552,Drift
2010-09-12,2010-10-10,4,0.975,5.99502263926237,Drift
2010-09-12,2010-10-10,4,0.99,6.681718501379171,Drift
2010-09-12,2010-11-07,8,0.01,-3.8568781198264723,Drift
2010-09-12,2010-11-07,8,0.025,-2.880422193074555,Drift
2010-09-12,2010-11-07,8,0.05,-2.040616227076625,Drift
2010-09-12,2010-11-07,8,0.1,-1.0723737327210765,Drift
2010-09-12,2010-11-07,8,0.15,-0.41910511852094245,Drift
2010-09-12,2010-11-07,8,0.2,0.10009206700882434,Drift
2010-09-12,2010-11-07,8,0.25,0.545517021999367,Drift
2010-09-12,2010-11-07,8,0.3,0.9455223980178427,Drift
2010-09-12,2010-11-07,8,0.35,1.316186991616837,Drift
2010-09-12,2010-11-07,8,0.4,1.6679114435726454,Drift
2010-09-12,2010-11-07,8,0.45,2.0082089213138103,Drift
2010-09-12,2010-11-07,8,0.5,2.343111111111111,Drift
2010-09-12,2010-11-07,8,0.55,2.6780133009084115,Drift
2010-09-12,2010-11-07,8,0.6,3.0183107786495764,Drift
2010-09-12,2010-11-07,8,0.65,3.370035230605385,Drift
2010-09-12,2010-11-07,8,0.7,3.740699824204379,Drift
2010-09-12,2010-11-07,8,0.75,4.140705200222855,Drift
2010-09-12,2010-11-07,8,0.8,4.5861301552133975,Drift
2010-09-12,2010-11-07,8,0.85,5.105327340743164,Drift
2010-09-12,2010-11-07,8,0.9,5.758595954943298,Drift
2010-09-12,2010-11-07,8,0.95,6.726838449298847,Drift
2010-09-12,2010-11-07,8,0.975,7.566644415296777,Drift
2010-09-12,2010-11-07,8,0.99,8.543100342048694,Drift
2010-10-10,2010-10-17,1,0.01,-1.4516504296440098,Drift
2010-10-10,2010-10-17,1,0.025,-1.1110538261879817,Drift
2010-10-10,2010-10-17,1,0.05,-0.8181219572274745,Drift
2010-10-10,2010-10-17,1,0.1,-0.480390272812109,Drift
2010-10-10,2010-10-17,1,0.15,-0.2525243087218306,Drift
2010-10-10,2010-10-17,1,0.2,-0.07142366396093736,Drift
2010-10-10,2010-10-17,1,0.25,0.0839445637367342,Drift
2010-10-10,2010-10-17,1,0.3,0.22347003406618815,Drift
2010-10-10,2010-10-17,1,0.35,0.3527611757782106,Drift
2010-10-10,2010-10-17,1,0.4,0.47544582585460593,Drift
2010-10-10,2010-10-17,1,0.45,0.5941446446214064,Drift
2010-10-10,2010-10-17,1,0.5,0.7109615384615384,Drift
2010-10-10,2010-10-17,1,0.55,0.8277784323016705,Drift
2010-10-10,2010-10-17,1,0.6,0.9464772510684709,Drift
2010-10-10,2010-10-17,1,0.65,1.0691619011448663,Drift
2010-10-10,2010-10-17,1,0.7,1.1984530428568887,Drift
2010-10-10,2010-10-17,1,0.75,1.3379785131863426,Drift
2010-10-10,2010-10-17,1,0.8,1.4933467408840142,Drift
2010-10-10,2010-10-17,1,0.85,1.6744473856449074,Drift
2010-10-10,2010-10-17,1,0.9,1.9023133497351858,Drift
2010-10-10,2010-10-17,1,0.95,2.240045034150551,Drift
2010-10-10,2010-10-17,1,0.975,2.5329769031110585,Drift
2010-10-10,2010-10-17,1,0.99,2.8735735065670864,Drift
2010-10-10,2010-10-24,2,0.01,-2.3506588153014785,Drift
2010-10-10,2010-10-24,2,0.025,-1.8683231001193508,Drift
2010-10-10,2010-10-24,2,0.05,-1.4534877756298488,Drift
2010-10-10,2010-10-24,2,0.1,-0.9752092141609261,Drift
2010-10-10,2010-10-24,2,0.15,-0.6525169393704087,Drift
2010-10-10,2010-10-24,2,0.2,-0.396051348920188,Drift
2010-10-10,2010-10-24,2,0.25,-0.17602670844308155,Drift
2010-10-10,2010-10-24,2,0.3,0.021562218852748893,Drift
2010-10-10,2010-10-24,2,0.35,0.20465780662901767,Drift
2010-10-10,2010-10-24,2,0.4,0.3783976144721306,Drift
2010-10-10,2010-10-24,2,0.45,0.5464928892347575,Drift
2010-10-10,2010-10-24,2,0.5,0.7119230769230769,Drift
2010-10-10,2010-10-24,2,0.55,0.8773532646113963,Drift
2010-10-10,2010-10-24,2,0.6,1.0454485393740232,Drift
2010-10-10,2010-10-24,2,0.65,1.219188347217136,Drift
2010-10-10,2010-10-24,2,0.7,1.4022839349934049,Drift
2010-10-10,2010-10-24,2,0.75,1.5998728622892353,Drift
2010-10-10,2010-10-24,2,0.8,1.8198975027663418,Drift
2010-10-10,2010-10-24,2,0.85,2.076363093216562,Drift
2010-10-10,2010-10-24,2,0.9,2.3990553680070796,Drift
2010-10-10,2010-10-24,2,0.95,2.8773339294760025,Drift
2010-10-10,2010-10-24,2,0.975,3.2921692539655045,Drift
2010-10-10,2010-10-24,2,0.99,3.7745049691476322,Drift
2010-10-10,2010-11-07,4,0.01,-3.629116300831943,Drift
2010-10-10,2010-11-07,4,0.025,-2.9451293985046645,Drift
2010-10-10,2010-11-07,4,0.05,-2.3568629284043396,Drift
2010-10-10,2010-11-07,4,0.1,-1.6786293632511766,Drift
2010-10-10,2010-11-07,4,0.15,-1.2210283967634117,Drift
2010-10-10,2010-11-07,4,0.2,-0.8573416548447761,Drift
2010-10-10,2010-11-07,4,0.25,-0.5453308135601258,Drift
2010-10-10,2010-11-07,4,0.3,-0.2651354349860685,Drift
2010-10-10,2010-11-07,4,0.35,-0.005492659278293455,Drift
2010-10-10,2010-11-07,4,0.4,0.24088294434599045,Drift
2010-10-10,2010-11-07,4,0.45,0.47925419213411635,Drift
2010-10-10,2010-11-07,4,0.5,0.7138461538461538,Drift
2010-10-10,2010-11-07,4,0.55,0.9484381155581912,Drift
2010-10-10,2010-11-07,4,0.6,1.1868093633463173,Drift
2010-10-10,2010-11-07,4,0.65,1.4331849669706012,Drift
2010-10-10,2010-11-07,4,0.7,1.692827742678376,Drift
2010-10-10,2010-11-07,4,0.75,1.9730231212524334,Drift
2010-10-10,2010-11-07,4,0.8,2.2850339625370837,Drift
2010-10-10,2010-11-07,4,0.85,2.6487207044557195,Drift
2010-10-10,2010-11-07,4,0.9,3.106321670943484,Drift
2010-10-10,2010-11-07,4,0.95,3.7845552360966472,Drift
2010-10-10,2010-11-07,4,0.975,4.372821706196972,Drift
2010-10-10,2010-11-07,4,0.99,5.056808608524251,Drift
2010-10-10,2010-12-05,8,0.01,-5.457473643422505,Drift
2010-10-10,2010-12-05,8,0.025,-4.484927213574778,Drift
2010-10-10,2010-12-05,8,0.05,-3.6484836305930592,Drift
2010-10-10,2010-12-05,8,0.1,-2.684117748515119,Drift
2010-10-10,2010-12-05,8,0.15,-2.0334646662144285,Drift
2010-10-10,2010-12-05,8,0.2,-1.5163462225242905,Drift
2010-10-10,2010-12-05,8,0.25,-1.0727046429374665,Drift
2010-10-10,2010-12-05,8,0.3,-0.6743007931490643,Drift
2010-10-10,2010-12-05,8,0.35,-0.3051202522773535,Drift
2010-10-10,2010-12-05,8,0.4,0.0451959787660956,Drift
2010-10-10,2010-12-05,8,0.45,0.38413098647734495,Drift
2010-10-10,2010-12-05,8,0.5,0.7176923076923076,Drift
2010-10-10,2010-12-05,8,0.55,1.0512536289072703,Drift
2010-10-10,2010-12-05,8,0.6,1.3901886366185197,Drift
2010-10-10,2010-12-05,8,0.65,1.7405048676619688,Drift
2010-10-10,2010-12-05,8,0.7,2.1096854085336796,Drift
2010-10-10,2010-12-05,8,0.75,2.508089258322082,Drift
2010-10-10,2010-12-05,8,0.8,2.951730837908906,Drift
2010-10-10,2010-12-05,8,0.85,3.4688492815990437,Drift
2010-10-10,2010-12-05,8,0.9,4.119502363899734,Drift
2010-10-10,2010-12-05,8,0.95,5.0838682459776745,Drift
2010-10-10,2010-12-05,8,0.975,5.9203118289593935,Drift
2010-10-10,2010-12-05,8,0.99,6.89285825880712,Drift
2010-11-07,2010-11-14,1,0.01,-0.568223023566619,Drift
2010-11-07,2010-11-14,1,0.025,-0.22937045644706955,Drift
2010-11-07,2010-11-14,1,0.05,0.06206144504930022,Drift
2010-11-07,2010-11-14,1,0.1,0.398063763042265,Drift
2010-11-07,2010-11-14,1,0.15,0.6247629318175352,Drift
2010-11-07,2010-11-14,1,0.2,0.8049362446502242,Drift
2010-11-07,2010-11-14,1,0.25,0.959508904124697,Drift
2010-11-07,2010-11-14,1,0.3,1.0983199296016488,Drift
2010-11-07,2010-11-14,1,0.35,1.2269490316842604,Drift
2010-11-07,2010-11-14,1,0.4,1.3490054708933414,Drift
2010-11-07,2010-11-14,1,0.45,1.4670964883757902,Drift
2010-11-07,2010-11-14,1,0.5,1.5833152173913043,Drift
2010-11-07,2010-11-14,1,0.55,1.6995339464068184,Drift
2010-11-07,2010-11-14,1,0.6,1.8176249638892672,Drift
2010-11-07,2010-11-14,1,0.65,1.9396814030983482,Drift
2010-11-07,2010-11-14,1,0.7,2.0683105051809596,Drift
2010-11-07,2010-11-14,1,0.75,2.2071215306579117,Drift
2010-11-07,2010-11-14,1,0.8,2.3616941901323845,Drift
2010-11-07,2010-11-14,1,0.85,2.5418675029650735,Drift
2010-11-07,2010-11-14,1,0.9,2.7685666717403437,Drift
2010-11-07,2010-11-14,1,0.95,3.104568989733308,Drift
2010-11-07,2010-11-14,1,0.975,3.3960008912296784,Drift
2010-11-07,2010-11-14,1,0.99,3.7348534583492277,Drift
2010-11-07,2010-11-21,2,0.01,-1.4602242825575138,Drift
2010-11-07,2010-11-21,2,0.025,-0.9803654899239509,Drift
2010-11-07,2010-11-21,2,0.05,-0.5676604554727496,Drift
2010-11-07,2010-11-21,2,0.1,-0.09183798198592963,Drift
2010-11-07,2010-11-21,2,0.15,0.22919718190336735,Drift
2010-11-07,2010-11-21,2,0.2,0.48434575314078265,Drift
2010-11-07,2010-11-21,2,0.25,0.7032405084029163,Drift
2010-11-07,2010-11-21,2,0.3,0.8998147638551306,Drift
2010-11-07,2010-11-21,2,0.35,1.0819701069519554,Drift
2010-11-07,2010-11-21,2,0.4,1.2548177145410038,Drift
2010-11-07,2010-11-21,2,0.45,1.4220497752324737,Drift
2010-11-07,2010-11-21,2,0.5,1.5866304347826088,Drift
2010-11-07,2010-11-21,2,0.55,1.751211094332744,Drift
2010-11-07,2010-11-21,2,0.6,1.9184431550242138,Drift
2010-11-07,2010-11-21,2,0.65,2.091290762613262,Drift
2010-11-07,2010-11-21,2,0.7,2.2734461057100868,Drift
2010-11-07,2010-11-21,2,0.75,2.4700203611623013,Drift
2010-11-07,2010-11-21,2,0.8,2.688915116424435,Drift
2010-11-07,2010-11-21,2,0.85,2.94406368766185,Drift
2010-11-07,2010-11-21,2,0.9,3.265098851551147,Drift
2010-11-07,2010-11-21,2,0.95,3.7409213250379674,Drift
2010-11-07,2010-11-21,2,0.975,4.153626359489168,Drift
2010-11-07,2010-11-21,2,0.99,4.633485152122732,Drift
2010-11-07,2010-12-05,4,0.01,-2.727272383753409,Drift
2010-11-07,2010-12-05,4,0.025,-2.0468179273359524,Drift
2010-11-07,2010-12-05,4,0.05,-1.461589555595583,Drift
2010-11-07,2010-12-05,4,0.1,-0.7868587232798143,Drift
2010-11-07,2010-12-05,4,0.15,-0.331621034008178,Drift
2010-11-07,2010-12-05,4,0.2,0.030187450096491153,Drift
2010-11-07,2010-12-05,4,0.25,0.340586913420005,Drift
2010-11-07,2010-12-05,4,0.3,0.6193352247832321,Drift
2010-11-07,2010-12-05,4,0.35,0.8776370770640481,Drift
2010-11-07,2010-12-05,4,0.4,1.1227402754853357,Drift
2010-11-07,2010-12-05,4,0.45,1.3598804565141371,Drift
2010-11-07,2010-12-05,4,0.5,1.5932608695652175,Drift
2010-11-07,2010-12-05,4,0.55,1.8266412826162979,Drift
2010-11-07,2010-12-05,4,0.6,2.0637814636450993,Drift
2010-11-07,2010-12-05,4,0.65,2.308884662066387,Drift
2010-11-07,2010-12-05,4,0.7,2.567186514347203,Drift
2010-11-07,2010-12-05,4,0.75,2.84593482571043,Drift
2010-11-07,2010-12-05,4,0.8,3.1563342890339436,Drift
2010-11-07,2010-12-05,4,0.85,3.518142773138613,Drift
2010-11-07,2010-12-05,4,0.9,3.9733804624102493,Drift
2010-11-07,2010-12-05,4,0.95,4.648111294726018,Drift
2010-11-07,2010-12-05,4,0.975,5.233339666466387,Drift
2010-11-07,2010-12-05,4,0.99,5.913794122883845,Drift
2010-11-07,2011-01-02,8,0.01,-4.5363974536939455,Drift
2010-11-07,2011-01-02,8,0.025,-3.568929667869358,Drift
2010-11-07,2011-01-02,8,0.05,-2.7368539989255005,Drift
2010-11-07,2011-01-02,8,0.1,-1.7775240419950111,Drift
2010-11-07,2011-01-02,8,0.15,-1.1302686744831982,Drift
2010-11-07,2011-01-02,8,0.2,-0.615850626797509,Drift
2010-11-07,2011-01-02,8,0.25,-0.17452574653468322,Drift
2010-11-07,2011-01-02,8,0.3,0.2217976356601663,Drift
2010-11-07,2011-01-02,8,0.35,0.5890503132547984,Drift
2010-11-07,2011-01-02,8,0.4,0.9375371905744608,Drift
2010-11-07,2011-01-02,8,0.45,1.2747022773870083,Drift
2010-11-07,2011-01-02,8,0.5,1.606521739130435,Drift
2010-11-07,2011-01-02,8,0.55,1.9383412008738616,Drift
2010-11-07,2011-01-02,8,0.6,2.275506287686409,Drift
2010-11-07,2011-01-02,8,0.65,2.6239931650060715,Drift
2010-11-07,2011-01-02,8,0.7,2.9912458426007036,Drift
2010-11-07,2011-01-02,8,0.75,3.387569224795553,Drift
2010-11-07,2011-01-02,8,0.8,3.828894105058379,Drift
2010-11-07,2011-01-02,8,0.85,4.343312152744068,Drift
2010-11-07,2011-01-02,8,0.9,4.9905675202558815,Drift
2010-11-07,2011-01-02,8,0.95,5.94989747718637,Drift
2010-11-07,2011-01-02,8,0.975,6.781973146130228,Drift
2010-11-07,2011-01-02,8,0.99,7.749440931954815,Drift
2010-12-05,2010-12-12,1,0.01,5.077692710030142,Drift
2010-12-05,2010-12-12,1,0.025,5.421154105576758,Drift
2010-12-05,2010-12-12,1,0.05,5.716549853779641,Drift
2010-12-05,2010-12-12,1,0.1,6.057122233165058,Drift
2010-12-05,2010-12-12,1,0.15,6.2869048006654,Drift
2010-12-05,2010-12-12,1,0.2,6.469528701059047,Drift
2010-12-05,2010-12-12,1,0.25,6.626203746456367,Drift
2010-12-05,2010-12-12,1,0.3,6.766902779469006,Drift
2010-12-05,2010-12-12,1,0.35,6.8972814019028,Drift
2010-12-05,2010-12-12,1,0.4,7.020997964839187,Drift
2010-12-05,2010-12-12,1,0.45,7.1406951712402575,Drift
2010-12-05,2010-12-12,1,0.5,7.258494623655914,Drift
2010-12-05,2010-12-12,1,0.55,7.376294076071571,Drift
2010-12-05,2010-12-12,1,0.6,7.495991282472642,Drift
2010-12-05,2010-12-12,1,0.65,7.619707845409028,Drift
2010-12-05,2010-12-12,1,0.7,7.750086467842823,Drift
2010-12-05,2010-12-12,1,0.75,7.890785500855461,Drift
2010-12-05,2010-12-12,1,0.8,8.047460546252783,Drift
2010-12-05,2010-12-12,1,0.85,8.23008444664643,Drift
2010-12-05,2010-12-12,1,0.9,8.459867014146772,Drift
2010-12-05,2010-12-12,1,0.95,8.800439393532187,Drift
2010-12-05,2010-12-12,1,0.975,9.095835141735071,Drift
2010-12-05,2010-12-12,1,0.99,9.439296537281686,Drift
2010-12-05,2010-12-19,2,0.01,4.188738162785365,Drift
2010-12-05,2010-12-19,2,0.025,4.675116600305309,Drift
2010-12-05,2010-12-19,2,0.05,5.093428889033703,Drift
2010-12-05,2010-12-19,2,0.1,5.575716167591757,Drift
2010-12-05,2010-12-19,2,0.15,5.901113104770886,Drift
2010-12-05,2010-12-19,2,0.2,6.159728275148031,Drift
2010-12-05,2010-12-19,2,0.25,6.381597063800212,Drift
2010-12-05,2010-12-19,2,0.3,6.5808420931530565,Drift
2010-12-05,2010-12-19,2,0.35,6.765472306293693,Drift
2010-12-05,2010-12-19,2,0.4,6.940668323536249,Drift
2010-12-05,2010-12-19,2,0.45,7.110172497745411,Drift
2010-12-05,2010-12-19,2,0.5,7.276989247311828,Drift
2010-12-05,2010-12-19,2,0.55,7.443805996878246,Drift
2010-12-05,2010-12-19,2,0.6,7.613310171087408,Drift
2010-12-05,2010-12-19,2,0.65,7.788506188329964,Drift
2010-12-05,2010-12-19,2,0.7,7.9731364014706,Drift
2010-12-05,2010-12-19,2,0.75,8.172381430823444,Drift
2010-12-05,2010-12-19,2,0.8,8.394250219475627,Drift
2010-12-05,2010-12-19,2,0.85,8.65286538985277,Drift
2010-12-05,2010-12-19,2,0.9,8.9782623270319,Drift
2010-12-05,2010-12-19,2,0.95,9.460549605589954,Drift
2010-12-05,2010-12-19,2,0.975,9.878861894318348,Drift
2010-12-05,2010-12-19,2,0.99,10.365240331838292,Drift
2010-12-05,2011-01-02,4,0.01,2.9348698325004303,Drift
2010-12-05,2011-01-02,4,0.025,3.6245495154398557,Drift
2010-12-05,2011-01-02,4,0.05,4.217712090925194,Drift
2010-12-05,2011-01-02,4,0.1,4.901590552021648,Drift
2010-12-05,2011-01-02,4,0.15,5.363000103003147,Drift
2010-12-05,2011-01-02,4,0.2,5.729713787142817,Drift
2010-12-05,2011-01-02,4,0.25,6.0443214753290695,Drift
2010-12-05,2011-01-02,4,0.3,6.326848902679693,Drift
2010-12-05,2011-01-02,4,0.35,6.5886526691237,Drift
2010-12-05,2011-01-02,4,0.4,6.837078841632923,Drift
2010-12-05,2011-01-02,4,0.45,7.077434038548268,Drift
2010-12-05,2011-01-02,4,0.5,7.313978494623656,Drift
2010-12-05,2011-01-02,4,0.55,7.550522950699045,Drift
2010-12-05,2011-01-02,4,0.6,7.790878147614389,Drift
2010-12-05,2011-01-02,4,0.65,8.039304320123613,Drift
2010-12-05,2011-01-02,4,0.7,8.30110808656762,Drift
2010-12-05,2011-01-02,4,0.75,8.583635513918242,Drift
2010-12-05,2011-01-02,4,0.8,8.898243202104496,Drift
2010-12-05,2011-01-02,4,0.85,9.264956886244166,Drift
2010-12-05,2011-01-02,4,0.9,9.726366437225664,Drift
2010-12-05,2011-01-02,4,0.95,10.41024489832212,Drift
2010-12-05,2011-01-02,4,0.975,11.003407473807457,Drift
2010-12-05,2011-01-02,4,0.99,11.693087156746882,Drift
2010-12-05,2011-01-30,8,0.01,1.162107813474985,Drift
2010-12-05,2011-01-30,8,0.025,2.142636504784842,Drift
2010-12-05,2011-01-30,8,0.05,2.9859452729883342,Drift
2010-12-05,2011-01-30,8,0.1,3.958226273953821,Drift
2010-12-05,2011-01-30,8,0.15,4.614219649390828,Drift
2010-12-05,2011-01-30,8,0.2,5.135582388774972,Drift
2010-12-05,2011-01-30,8,0.25,5.582865196147998,Drift
2010-12-05,2011-01-30,8,0.3,5.9845389810252865,Drift
2010-12-05,2011-01-30,8,0.35,6.356749604074595,Drift
2010-12-05,2011-01-30,8,0.4,6.709941086792203,Drift
2010-12-05,2011-01-30,8,0.45,7.0516579337732175,Drift
2010-12-05,2011-01-30,8,0.5,7.3879569892473125,Drift
2010-12-05,2011-01-30,8,0.55,7.7242560447214075,Drift
2010-12-05,2011-01-30,8,0.6,8.065972891702422,Drift
2010-12-05,2011-01-30,8,0.65,8.41916437442003,Drift
2010-12-05,2011-01-30,8,0.7,8.791374997469338,Drift
2010-12-05,2011-01-30,8,0.75,9.193048782346626,Drift
2010-12-05,2011-01-30,8,0.8,9.640331589719654,Drift
2010-12-05,2011-01-30,8,0.85,10.161694329103797,Drift
2010-12-05,2011-01-30,8,0.9,10.817687704540804,Drift
2010-12-05,2011-01-30,8,0.95,11.78996870550629,Drift
2010-12-05,2011-01-30,8,0.975,12.633277473709782,Drift
2010-12-05,2011-01-30,8,0.99,13.61380616501964,Drift
2011-01-02,2011-01-09,1,0.01,5.437022553451201,Drift
2011-01-02,2011-01-09,1,0.025,5.782288418716923,Drift
2011-01-02,2011-01-09,1,0.05,6.079236110426984,Drift
2011-01-02,2011-01-09,1,0.1,6.421597781283679,Drift
2011-01-02,2011-01-09,1,0.15,6.652587575245013,Drift
2011-01-02,2011-01-09,1,0.2,6.836170940959998,Drift
2011-01-02,2011-01-09,1,0.25,6.9936691221706155,Drift
2011-01-02,2011-01-09,1,0.3,7.135107356583675,Drift
2011-01-02,2011-01-09,1,0.35,7.266170959277992,Drift
2011-01-02,2011-01-09,1,0.4,7.3905375014972465,Drift
2011-01-02,2011-01-09,1,0.45,7.510863570376643,Drift
2011-01-02,2011-01-09,1,0.5,7.6292819148936175,Drift
2011-01-02,2011-01-09,1,0.55,7.747700259410592,Drift
2011-01-02,2011-01-09,1,0.6,7.8680263282899885,Drift
2011-01-02,2011-01-09,1,0.65,7.992392870509243,Drift
2011-01-02,2011-01-09,1,0.7,8.123456473203559,Drift
2011-01-02,2011-01-09,1,0.75,8.26489470761662,Drift
2011-01-02,2011-01-09,1,0.8,8.422392888827236,Drift
2011-01-02,2011-01-09,1,0.85,8.605976254542222,Drift
2011-01-02,2011-01-09,1,0.9,8.836966048503555,Drift
2011-01-02,2011-01-09,1,0.95,9.17932771936025,Drift
2011-01-02,2011-01-09,1,0.975,9.476275411070311,Drift
2011-01-02,2011-01-09,1,0.99,9.821541276336035,Drift
2011-01-02,2011-01-16,2,0.01,4.5441317975531454,Drift
2011-01-02,2011-01-16,2,0.025,5.033058623739757,Drift
2011-01-02,2011-01-16,2,0.05,5.453562667310653,Drift
2011-01-02,2011-01-16,2,0.1,5.938376898833607,Drift
2011-01-02,2011-01-16,2,0.15,6.265478759181416,Drift
2011-01-02,2011-01-16,2,0.2,6.525448948445867,Drift
2011-01-02,2011-01-16,2,0.25,6.748480222650186,Drift
2011-01-02,2011-01-16,2,0.3,6.948769199956976,Drift
2011-01-02,2011-01-16,2,0.35,7.1343667864562885,Drift
2011-01-02,2011-01-16,2,0.4,7.310480746416582,Drift
2011-01-02,2011-01-16,2,0.45,7.48087304082842,Drift
2011-01-02,2011-01-16,2,0.5,7.648563829787235,Drift
2011-01-02,2011-01-16,2,0.55,7.81625461874605,Drift
2011-01-02,2011-01-16,2,0.6,7.986646913157887,Drift
2011-01-02,2011-01-16,2,0.65,8.16276087311818,Drift
2011-01-02,2011-01-16,2,0.7,8.348358459617494,Drift
2011-01-02,2011-01-16,2,0.75,8.548647436924284,Drift
