origin,target_date,horizon,quantile,value,model
2007-02-04,2007-02-18,2,0.3,7.362560969829559,XGBoost
2007-02-04,2007-02-18,2,0.35,7.398095754086971,XGBoost
2007-02-04,2007-02-18,2,0.4,7.402858952283859,XGBoost
2007-02-04,2007-02-18,2,0.45,7.409398761868477,XGBoost
2007-02-04,2007-02-18,2,0.5,7.430151462554932,XGBoost
2007-02-04,2007-02-18,2,0.55,7.450904163241386,XGBoost
2007-02-04,2007-02-18,2,0.6,7.457443972826004,XGBoost
2007-02-04,2007-02-18,2,0.65,7.462207171022892,XGBoost
2007-02-04,2007-02-18,2,0.7,7.497741955280304,XGBoost
2007-02-04,2007-02-18,2,0.75,7.5486625325679775,XGBoost
2007-02-04,2007-02-18,2,0.8,7.657107368469238,XGBoost
2007-02-04,2007-02-18,2,0.85,7.837457527637482,XGBoost
2007-02-04,2007-02-18,2,0.9,7.99706964969635,XGBoost
2007-02-04,2007-02-18,2,0.95,8.084098641872405,XGBoost
2007-02-04,2007-02-18,2,0.975,8.127613137960434,XGBoost
2007-02-04,2007-02-18,2,0.99,8.15372183561325,XGBoost
2007-02-04,2007-03-04,4,0.01,4.817283120250702,XGBoost
2007-02-04,2007-03-04,4,0.025,4.8255630853176115,XGBoost
2007-02-04,2007-03-04,4,0.05,4.839363027095795,XGBoost
2007-02-04,2007-03-04,4,0.1,4.866962910652161,XGBoost
2007-02-04,2007-03-04,4,0.15,5.233615267276764,XGBoost
2007-02-04,2007-03-04,4,0.2,5.69713975906372,XGBoost
2007-02-04,2007-03-04,4,0.25,5.9532551145553585,XGBoost
2007-02-04,2007-03-04,4,0.3,6.0434431610107415,XGBoost
2007-02-04,2007-03-04,4,0.35,6.145083999276161,XGBoost
2007-02-04,2007-03-04,4,0.4,6.269630421161652,XGBoost
2007-02-04,2007-03-04,4,0.45,6.380569792509079,XGBoost
2007-02-04,2007-03-04,4,0.5,6.382652759552002,XGBoost
2007-02-04,2007-03-04,4,0.55,6.384735726594925,XGBoost
2007-02-04,2007-03-04,4,0.6,6.495675097942352,XGBoost
2007-02-04,2007-03-04,4,0.65,6.620221519827843,XGBoost
2007-02-04,2007-03-04,4,0.7,6.7218623580932615,XGBoost
2007-02-04,2007-03-04,4,0.75,6.812050404548645,XGBoost
2007-02-04,2007-03-04,4,0.8,7.068165760040284,XGBoost
2007-02-04,2007-03-04,4,0.85,7.531690251827239,XGBoost
2007-02-04,2007-03-04,4,0.9,7.898342608451843,XGBoost
2007-02-04,2007-03-04,4,0.95,7.925942492008209,XGBoost
2007-02-04,2007-03-04,4,0.975,7.939742433786392,XGBoost
2007-02-04,2007-03-04,4,0.99,7.948022398853302,XGBoost
2007-02-04,2007-04-01,8,0.01,-8.229502356684208,XGBoost
2007-02-04,2007-04-01,8,0.025,-6.639931854397059,XGBoost
2007-02-04,2007-04-01,8,0.05,-3.9906476839184757,XGBoost
2007-02-04,2007-04-01,8,0.1,1.3079206570386888,XGBoost
2007-02-04,2007-04-01,8,0.15,2.5958618403077125,XGBoost
2007-02-04,2007-04-01,8,0.2,2.7379095499515533,XGBoost
2007-02-04,2007-04-01,8,0.25,2.8404820477962494,XGBoost
2007-02-04,2007-04-01,8,0.3,2.9114743762016295,XGBoost
2007-02-04,2007-04-01,8,0.35,2.9904511351585383,XGBoost
2007-02-04,2007-04-01,8,0.4,3.0853967552185058,XGBoost
2007-02-04,2007-04-01,8,0.45,3.1711247663497923,XGBoost
2007-02-04,2007-04-01,8,0.5,3.1831119060516357,XGBoost
2007-02-04,2007-04-01,8,0.55,3.195099045753479,XGBoost
2007-02-04,2007-04-01,8,0.6,3.2808270568847657,XGBoost
2007-02-04,2007-04-01,8,0.65,3.375772676944733,XGBoost
2007-02-04,2007-04-01,8,0.7,3.454749435901642,XGBoost
2007-02-04,2007-04-01,8,0.75,3.525741764307022,XGBoost
2007-02-04,2007-04-01,8,0.8,3.628314262151718,XGBoost
2007-02-04,2007-04-01,8,0.85,3.770361971795559,XGBoost
2007-02-04,2007-04-01,8,0.9,5.0583031550645785,XGBoost
2007-02-04,2007-04-01,8,0.95,10.356871496021736,XGBoost
2007-02-04,2007-04-01,8,0.975,13.006155666500334,XGBoost
2007-02-04,2007-04-01,8,0.99,14.59572616878748,XGBoost
2007-03-04,2007-03-11,1,0.01,-1.7054182766437533,XGBoost
2007-03-04,2007-03-11,1,0.025,-1.337779237866402,XGBoost
2007-03-04,2007-03-11,1,0.05,-0.7250475065708162,XGBoost
2007-03-04,2007-03-11,1,0.1,0.500415956020355,XGBoost
2007-03-04,2007-03-11,1,0.15,1.0477188436985014,XGBoost
2007-03-04,2007-03-11,1,0.2,1.4012615671157838,XGBoost
2007-03-04,2007-03-11,1,0.25,1.5820697951316833,XGBoost
2007-03-04,2007-03-11,1,0.3,1.624690426826477,XGBoost
2007-03-04,2007-03-11,1,0.35,1.6556071043014526,XGBoost
2007-03-04,2007-03-11,1,0.4,1.663115873336792,XGBoost
2007-03-04,2007-03-11,1,0.45,1.6737728362083433,XGBoost
2007-03-04,2007-03-11,1,0.5,1.7096153497695923,XGBoost
2007-03-04,2007-03-11,1,0.55,1.7454578633308413,XGBoost
2007-03-04,2007-03-11,1,0.6,1.7561148262023927,XGBoost
2007-03-04,2007-03-11,1,0.65,1.763623595237732,XGBoost
2007-03-04,2007-03-11,1,0.7,1.7945402727127073,XGBoost
2007-03-04,2007-03-11,1,0.75,1.8371609044075012,XGBoost
2007-03-04,2007-03-11,1,0.8,2.017969132423401,XGBoost
2007-03-04,2007-03-11,1,0.85,2.3715118558406827,XGBoost
2007-03-04,2007-03-11,1,0.9,2.9188147435188285,XGBoost
2007-03-04,2007-03-11,1,0.95,4.144278206109998,XGBoost
2007-03-04,2007-03-11,1,0.975,4.757009937405588,XGBoost
2007-03-04,2007-03-11,1,0.99,5.124648976182939,XGBoost
2007-03-04,2007-03-18,2,0.01,-6.72341108648777,XGBoost
2007-03-04,2007-03-18,2,0.025,-5.793533754169942,XGBoost
2007-03-04,2007-03-18,2,0.05,-4.243738200306893,XGBoost
2007-03-04,2007-03-18,2,0.1,-1.1441470925807957,XGBoost
2007-03-04,2007-03-18,2,0.15,0.08059414744377091,XGBoost
2007-03-04,2007-03-18,2,0.2,0.7696639966964722,XGBoost
2007-03-04,2007-03-18,2,0.25,1.1131054502725601,XGBoost
2007-03-04,2007-03-18,2,0.3,1.1800441873073577,XGBoost
2007-03-04,2007-03-18,2,0.35,1.2287916063070297,XGBoost
2007-03-04,2007-03-18,2,0.4,1.24115638923645,XGBoost
2007-03-04,2007-03-18,2,0.45,1.258652678489685,XGBoost
2007-03-04,2007-03-18,2,0.5,1.317201018333435,XGBoost
2007-03-04,2007-03-18,2,0.55,1.3757493581771851,XGBoost
2007-03-04,2007-03-18,2,0.6,1.39324564743042,XGBoost
2007-03-04,2007-03-18,2,0.65,1.4056104303598405,XGBoost
2007-03-04,2007-03-18,2,0.7,1.4543578493595122,XGBoost
2007-03-04,2007-03-18,2,0.75,1.52129658639431,XGBoost
2007-03-04,2007-03-18,2,0.8,1.8647380399703983,XGBoost
2007-03-04,2007-03-18,2,0.85,2.553807889223098,XGBoost
2007-03-04,2007-03-18,2,0.9,3.778549129247663,XGBoost
2007-03-04,2007-03-18,2,0.95,6.878140236973755,XGBoost
2007-03-04,2007-03-18,2,0.975,8.427935790836814,XGBoost
2007-03-04,2007-03-18,2,0.99,9.357813123154642,XGBoost
2007-03-04,2007-04-01,4,0.01,-9.918321703708171,XGBoost
2007-03-04,2007-04-01,4,0.025,-8.238907255023719,XGBoost
2007-03-04,2007-04-01,4,0.05,-5.439883173882961,XGBoost
2007-03-04,2007-04-01,4,0.1,0.1581649883985523,XGBoost
2007-03-04,2007-04-01,4,0.15,1.4718330305814742,XGBoost
2007-03-04,2007-04-01,4,0.2,1.561392467021942,XGBoost
2007-03-04,2007-04-01,4,0.25,1.603238897323608,XGBoost
2007-03-04,2007-04-01,4,0.3,1.6069149227142332,XGBoost
2007-03-04,2007-04-01,4,0.35,1.6114344935417175,XGBoost
2007-03-04,2007-04-01,4,0.4,1.61764115524292,XGBoost
2007-03-04,2007-04-01,4,0.45,1.6268655519485473,XGBoost
2007-03-04,2007-04-01,4,0.5,1.6602318286895752,XGBoost
2007-03-04,2007-04-01,4,0.55,1.693598105430603,XGBoost
2007-03-04,2007-04-01,4,0.6,1.7028225021362304,XGBoost
2007-03-04,2007-04-01,4,0.65,1.7090291638374329,XGBoost
2007-03-04,2007-04-01,4,0.7,1.7135487346649172,XGBoost
2007-03-04,2007-04-01,4,0.75,1.7172247600555424,XGBoost
2007-03-04,2007-04-01,4,0.8,1.7590711903572085,XGBoost
2007-03-04,2007-04-01,4,0.85,1.848630626797676,XGBoost
2007-03-04,2007-04-01,4,0.9,3.162298668980594,XGBoost
2007-03-04,2007-04-01,4,0.95,8.760346831262098,XGBoost
2007-03-04,2007-04-01,4,0.975,11.559370912402873,XGBoost
2007-03-04,2007-04-01,4,0.99,13.238785361087324,XGBoost
2007-03-04,2007-04-29,8,0.01,3.9316923705101012,XGBoost
2007-03-04,2007-04-29,8,0.025,3.958959362745285,XGBoost
2007-03-04,2007-04-29,8,0.05,4.004404349803925,XGBoost
2007-03-04,2007-04-29,8,0.1,4.095294323921204,XGBoost
2007-03-04,2007-04-29,8,0.15,4.19691789484024,XGBoost
2007-03-04,2007-04-29,8,0.2,4.301608207702636,XGBoost
2007-03-04,2007-04-29,8,0.25,4.526117537021637,XGBoost
2007-03-04,2007-04-29,8,0.3,4.84648207950592,XGBoost
2007-03-04,2007-04-29,8,0.35,5.127106593370438,XGBoost
2007-03-04,2007-04-29,8,0.4,5.328251049995422,XGBoost
2007-03-04,2007-04-29,8,0.45,5.5133727602958675,XGBoost
2007-03-04,2007-04-29,8,0.5,5.5703125,XGBoost
2007-03-04,2007-04-29,8,0.55,5.6272522397041325,XGBoost
2007-03-04,2007-04-29,8,0.6,5.812373950004578,XGBoost
2007-03-04,2007-04-29,8,0.65,6.013518406629562,XGBoost
2007-03-04,2007-04-29,8,0.7,6.29414292049408,XGBoost
2007-03-04,2007-04-29,8,0.75,6.614507462978363,XGBoost
2007-03-04,2007-04-29,8,0.8,6.839016792297364,XGBoost
2007-03-04,2007-04-29,8,0.85,6.943707105159759,XGBoost
2007-03-04,2007-04-29,8,0.9,7.045330676078796,XGBoost
2007-03-04,2007-04-29,8,0.95,7.136220650196075,XGBoost
2007-03-04,2007-04-29,8,0.975,7.181665637254715,XGBoost
2007-03-04,2007-04-29,8,0.99,7.208932629489898,XGBoost
2007-04-01,2007-04-08,1,0.01,-3.006991943359375,XGBoost
2007-04-01,2007-04-08,1,0.025,-2.387900822162628,XGBoost
2007-04-01,2007-04-08,1,0.05,-1.3560822868347167,XGBoost
2007-04-01,2007-04-08,1,0.1,0.707554783821106,XGBoost
2007-04-01,2007-04-08,1,0.15,1.3421037254333494,XGBoost
2007-04-01,2007-04-08,1,0.2,1.5683417730331422,XGBoost
2007-04-01,2007-04-08,1,0.25,1.6718256545066834,XGBoost
2007-04-01,2007-04-08,1,0.3,1.6771062030792236,XGBoost
2007-04-01,2007-04-08,1,0.35,1.6808198708593847,XGBoost
2007-04-01,2007-04-08,1,0.4,1.6813997770547866,XGBoost
2007-04-01,2007-04-08,1,0.45,1.6877092890143395,XGBoost
2007-04-01,2007-04-08,1,0.5,1.7398556470870972,XGBoost
2007-04-01,2007-04-08,1,0.55,1.7920020051598549,XGBoost
2007-04-01,2007-04-08,1,0.6,1.7983115171194077,XGBoost
2007-04-01,2007-04-08,1,0.65,1.7988914233148097,XGBoost
2007-04-01,2007-04-08,1,0.7,1.8026050910949707,XGBoost
2007-04-01,2007-04-08,1,0.75,1.807885639667511,XGBoost
2007-04-01,2007-04-08,1,0.8,1.9113695211410524,XGBoost
2007-04-01,2007-04-08,1,0.85,2.1376075687408447,XGBoost
2007-04-01,2007-04-08,1,0.9,2.7721565103530867,XGBoost
2007-04-01,2007-04-08,1,0.95,4.835793581008906,XGBoost
2007-04-01,2007-04-08,1,0.975,5.867612116336824,XGBoost
2007-04-01,2007-04-08,1,0.99,6.48670323753357,XGBoost
2007-04-01,2007-04-15,2,0.01,1.2088321281433108,XGBoost
2007-04-01,2007-04-15,2,0.025,1.3352483263015749,XGBoost
2007-04-01,2007-04-15,2,0.05,1.5459419898986817,XGBoost
2007-04-01,2007-04-15,2,0.1,1.9673293170928954,XGBoost
2007-04-01,2007-04-15,2,0.15,2.071660233736038,XGBoost
2007-04-01,2007-04-15,2,0.2,2.085403604507446,XGBoost
2007-04-01,2007-04-15,2,0.25,2.099726172685623,XGBoost
2007-04-01,2007-04-15,2,0.3,2.114512098789215,XGBoost
2007-04-01,2007-04-15,2,0.35,2.124543910801411,XGBoost
2007-04-01,2007-04-15,2,0.4,2.1250674946308137,XGBoost
2007-04-01,2007-04-15,2,0.45,2.132677445292473,XGBoost
2007-04-01,2007-04-15,2,0.5,2.1969783306121826,XGBoost
2007-04-01,2007-04-15,2,0.55,2.2612792159318924,XGBoost
2007-04-01,2007-04-15,2,0.6,2.2688891665935516,XGBoost
2007-04-01,2007-04-15,2,0.65,2.2694127504229544,XGBoost
2007-04-01,2007-04-15,2,0.7,2.2794445624351503,XGBoost
2007-04-01,2007-04-15,2,0.75,2.294230488538742,XGBoost
2007-04-01,2007-04-15,2,0.8,2.308553056716919,XGBoost
2007-04-01,2007-04-15,2,0.85,2.322296427488327,XGBoost
2007-04-01,2007-04-15,2,0.9,2.4266273441314694,XGBoost
2007-04-01,2007-04-15,2,0.95,2.8480146713256826,XGBoost
2007-04-01,2007-04-15,2,0.975,3.0587083349227906,XGBoost
2007-04-01,2007-04-15,2,0.99,3.1851245330810545,XGBoost
2007-04-01,2007-04-29,4,0.01,1.258919811820984,XGBoost
2007-04-01,2007-04-29,4,0.025,1.4778039469718933,XGBoost
2007-04-01,2007-04-29,4,0.05,1.8426108388900757,XGBoost
2007-04-01,2007-04-29,4,0.1,2.5722246227264405,XGBoost
2007-04-01,2007-04-29,4,0.15,2.7815036597847937,XGBoost
2007-04-01,2007-04-29,4,0.2,2.8421156263351444,XGBoost
2007-04-01,2007-04-29,4,0.25,2.969091528952122,XGBoost
2007-04-01,2007-04-29,4,0.3,3.149158580422401,XGBoost
2007-04-01,2007-04-29,4,0.35,3.4255772222876546,XGBoost
2007-04-01,2007-04-29,4,0.4,3.8946990449428553,XGBoost
2007-04-01,2007-04-29,4,0.45,4.3138526045084,XGBoost
2007-04-01,2007-04-29,4,0.5,4.3332600593566895,XGBoost
2007-04-01,2007-04-29,4,0.55,4.352667514204979,XGBoost
2007-04-01,2007-04-29,4,0.6,4.771821073770523,XGBoost
2007-04-01,2007-04-29,4,0.65,5.240942896425725,XGBoost
2007-04-01,2007-04-29,4,0.7,5.517361538290977,XGBoost
2007-04-01,2007-04-29,4,0.75,5.697428589761257,XGBoost
2007-04-01,2007-04-29,4,0.8,5.8244044923782345,XGBoost
2007-04-01,2007-04-29,4,0.85,5.885016458928585,XGBoost
2007-04-01,2007-04-29,4,0.9,6.094295495986938,XGBoost
2007-04-01,2007-04-29,4,0.95,6.823909279823302,XGBoost
2007-04-01,2007-04-29,4,0.975,7.188716171741486,XGBoost
2007-04-01,2007-04-29,4,0.99,7.4076003068923955,XGBoost
2007-04-01,2007-05-27,8,0.01,-2.922342218863964,XGBoost
2007-04-01,2007-05-27,8,0.025,-1.8580868690907955,XGBoost
2007-04-01,2007-05-27,8,0.05,-0.0843279528021812,XGBoost
2007-04-01,2007-05-27,8,0.1,3.4631898797750478,XGBoost
2007-04-01,2007-05-27,8,0.15,5.635830423116683,XGBoost
2007-04-01,2007-05-27,8,0.2,7.41564888381958,XGBoost
2007-04-01,2007-05-27,8,0.25,8.29625235080719,XGBoost
2007-04-01,2007-05-27,8,0.3,8.45748382282257,XGBoost
2007-04-01,2007-05-27,8,0.35,8.585797874689103,XGBoost
2007-04-01,2007-05-27,8,0.4,8.648277086257934,XGBoost
2007-04-01,2007-05-27,8,0.45,8.712743259429931,XGBoost
2007-04-01,2007-05-27,8,0.5,8.793105125427246,XGBoost
2007-04-01,2007-05-27,8,0.55,8.87346699142456,XGBoost
2007-04-01,2007-05-27,8,0.6,8.937933164596558,XGBoost
2007-04-01,2007-05-27,8,0.65,9.00041237616539,XGBoost
2007-04-01,2007-05-27,8,0.7,9.128726428031921,XGBoost
2007-04-01,2007-05-27,8,0.75,9.289957900047302,XGBoost
2007-04-01,2007-05-27,8,0.8,10.170561367034914,XGBoost
2007-04-01,2007-05-27,8,0.85,11.950379827737807,XGBoost
2007-04-01,2007-05-27,8,0.9,14.123020371079443,XGBoost
2007-04-01,2007-05-27,8,0.95,17.670538203656665,XGBoost
2007-04-01,2007-05-27,8,0.975,19.444297119945293,XGBoost
2007-04-01,2007-05-27,8,0.99,20.50855246971846,XGBoost
2007-04-29,2007-05-06,1,0.01,-0.7279413315534594,XGBoost
2007-04-29,2007-05-06,1,0.025,-0.3699343876242639,XGBoost
2007-04-29,2007-05-06,1,0.05,0.22674385225772853,XGBoost
2007-04-29,2007-05-06,1,0.1,1.4201003320217134,XGBoost
2007-04-29,2007-05-06,1,0.15,1.7387289266586303,XGBoost
2007-04-29,2007-05-06,1,0.2,1.8074352684020993,XGBoost
2007-04-29,2007-05-06,1,0.25,2.012686378955841,XGBoost
2007-04-29,2007-05-06,1,0.3,2.3271733045578,XGBoost
2007-04-29,2007-05-06,1,0.35,2.549978940010071,XGBoost
2007-04-29,2007-05-06,1,0.4,2.589421995162964,XGBoost
2007-04-29,2007-05-06,1,0.45,2.6287007474899293,XGBoost
2007-04-29,2007-05-06,1,0.5,2.6666650772094727,XGBoost
2007-04-29,2007-05-06,1,0.55,2.704629406929016,XGBoost
2007-04-29,2007-05-06,1,0.6,2.743908159255981,XGBoost
2007-04-29,2007-05-06,1,0.65,2.7833512144088743,XGBoost
2007-04-29,2007-05-06,1,0.7,3.006156849861145,XGBoost
2007-04-29,2007-05-06,1,0.75,3.3206437754631044,XGBoost
2007-04-29,2007-05-06,1,0.8,3.5258948860168458,XGBoost
2007-04-29,2007-05-06,1,0.85,3.594601227760315,XGBoost
2007-04-29,2007-05-06,1,0.9,3.9132298223972315,XGBoost
2007-04-29,2007-05-06,1,0.95,5.106586302161214,XGBoost
2007-04-29,2007-05-06,1,0.975,5.70326454204321,XGBoost
2007-04-29,2007-05-06,1,0.99,6.061271485972405,XGBoost
2007-04-29,2007-05-13,2,0.01,-4.522516821789742,XGBoost
2007-04-29,2007-05-13,2,0.025,-3.70122742754221,XGBoost
2007-04-29,2007-05-13,2,0.05,-2.33241177046299,XGBoost
2007-04-29,2007-05-13,2,0.1,0.4052195436954502,XGBoost
2007-04-29,2007-05-13,2,0.15,1.3541143679618834,XGBoost
2007-04-29,2007-05-13,2,0.2,1.791941623687744,XGBoost
2007-04-29,2007-05-13,2,0.25,2.30309154510498,XGBoost
2007-04-29,2007-05-13,2,0.3,2.872899599075317,XGBoost
2007-04-29,2007-05-13,2,0.35,3.287810212254524,XGBoost
2007-04-29,2007-05-13,2,0.4,3.392925943851471,XGBoost
2007-04-29,2007-05-13,2,0.45,3.4917189452648163,XGBoost
2007-04-29,2007-05-13,2,0.5,3.5399301052093506,XGBoost
2007-04-29,2007-05-13,2,0.55,3.588141265153885,XGBoost
2007-04-29,2007-05-13,2,0.6,3.68693426656723,XGBoost
2007-04-29,2007-05-13,2,0.65,3.792049998164177,XGBoost
2007-04-29,2007-05-13,2,0.7,4.2069606113433835,XGBoost
2007-04-29,2007-05-13,2,0.75,4.776768665313721,XGBoost
2007-04-29,2007-05-13,2,0.8,5.2879185867309575,XGBoost
2007-04-29,2007-05-13,2,0.85,5.725745842456817,XGBoost
2007-04-29,2007-05-13,2,0.9,6.674640666723249,XGBoost
2007-04-29,2007-05-13,2,0.95,9.412271980881684,XGBoost
2007-04-29,2007-05-13,2,0.975,10.781087637960914,XGBoost
2007-04-29,2007-05-13,2,0.99,11.602377032208445,XGBoost
2007-04-29,2007-05-27,4,0.01,-5.242484970498085,XGBoost
2007-04-29,2007-05-27,4,0.025,-4.045772447407245,XGBoost
2007-04-29,2007-05-27,4,0.05,-2.051251575589179,XGBoost
2007-04-29,2007-05-27,4,0.1,1.9377901680469516,XGBoost
2007-04-29,2007-05-27,4,0.15,4.005501809597015,XGBoost
2007-04-29,2007-05-27,4,0.2,5.524261993408203,XGBoost
2007-04-29,2007-05-27,4,0.25,6.218065749406815,XGBoost
2007-04-29,2007-05-27,4,0.3,6.251904363155365,XGBoost
2007-04-29,2007-05-27,4,0.35,6.288865666151047,XGBoost
2007-04-29,2007-05-27,4,0.4,6.332072347640991,XGBoost
2007-04-29,2007-05-27,4,0.45,6.382425428390502,XGBoost
2007-04-29,2007-05-27,4,0.5,6.489949703216553,XGBoost
2007-04-29,2007-05-27,4,0.55,6.597473978042603,XGBoost
2007-04-29,2007-05-27,4,0.6,6.647827058792115,XGBoost
2007-04-29,2007-05-27,4,0.65,6.691033740282059,XGBoost
2007-04-29,2007-05-27,4,0.7,6.7279950432777405,XGBoost
2007-04-29,2007-05-27,4,0.75,6.7618336570262905,XGBoost
2007-04-29,2007-05-27,4,0.8,7.4556374130249035,XGBoost
2007-04-29,2007-05-27,4,0.85,8.974397596836088,XGBoost
2007-04-29,2007-05-27,4,0.9,11.042109238386152,XGBoost
2007-04-29,2007-05-27,4,0.95,15.031150982022277,XGBoost
2007-04-29,2007-05-27,4,0.975,17.025671853840358,XGBoost
2007-04-29,2007-05-27,4,0.99,18.222384376931192,XGBoost
2007-04-29,2007-06-24,8,0.01,1.7637916618585587,XGBoost
2007-04-29,2007-06-24,8,0.025,2.052548421919346,XGBoost
2007-04-29,2007-06-24,8,0.05,2.5338096886873247,XGBoost
2007-04-29,2007-06-24,8,0.1,3.4963322222232818,XGBoost
2007-04-29,2007-06-24,8,0.15,3.7763877596855164,XGBoost
2007-04-29,2007-06-24,8,0.2,3.861452726840973,XGBoost
2007-04-29,2007-06-24,8,0.25,4.110280513167382,XGBoost
2007-04-29,2007-06-24,8,0.3,4.490118554830551,XGBoost
2007-04-29,2007-06-24,8,0.35,4.78084713602066,XGBoost
2007-04-29,2007-06-24,8,0.4,4.893356796264648,XGBoost
2007-04-29,2007-06-24,8,0.45,5.024738636016846,XGBoost
2007-04-29,2007-06-24,8,0.5,5.307097911834717,XGBoost
2007-04-29,2007-06-24,8,0.55,5.589457187652588,XGBoost
2007-04-29,2007-06-24,8,0.6,5.720839027404785,XGBoost
2007-04-29,2007-06-24,8,0.65,5.8333486876487735,XGBoost
2007-04-29,2007-06-24,8,0.7,6.1240772688388825,XGBoost
2007-04-29,2007-06-24,8,0.75,6.503915310502052,XGBoost
2007-04-29,2007-06-24,8,0.8,6.7527430968284605,XGBoost
2007-04-29,2007-06-24,8,0.85,6.837808063983917,XGBoost
2007-04-29,2007-06-24,8,0.9,7.117863601446151,XGBoost
2007-04-29,2007-06-24,8,0.95,8.080386134982106,XGBoost
2007-04-29,2007-06-24,8,0.975,8.561647401750088,XGBoost
2007-04-29,2007-06-24,8,0.99,8.850404161810875,XGBoost
2007-05-27,2007-06-03,1,0.01,-4.550150577068329,XGBoost
2007-05-27,2007-06-03,1,0.025,-3.7814518022537227,XGBoost
2007-05-27,2007-06-03,1,0.05,-2.5002871775627136,XGBoost
2007-05-27,2007-06-03,1,0.1,0.062042071819305544,XGBoost
2007-05-27,2007-06-03,1,0.15,0.7131653835773467,XGBoost
2007-05-27,2007-06-03,1,0.2,0.8182298560142517,XGBoost
2007-05-27,2007-06-03,1,0.25,0.8841784238815307,XGBoost
2007-05-27,2007-06-03,1,0.3,0.9188342680931091,XGBoost
2007-05-27,2007-06-03,1,0.35,0.9430969779491424,XGBoost
2007-05-27,2007-06-03,1,0.4,0.9465734190940857,XGBoost
2007-05-27,2007-06-03,1,0.45,0.9526880230903626,XGBoost
2007-05-27,2007-06-03,1,0.5,0.9799079298973083,XGBoost
2007-05-27,2007-06-03,1,0.55,1.0071278367042542,XGBoost
2007-05-27,2007-06-03,1,0.6,1.013242440700531,XGBoost
2007-05-27,2007-06-03,1,0.65,1.0167188818454742,XGBoost
2007-05-27,2007-06-03,1,0.7,1.0409815917015075,XGBoost
2007-05-27,2007-06-03,1,0.75,1.075637435913086,XGBoost
2007-05-27,2007-06-03,1,0.8,1.1415860037803651,XGBoost
2007-05-27,2007-06-03,1,0.85,1.2466504762172699,XGBoost
2007-05-27,2007-06-03,1,0.9,1.8977737879753094,XGBoost
2007-05-27,2007-06-03,1,0.95,4.4601030373573245,XGBoost
2007-05-27,2007-06-03,1,0.975,5.741267662048342,XGBoost
2007-05-27,2007-06-03,1,0.99,6.509966436862946,XGBoost
2007-05-27,2007-06-10,2,0.01,-0.5751504282951353,XGBoost
2007-05-27,2007-06-10,2,0.025,-0.47322885036468487,XGBoost
2007-05-27,2007-06-10,2,0.05,-0.30335955381393415,XGBoost
2007-05-27,2007-06-10,2,0.1,0.03637903928756725,XGBoost
2007-05-27,2007-06-10,2,0.15,0.2073126840591431,XGBoost
2007-05-27,2007-06-10,2,0.2,0.3300163435935975,XGBoost
2007-05-27,2007-06-10,2,0.25,0.4059063801169396,XGBoost
2007-05-27,2007-06-10,2,0.3,0.44434551823139196,XGBoost
2007-05-27,2007-06-10,2,0.35,0.4803706757426262,XGBoost
2007-05-27,2007-06-10,2,0.4,0.5115678720474244,XGBoost
2007-05-27,2007-06-10,2,0.45,0.5414950489997864,XGBoost
2007-05-27,2007-06-10,2,0.5,0.5612620711326599,XGBoost
2007-05-27,2007-06-10,2,0.55,0.5810290932655334,XGBoost
2007-05-27,2007-06-10,2,0.6,0.6109562702178954,XGBoost
2007-05-27,2007-06-10,2,0.65,0.6421534665226937,XGBoost
2007-05-27,2007-06-10,2,0.7,0.6781786240339278,XGBoost
2007-05-27,2007-06-10,2,0.75,0.7166177621483802,XGBoost
2007-05-27,2007-06-10,2,0.8,0.7925077986717224,XGBoost
2007-05-27,2007-06-10,2,0.85,0.9152114582061766,XGBoost
2007-05-27,2007-06-10,2,0.9,1.0861451029777522,XGBoost
2007-05-27,2007-06-10,2,0.95,1.4258836960792531,XGBoost
2007-05-27,2007-06-10,2,0.975,1.595752992630005,XGBoost
2007-05-27,2007-06-10,2,0.99,1.6976745705604552,XGBoost
2007-05-27,2007-06-24,4,0.01,-2.9692520147800447,XGBoost
2007-05-27,2007-06-24,4,0.025,-2.7428626135587693,XGBoost
2007-05-27,2007-06-24,4,0.05,-2.3655469448566437,XGBoost
2007-05-27,2007-06-24,4,0.1,-1.6109156074523927,XGBoost
2007-05-27,2007-06-24,4,0.15,-1.3043885481357576,XGBoost
2007-05-27,2007-06-24,4,0.2,-1.1258912825584413,XGBoost
2007-05-27,2007-06-24,4,0.25,-0.928335590362549,XGBoost
2007-05-27,2007-06-24,4,0.3,-0.715533156871796,XGBoost
2007-05-27,2007-06-24,4,0.35,-0.5470437252521518,XGBoost
2007-05-27,2007-06-24,4,0.4,-0.46718029737472544,XGBoost
2007-05-27,2007-06-24,4,0.45,-0.32636046409606956,XGBoost
2007-05-27,2007-06-24,4,0.5,0.30211061239242554,XGBoost
2007-05-27,2007-06-24,4,0.55,0.9305816888809206,XGBoost
2007-05-27,2007-06-24,4,0.6,1.0714015221595765,XGBoost
2007-05-27,2007-06-24,4,0.65,1.151264950037003,XGBoost
2007-05-27,2007-06-24,4,0.7,1.3197543816566468,XGBoost
2007-05-27,2007-06-24,4,0.75,1.5325568151474,XGBoost
2007-05-27,2007-06-24,4,0.8,1.7301125073432924,XGBoost
2007-05-27,2007-06-24,4,0.85,1.9086097729206084,XGBoost
2007-05-27,2007-06-24,4,0.9,2.2151368322372433,XGBoost
