origin,target_date,horizon,quantile,value,model
2013-11-03,2013-11-10,1,0.99,5.50056346153846,MovingAverage
2013-11-03,2013-11-17,2,0.01,-0.6217249999999991,MovingAverage
2013-11-03,2013-11-17,2,0.025,-0.5057548076923069,MovingAverage
2013-11-03,2013-11-17,2,0.05,-0.31247115384615304,MovingAverage
2013-11-03,2013-11-17,2,0.1,0.07409615384615449,MovingAverage
2013-11-03,2013-11-17,2,0.15,0.42007692307692324,MovingAverage
2013-11-03,2013-11-17,2,0.2,0.7544615384615383,MovingAverage
2013-11-03,2013-11-17,2,0.25,1.046153846153846,MovingAverage
2013-11-03,2013-11-17,2,0.3,1.3036923076923077,MovingAverage
2013-11-03,2013-11-17,2,0.35,1.515596153846154,MovingAverage
2013-11-03,2013-11-17,2,0.4,1.6362307692307692,MovingAverage
2013-11-03,2013-11-17,2,0.45,1.812192307692307,MovingAverage
2013-11-03,2013-11-17,2,0.5,2.4307692307692306,MovingAverage
2013-11-03,2013-11-17,2,0.55,3.0493461538461544,MovingAverage
2013-11-03,2013-11-17,2,0.6,3.225307692307692,MovingAverage
2013-11-03,2013-11-17,2,0.65,3.345942307692307,MovingAverage
2013-11-03,2013-11-17,2,0.7,3.557846153846153,MovingAverage
2013-11-03,2013-11-17,2,0.75,3.815384615384615,MovingAverage
2013-11-03,2013-11-17,2,0.8,4.107076923076923,MovingAverage
2013-11-03,2013-11-17,2,0.85,4.441461538461537,MovingAverage
2013-11-03,2013-11-17,2,0.9,4.787442307692306,MovingAverage
2013-11-03,2013-11-17,2,0.95,5.174009615384613,MovingAverage
2013-11-03,2013-11-17,2,0.975,5.367293269230768,MovingAverage
2013-11-03,2013-11-17,2,0.99,5.48326346153846,MovingAverage
2013-11-03,2013-12-01,4,0.01,-0.48924807692307604,MovingAverage
2013-11-03,2013-12-01,4,0.025,-0.2945624999999993,MovingAverage
2013-11-03,2013-12-01,4,0.05,0.029913461538461972,MovingAverage
2013-11-03,2013-12-01,4,0.1,0.6788653846153845,MovingAverage
2013-11-03,2013-12-01,4,0.15,0.8413846153846155,MovingAverage
2013-11-03,2013-12-01,4,0.2,0.8649230769230775,MovingAverage
2013-11-03,2013-12-01,4,0.25,1.2065384615384622,MovingAverage
2013-11-03,2013-12-01,4,0.3,1.802615384615385,MovingAverage
2013-11-03,2013-12-01,4,0.35,2.2155192307692313,MovingAverage
2013-11-03,2013-12-01,4,0.4,2.262076923076923,MovingAverage
2013-11-03,2013-12-01,4,0.45,2.316192307692307,MovingAverage
2013-11-03,2013-12-01,4,0.5,2.4307692307692306,MovingAverage
2013-11-03,2013-12-01,4,0.55,2.545346153846154,MovingAverage
2013-11-03,2013-12-01,4,0.6,2.599461538461538,MovingAverage
2013-11-03,2013-12-01,4,0.65,2.64601923076923,MovingAverage
2013-11-03,2013-12-01,4,0.7,3.0589230769230755,MovingAverage
2013-11-03,2013-12-01,4,0.75,3.654999999999999,MovingAverage
2013-11-03,2013-12-01,4,0.8,3.996615384615384,MovingAverage
2013-11-03,2013-12-01,4,0.85,4.020153846153845,MovingAverage
2013-11-03,2013-12-01,4,0.9,4.182673076923076,MovingAverage
2013-11-03,2013-12-01,4,0.95,4.831624999999997,MovingAverage
2013-11-03,2013-12-01,4,0.975,5.156100961538461,MovingAverage
2013-11-03,2013-12-01,4,0.99,5.350786538461537,MovingAverage
2013-11-03,2013-12-29,8,0.01,-0.4212480769230759,MovingAverage
2013-11-03,2013-12-29,8,0.025,-0.3345624999999992,MovingAverage
2013-11-03,2013-12-29,8,0.05,-0.190086538461538,MovingAverage
2013-11-03,2013-12-29,8,0.1,0.09886538461538438,MovingAverage
2013-11-03,2013-12-29,8,0.15,0.212211538461538,MovingAverage
2013-11-03,2013-12-29,8,0.2,0.27538461538461495,MovingAverage
2013-11-03,2013-12-29,8,0.25,0.4889423076923075,MovingAverage
2013-11-03,2013-12-29,8,0.3,0.8228076923076924,MovingAverage
2013-11-03,2013-12-29,8,0.35,1.0523076923076926,MovingAverage
2013-11-03,2013-12-29,8,0.4,1.0730769230769228,MovingAverage
2013-11-03,2013-12-29,8,0.45,1.2254615384615373,MovingAverage
2013-11-03,2013-12-29,8,0.5,2.4307692307692306,MovingAverage
2013-11-03,2013-12-29,8,0.55,3.636076923076924,MovingAverage
2013-11-03,2013-12-29,8,0.6,3.7884615384615383,MovingAverage
2013-11-03,2013-12-29,8,0.65,3.8092307692307683,MovingAverage
2013-11-03,2013-12-29,8,0.7,4.038730769230768,MovingAverage
2013-11-03,2013-12-29,8,0.75,4.372596153846153,MovingAverage
2013-11-03,2013-12-29,8,0.8,4.586153846153846,MovingAverage
2013-11-03,2013-12-29,8,0.85,4.649326923076923,MovingAverage
2013-11-03,2013-12-29,8,0.9,4.762673076923076,MovingAverage
2013-11-03,2013-12-29,8,0.95,5.051624999999999,MovingAverage
2013-11-03,2013-12-29,8,0.975,5.196100961538461,MovingAverage
2013-11-03,2013-12-29,8,0.99,5.282786538461537,MovingAverage
2013-12-01,2013-12-08,1,0.01,0.6013749999999997,MovingAverage
2013-12-01,2013-12-08,1,0.025,0.6022836538461536,MovingAverage
2013-12-01,2013-12-08,1,0.05,0.6037980769230765,MovingAverage
2013-12-01,2013-12-08,1,0.1,0.6068269230769225,MovingAverage
2013-12-01,2013-12-08,1,0.15,0.7396923076923074,MovingAverage
2013-12-01,2013-12-08,1,0.2,0.9096538461538463,MovingAverage
2013-12-01,2013-12-08,1,0.25,1.2922596153846158,MovingAverage
2013-12-01,2013-12-08,1,0.3,1.8449807692307694,MovingAverage
2013-12-01,2013-12-08,1,0.35,2.2700000000000005,MovingAverage
2013-12-01,2013-12-08,1,0.4,2.439615384615385,MovingAverage
2013-12-01,2013-12-08,1,0.45,2.602961538461539,MovingAverage
2013-12-01,2013-12-08,1,0.5,2.7161538461538464,MovingAverage
2013-12-01,2013-12-08,1,0.55,2.8293461538461537,MovingAverage
2013-12-01,2013-12-08,1,0.6,2.9926923076923075,MovingAverage
2013-12-01,2013-12-08,1,0.65,3.1623076923076923,MovingAverage
2013-12-01,2013-12-08,1,0.7,3.587326923076923,MovingAverage
2013-12-01,2013-12-08,1,0.75,4.140048076923077,MovingAverage
2013-12-01,2013-12-08,1,0.8,4.522653846153847,MovingAverage
2013-12-01,2013-12-08,1,0.85,4.692615384615386,MovingAverage
2013-12-01,2013-12-08,1,0.9,4.82548076923077,MovingAverage
2013-12-01,2013-12-08,1,0.95,4.8285096153846165,MovingAverage
2013-12-01,2013-12-08,1,0.975,4.83002403846154,MovingAverage
2013-12-01,2013-12-08,1,0.99,4.830932692307694,MovingAverage
2013-12-01,2013-12-15,2,0.01,0.6207923076923072,MovingAverage
2013-12-01,2013-12-15,2,0.025,0.6407307692307689,MovingAverage
2013-12-01,2013-12-15,2,0.05,0.6739615384615383,MovingAverage
2013-12-01,2013-12-15,2,0.1,0.7404230769230771,MovingAverage
2013-12-01,2013-12-15,2,0.15,0.7886442307692308,MovingAverage
2013-12-01,2013-12-15,2,0.2,0.831653846153846,MovingAverage
2013-12-01,2013-12-15,2,0.25,1.1289423076923075,MovingAverage
2013-12-01,2013-12-15,2,0.3,1.6296538461538461,MovingAverage
2013-12-01,2013-12-15,2,0.35,1.9705000000000006,MovingAverage
2013-12-01,2013-12-15,2,0.4,1.9916153846153855,MovingAverage
2013-12-01,2013-12-15,2,0.45,2.080961538461539,MovingAverage
2013-12-01,2013-12-15,2,0.5,2.7161538461538464,MovingAverage
2013-12-01,2013-12-15,2,0.55,3.3513461538461535,MovingAverage
2013-12-01,2013-12-15,2,0.6,3.4406923076923075,MovingAverage
2013-12-01,2013-12-15,2,0.65,3.461807692307692,MovingAverage
2013-12-01,2013-12-15,2,0.7,3.802653846153846,MovingAverage
2013-12-01,2013-12-15,2,0.75,4.303365384615385,MovingAverage
2013-12-01,2013-12-15,2,0.8,4.600653846153847,MovingAverage
2013-12-01,2013-12-15,2,0.85,4.643663461538462,MovingAverage
2013-12-01,2013-12-15,2,0.9,4.691884615384615,MovingAverage
2013-12-01,2013-12-15,2,0.95,4.758346153846154,MovingAverage
2013-12-01,2013-12-15,2,0.975,4.791576923076924,MovingAverage
2013-12-01,2013-12-15,2,0.99,4.811515384615386,MovingAverage
2013-12-01,2013-12-29,4,0.01,0.34801730769230793,MovingAverage
2013-12-01,2013-12-29,4,0.025,0.36985096153846175,MovingAverage
2013-12-01,2013-12-29,4,0.05,0.40624038461538486,MovingAverage
2013-12-01,2013-12-29,4,0.1,0.47901923076923103,MovingAverage
2013-12-01,2013-12-29,4,0.15,0.5625,MovingAverage
2013-12-01,2013-12-29,4,0.2,0.6490384615384612,MovingAverage
2013-12-01,2013-12-29,4,0.25,0.8183173076923074,MovingAverage
2013-12-01,2013-12-29,4,0.3,1.0537884615384614,MovingAverage
2013-12-01,2013-12-29,4,0.35,1.2347115384615386,MovingAverage
2013-12-01,2013-12-29,4,0.4,1.306538461538462,MovingAverage
2013-12-01,2013-12-29,4,0.45,1.5049615384615387,MovingAverage
2013-12-01,2013-12-29,4,0.5,2.7161538461538464,MovingAverage
2013-12-01,2013-12-29,4,0.55,3.9273461538461536,MovingAverage
2013-12-01,2013-12-29,4,0.6,4.12576923076923,MovingAverage
2013-12-01,2013-12-29,4,0.65,4.1975961538461535,MovingAverage
2013-12-01,2013-12-29,4,0.7,4.378519230769231,MovingAverage
2013-12-01,2013-12-29,4,0.75,4.613990384615386,MovingAverage
2013-12-01,2013-12-29,4,0.8,4.783269230769232,MovingAverage
2013-12-01,2013-12-29,4,0.85,4.869807692307693,MovingAverage
2013-12-01,2013-12-29,4,0.9,4.953288461538462,MovingAverage
2013-12-01,2013-12-29,4,0.95,5.0260673076923075,MovingAverage
2013-12-01,2013-12-29,4,0.975,5.062456730769231,MovingAverage
2013-12-01,2013-12-29,4,0.99,5.084290384615384,MovingAverage
2013-12-01,2014-01-26,8,0.01,0.7850365384615383,MovingAverage
2013-12-01,2014-01-26,8,0.025,0.826341346153846,MovingAverage
2013-12-01,2014-01-26,8,0.05,0.8951826923076923,MovingAverage
2013-12-01,2014-01-26,8,0.1,1.0328653846153848,MovingAverage
2013-12-01,2014-01-26,8,0.15,1.0798846153846158,MovingAverage
2013-12-01,2014-01-26,8,0.2,1.1010000000000009,MovingAverage
2013-12-01,2014-01-26,8,0.25,1.4156730769230779,MovingAverage
2013-12-01,2014-01-26,8,0.3,1.9651923076923081,MovingAverage
2013-12-01,2014-01-26,8,0.35,2.354586538461539,MovingAverage
2013-12-01,2014-01-26,8,0.4,2.4237307692307697,MovingAverage
2013-12-01,2014-01-26,8,0.45,2.508288461538462,MovingAverage
2013-12-01,2014-01-26,8,0.5,2.7161538461538464,MovingAverage
2013-12-01,2014-01-26,8,0.55,2.9240192307692308,MovingAverage
2013-12-01,2014-01-26,8,0.6,3.008576923076923,MovingAverage
2013-12-01,2014-01-26,8,0.65,3.0777211538461535,MovingAverage
2013-12-01,2014-01-26,8,0.7,3.4671153846153837,MovingAverage
2013-12-01,2014-01-26,8,0.75,4.016634615384614,MovingAverage
2013-12-01,2014-01-26,8,0.8,4.331307692307692,MovingAverage
2013-12-01,2014-01-26,8,0.85,4.352423076923077,MovingAverage
2013-12-01,2014-01-26,8,0.9,4.399442307692308,MovingAverage
2013-12-01,2014-01-26,8,0.95,4.5371250000000005,MovingAverage
2013-12-01,2014-01-26,8,0.975,4.605966346153847,MovingAverage
2013-12-01,2014-01-26,8,0.99,4.647271153846154,MovingAverage
2013-12-29,2014-01-05,1,0.01,0.2220846153846147,MovingAverage
2013-12-29,2014-01-05,1,0.025,0.27857692307692256,MovingAverage
2013-12-29,2014-01-05,1,0.05,0.372730769230769,MovingAverage
2013-12-29,2014-01-05,1,0.1,0.5610384615384617,MovingAverage
2013-12-29,2014-01-05,1,0.15,0.8384615384615385,MovingAverage
2013-12-29,2014-01-05,1,0.2,1.1413461538461536,MovingAverage
2013-12-29,2014-01-05,1,0.25,1.3585576923076919,MovingAverage
2013-12-29,2014-01-05,1,0.3,1.5072307692307687,MovingAverage
2013-12-29,2014-01-05,1,0.35,1.611134615384615,MovingAverage
2013-12-29,2014-01-05,1,0.4,1.6255000000000002,MovingAverage
2013-12-29,2014-01-05,1,0.45,1.7608076923076925,MovingAverage
2013-12-29,2014-01-05,1,0.5,2.863653846153846,MovingAverage
2013-12-29,2014-01-05,1,0.55,3.9664999999999995,MovingAverage
2013-12-29,2014-01-05,1,0.6,4.101807692307691,MovingAverage
2013-12-29,2014-01-05,1,0.65,4.116173076923077,MovingAverage
2013-12-29,2014-01-05,1,0.7,4.220076923076922,MovingAverage
2013-12-29,2014-01-05,1,0.75,4.3687499999999995,MovingAverage
2013-12-29,2014-01-05,1,0.8,4.585961538461539,MovingAverage
2013-12-29,2014-01-05,1,0.85,4.888846153846153,MovingAverage
2013-12-29,2014-01-05,1,0.9,5.16626923076923,MovingAverage
2013-12-29,2014-01-05,1,0.95,5.354576923076922,MovingAverage
2013-12-29,2014-01-05,1,0.975,5.448730769230769,MovingAverage
2013-12-29,2014-01-05,1,0.99,5.505223076923077,MovingAverage
2013-12-29,2014-01-12,2,0.01,0.05738461538461497,MovingAverage
2013-12-29,2014-01-12,2,0.025,0.13682692307692282,MovingAverage
2013-12-29,2014-01-12,2,0.05,0.2692307692307692,MovingAverage
2013-12-29,2014-01-12,2,0.1,0.5340384615384619,MovingAverage
2013-12-29,2014-01-12,2,0.15,0.8529615384615385,MovingAverage
2013-12-29,2014-01-12,2,0.2,1.1873461538461536,MovingAverage
2013-12-29,2014-01-12,2,0.25,1.4790384615384613,MovingAverage
2013-12-29,2014-01-12,2,0.3,1.736576923076923,MovingAverage
2013-12-29,2014-01-12,2,0.35,1.9484807692307693,MovingAverage
2013-12-29,2014-01-12,2,0.4,2.0691153846153845,MovingAverage
2013-12-29,2014-01-12,2,0.45,2.245076923076922,MovingAverage
2013-12-29,2014-01-12,2,0.5,2.863653846153846,MovingAverage
2013-12-29,2014-01-12,2,0.55,3.4822307692307697,MovingAverage
2013-12-29,2014-01-12,2,0.6,3.6581923076923073,MovingAverage
2013-12-29,2014-01-12,2,0.65,3.7788269230769225,MovingAverage
2013-12-29,2014-01-12,2,0.7,3.9907307692307685,MovingAverage
2013-12-29,2014-01-12,2,0.75,4.248269230769231,MovingAverage
2013-12-29,2014-01-12,2,0.8,4.539961538461538,MovingAverage
2013-12-29,2014-01-12,2,0.85,4.874346153846153,MovingAverage
2013-12-29,2014-01-12,2,0.9,5.193269230769229,MovingAverage
2013-12-29,2014-01-12,2,0.95,5.458076923076922,MovingAverage
2013-12-29,2014-01-12,2,0.975,5.590480769230769,MovingAverage
2013-12-29,2014-01-12,2,0.99,5.669923076923077,MovingAverage
2013-12-29,2014-01-26,4,0.01,1.2606692307692304,MovingAverage
2013-12-29,2014-01-26,4,0.025,1.267730769230769,MovingAverage
2013-12-29,2014-01-26,4,0.05,1.2795,MovingAverage
2013-12-29,2014-01-26,4,0.1,1.303038461538462,MovingAverage
2013-12-29,2014-01-26,4,0.15,1.3279230769230772,MovingAverage
2013-12-29,2014-01-26,4,0.2,1.3531923076923074,MovingAverage
2013-12-29,2014-01-26,4,0.25,1.6815384615384612,MovingAverage
2013-12-29,2014-01-26,4,0.3,2.2523461538461538,MovingAverage
2013-12-29,2014-01-26,4,0.35,2.6484038461538466,MovingAverage
2013-12-29,2014-01-26,4,0.4,2.694961538461538,MovingAverage
2013-12-29,2014-01-26,4,0.45,2.7490769230769225,MovingAverage
2013-12-29,2014-01-26,4,0.5,2.863653846153846,MovingAverage
2013-12-29,2014-01-26,4,0.55,2.9782307692307692,MovingAverage
2013-12-29,2014-01-26,4,0.6,3.032346153846153,MovingAverage
2013-12-29,2014-01-26,4,0.65,3.078903846153845,MovingAverage
2013-12-29,2014-01-26,4,0.7,3.4749615384615375,MovingAverage
2013-12-29,2014-01-26,4,0.75,4.04576923076923,MovingAverage
2013-12-29,2014-01-26,4,0.8,4.374115384615385,MovingAverage
2013-12-29,2014-01-26,4,0.85,4.399384615384615,MovingAverage
2013-12-29,2014-01-26,4,0.9,4.424269230769229,MovingAverage
2013-12-29,2014-01-26,4,0.95,4.447807692307692,MovingAverage
2013-12-29,2014-01-26,4,0.975,4.459576923076923,MovingAverage
2013-12-29,2014-01-26,4,0.99,4.466638461538461,MovingAverage
2013-12-29,2014-02-23,8,0.01,0.6085961538461534,MovingAverage
2013-12-29,2014-02-23,8,0.025,0.6275480769230765,MovingAverage
2013-12-29,2014-02-23,8,0.05,0.6591346153846149,MovingAverage
2013-12-29,2014-02-23,8,0.1,0.7223076923076918,MovingAverage
2013-12-29,2014-02-23,8,0.15,0.7426730769230764,MovingAverage
2013-12-29,2014-02-23,8,0.2,0.7508076923076918,MovingAverage
2013-12-29,2014-02-23,8,0.25,0.9353846153846151,MovingAverage
2013-12-29,2014-02-23,8,0.3,1.2611153846153846,MovingAverage
2013-12-29,2014-02-23,8,0.35,1.485192307692308,MovingAverage
2013-12-29,2014-02-23,8,0.4,1.5059615384615381,MovingAverage
2013-12-29,2014-02-23,8,0.45,1.6583461538461526,MovingAverage
2013-12-29,2014-02-23,8,0.5,2.863653846153846,MovingAverage
2013-12-29,2014-02-23,8,0.55,4.068961538461539,MovingAverage
2013-12-29,2014-02-23,8,0.6,4.221346153846153,MovingAverage
2013-12-29,2014-02-23,8,0.65,4.242115384615384,MovingAverage
2013-12-29,2014-02-23,8,0.7,4.466192307692307,MovingAverage
2013-12-29,2014-02-23,8,0.75,4.7919230769230765,MovingAverage
2013-12-29,2014-02-23,8,0.8,4.9765,MovingAverage
2013-12-29,2014-02-23,8,0.85,4.984634615384615,MovingAverage
2013-12-29,2014-02-23,8,0.9,5.005000000000001,MovingAverage
2013-12-29,2014-02-23,8,0.95,5.0681730769230775,MovingAverage
2013-12-29,2014-02-23,8,0.975,5.099759615384616,MovingAverage
2013-12-29,2014-02-23,8,0.99,5.118711538461539,MovingAverage
2014-01-26,2014-02-02,1,0.01,1.3380596153846145,MovingAverage
2014-01-26,2014-02-02,1,0.025,1.38995673076923,MovingAverage
2014-01-26,2014-02-02,1,0.05,1.4764519230769224,MovingAverage
2014-01-26,2014-02-02,1,0.1,1.6494423076923073,MovingAverage
2014-01-26,2014-02-02,1,0.15,1.9703749999999995,MovingAverage
2014-01-26,2014-02-02,1,0.2,2.3335769230769228,MovingAverage
2014-01-26,2014-02-02,1,0.25,2.600288461538461,MovingAverage
2014-01-26,2014-02-02,1,0.3,2.789807692307692,MovingAverage
2014-01-26,2014-02-02,1,0.35,2.9726923076923075,MovingAverage
2014-01-26,2014-02-02,1,0.4,3.1423076923076922,MovingAverage
2014-01-26,2014-02-02,1,0.45,3.305653846153846,MovingAverage
2014-01-26,2014-02-02,1,0.5,3.4188461538461534,MovingAverage
2014-01-26,2014-02-02,1,0.55,3.532038461538461,MovingAverage
2014-01-26,2014-02-02,1,0.6,3.6953846153846146,MovingAverage
2014-01-26,2014-02-02,1,0.65,3.8649999999999993,MovingAverage
2014-01-26,2014-02-02,1,0.7,4.047884615384614,MovingAverage
2014-01-26,2014-02-02,1,0.75,4.237403846153845,MovingAverage
2014-01-26,2014-02-02,1,0.8,4.504115384615384,MovingAverage
2014-01-26,2014-02-02,1,0.85,4.867317307692307,MovingAverage
2014-01-26,2014-02-02,1,0.9,5.18825,MovingAverage
2014-01-26,2014-02-02,1,0.95,5.3612403846153835,MovingAverage
2014-01-26,2014-02-02,1,0.975,5.447735576923077,MovingAverage
2014-01-26,2014-02-02,1,0.99,5.499632692307692,MovingAverage
2014-01-26,2014-02-09,2,0.01,1.466486538461538,MovingAverage
2014-01-26,2014-02-09,2,0.025,1.4793894230769227,MovingAverage
2014-01-26,2014-02-09,2,0.05,1.5008942307692301,MovingAverage
2014-01-26,2014-02-09,2,0.1,1.5439038461538452,MovingAverage
2014-01-26,2014-02-09,2,0.15,1.9429038461538455,MovingAverage
2014-01-26,2014-02-09,2,0.2,2.4436153846153843,MovingAverage
2014-01-26,2014-02-09,2,0.25,2.6778846153846154,MovingAverage
2014-01-26,2014-02-09,2,0.3,2.6990000000000003,MovingAverage
2014-01-26,2014-02-09,2,0.35,2.8018653846153847,MovingAverage
2014-01-26,2014-02-09,2,0.4,3.068230769230769,MovingAverage
2014-01-26,2014-02-09,2,0.45,3.316384615384615,MovingAverage
2014-01-26,2014-02-09,2,0.5,3.4188461538461534,MovingAverage
2014-01-26,2014-02-09,2,0.55,3.521307692307692,MovingAverage
2014-01-26,2014-02-09,2,0.6,3.7694615384615373,MovingAverage
2014-01-26,2014-02-09,2,0.65,4.035826923076923,MovingAverage
2014-01-26,2014-02-09,2,0.7,4.138692307692307,MovingAverage
2014-01-26,2014-02-09,2,0.75,4.159807692307691,MovingAverage
2014-01-26,2014-02-09,2,0.8,4.3940769230769225,MovingAverage
2014-01-26,2014-02-09,2,0.85,4.89478846153846,MovingAverage
2014-01-26,2014-02-09,2,0.9,5.293788461538461,MovingAverage
2014-01-26,2014-02-09,2,0.95,5.336798076923076,MovingAverage
2014-01-26,2014-02-09,2,0.975,5.358302884615384,MovingAverage
2014-01-26,2014-02-09,2,0.99,5.371205769230769,MovingAverage
2014-01-26,2014-02-23,4,0.01,1.050709615384615,MovingAverage
2014-01-26,2014-02-23,4,0.025,1.0725432692307688,MovingAverage
2014-01-26,2014-02-23,4,0.05,1.1089326923076919,MovingAverage
2014-01-26,2014-02-23,4,0.1,1.181711538461538,MovingAverage
2014-01-26,2014-02-23,4,0.15,1.3368749999999996,MovingAverage
2014-01-26,2014-02-23,4,0.2,1.5155769230769227,MovingAverage
2014-01-26,2014-02-23,4,0.25,1.6746153846153842,MovingAverage
2014-01-26,2014-02-23,4,0.3,1.8179230769230763,MovingAverage
2014-01-26,2014-02-23,4,0.35,1.9374038461538456,MovingAverage
2014-01-26,2014-02-23,4,0.4,2.009230769230769,MovingAverage
2014-01-26,2014-02-23,4,0.45,2.2076538461538457,MovingAverage
2014-01-26,2014-02-23,4,0.5,3.4188461538461534,MovingAverage
2014-01-26,2014-02-23,4,0.55,4.6300384615384615,MovingAverage
2014-01-26,2014-02-23,4,0.6,4.828461538461538,MovingAverage
2014-01-26,2014-02-23,4,0.65,4.900288461538461,MovingAverage
2014-01-26,2014-02-23,4,0.7,5.0197692307692305,MovingAverage
2014-01-26,2014-02-23,4,0.75,5.163076923076923,MovingAverage
2014-01-26,2014-02-23,4,0.8,5.322115384615384,MovingAverage
2014-01-26,2014-02-23,4,0.85,5.500817307692307,MovingAverage
2014-01-26,2014-02-23,4,0.9,5.655980769230768,MovingAverage
2014-01-26,2014-02-23,4,0.95,5.7287596153846145,MovingAverage
2014-01-26,2014-02-23,4,0.975,5.765149038461538,MovingAverage
2014-01-26,2014-02-23,4,0.99,5.786982692307692,MovingAverage
2014-01-26,2014-03-23,8,0.01,-6.124596153846153,MovingAverage
2014-01-26,2014-03-23,8,0.025,-4.953990384615384,MovingAverage
2014-01-26,2014-03-23,8,0.05,-3.0029807692307684,MovingAverage
2014-01-26,2014-03-23,8,0.1,0.8990384615384613,MovingAverage
2014-01-26,2014-03-23,8,0.15,1.7825769230769228,MovingAverage
2014-01-26,2014-03-23,8,0.2,1.803692307692308,MovingAverage
2014-01-26,2014-03-23,8,0.25,2.1183653846153847,MovingAverage
2014-01-26,2014-03-23,8,0.3,2.667884615384615,MovingAverage
2014-01-26,2014-03-23,8,0.35,3.0572788461538463,MovingAverage
2014-01-26,2014-03-23,8,0.4,3.1264230769230767,MovingAverage
2014-01-26,2014-03-23,8,0.45,3.210980769230769,MovingAverage
2014-01-26,2014-03-23,8,0.5,3.4188461538461534,MovingAverage
2014-01-26,2014-03-23,8,0.55,3.626711538461538,MovingAverage
2014-01-26,2014-03-23,8,0.6,3.71126923076923,MovingAverage
2014-01-26,2014-03-23,8,0.65,3.7804134615384606,MovingAverage
2014-01-26,2014-03-23,8,0.7,4.169807692307691,MovingAverage
2014-01-26,2014-03-23,8,0.75,4.719326923076922,MovingAverage
2014-01-26,2014-03-23,8,0.8,5.033999999999999,MovingAverage
2014-01-26,2014-03-23,8,0.85,5.055115384615384,MovingAverage
2014-01-26,2014-03-23,8,0.9,5.9386538461538425,MovingAverage
