origin,target_date,horizon,quantile,value,model
2009-07-19,2009-09-13,8,0.99,8.408939746495003,SARIMA
2009-08-16,2009-08-23,1,0.01,0.08488239155778177,SARIMA
2009-08-16,2009-08-23,1,0.025,0.23493295924997115,SARIMA
2009-08-16,2009-08-23,1,0.05,0.36398472543510507,SARIMA
2009-08-16,2009-08-23,1,0.1,0.5127731468695762,SARIMA
2009-08-16,2009-08-23,1,0.15,0.6131599884367984,SARIMA
2009-08-16,2009-08-23,1,0.2,0.6929442677867885,SARIMA
2009-08-16,2009-08-23,1,0.25,0.7613920753421413,SARIMA
2009-08-16,2009-08-23,1,0.3,0.8228603219952737,SARIMA
2009-08-16,2009-08-23,1,0.35,0.8798198131193973,SARIMA
2009-08-16,2009-08-23,1,0.4,0.9338688001154093,SARIMA
2009-08-16,2009-08-23,1,0.45,0.9861618205378814,SARIMA
2009-08-16,2009-08-23,1,0.5,1.0376257548780634,SARIMA
2009-08-16,2009-08-23,1,0.55,1.0890896892182453,SARIMA
2009-08-16,2009-08-23,1,0.6,1.1413827096407174,SARIMA
2009-08-16,2009-08-23,1,0.65,1.1954316966367295,SARIMA
2009-08-16,2009-08-23,1,0.7,1.2523911877608531,SARIMA
2009-08-16,2009-08-23,1,0.75,1.3138594344139856,SARIMA
2009-08-16,2009-08-23,1,0.8,1.3823072419693383,SARIMA
2009-08-16,2009-08-23,1,0.85,1.4620915213193284,SARIMA
2009-08-16,2009-08-23,1,0.9,1.5624783628865506,SARIMA
2009-08-16,2009-08-23,1,0.95,1.7112667843210216,SARIMA
2009-08-16,2009-08-23,1,0.975,1.8403185505061557,SARIMA
2009-08-16,2009-08-23,1,0.99,1.9903691181983452,SARIMA
2009-08-16,2009-08-30,2,0.01,-1.2082704678681626,SARIMA
2009-08-16,2009-08-30,2,0.025,-0.862313658404054,SARIMA
2009-08-16,2009-08-30,2,0.05,-0.5647717165654622,SARIMA
2009-08-16,2009-08-30,2,0.1,-0.22172491336866051,SARIMA
2009-08-16,2009-08-30,2,0.15,0.00972713612986964,SARIMA
2009-08-16,2009-08-30,2,0.2,0.19367788789202056,SARIMA
2009-08-16,2009-08-30,2,0.25,0.3514912536184319,SARIMA
2009-08-16,2009-08-30,2,0.3,0.4932125334678617,SARIMA
2009-08-16,2009-08-30,2,0.35,0.6245384199411773,SARIMA
2009-08-16,2009-08-30,2,0.4,0.7491538438179157,SARIMA
2009-08-16,2009-08-30,2,0.45,0.8697207085812113,SARIMA
2009-08-16,2009-08-30,2,0.5,0.9883760312543193,SARIMA
2009-08-16,2009-08-30,2,0.55,1.1070313539274272,SARIMA
2009-08-16,2009-08-30,2,0.6,1.2275982186907228,SARIMA
2009-08-16,2009-08-30,2,0.65,1.3522136425674613,SARIMA
2009-08-16,2009-08-30,2,0.7,1.483539529040777,SARIMA
2009-08-16,2009-08-30,2,0.75,1.6252608088902067,SARIMA
2009-08-16,2009-08-30,2,0.8,1.783074174616618,SARIMA
2009-08-16,2009-08-30,2,0.85,1.967024926378769,SARIMA
2009-08-16,2009-08-30,2,0.9,2.1984769758772993,SARIMA
2009-08-16,2009-08-30,2,0.95,2.541523779074101,SARIMA
2009-08-16,2009-08-30,2,0.975,2.839065720912693,SARIMA
2009-08-16,2009-08-30,2,0.99,3.185022530376801,SARIMA
2009-08-16,2009-09-13,4,0.01,-3.4131566125286454,SARIMA
2009-08-16,2009-09-13,4,0.025,-2.688221532455743,SARIMA
2009-08-16,2009-09-13,4,0.05,-2.0647373704705334,SARIMA
2009-08-16,2009-09-13,4,0.1,-1.3459000620520485,SARIMA
2009-08-16,2009-09-13,4,0.15,-0.8609039427498744,SARIMA
2009-08-16,2009-09-13,4,0.2,-0.47544440181836345,SARIMA
2009-08-16,2009-09-13,4,0.25,-0.14475443766745077,SARIMA
2009-08-16,2009-09-13,4,0.3,0.15221537054307155,SARIMA
2009-08-16,2009-09-13,4,0.35,0.42740215519878677,SARIMA
2009-08-16,2009-09-13,4,0.4,0.6885275032627168,SARIMA
2009-08-16,2009-09-13,4,0.45,0.941169299493602,SARIMA
2009-08-16,2009-09-13,4,0.5,1.1898055554943079,SARIMA
2009-08-16,2009-09-13,4,0.55,1.438441811495014,SARIMA
2009-08-16,2009-09-13,4,0.6,1.6910836077258988,SARIMA
2009-08-16,2009-09-13,4,0.65,1.952208955789829,SARIMA
2009-08-16,2009-09-13,4,0.7,2.2273957404455444,SARIMA
2009-08-16,2009-09-13,4,0.75,2.5243655486560668,SARIMA
2009-08-16,2009-09-13,4,0.8,2.8550555128069792,SARIMA
2009-08-16,2009-09-13,4,0.85,3.2405150537384904,SARIMA
2009-08-16,2009-09-13,4,0.9,3.7255111730406645,SARIMA
2009-08-16,2009-09-13,4,0.95,4.44434848145915,SARIMA
2009-08-16,2009-09-13,4,0.975,5.067832643444358,SARIMA
2009-08-16,2009-09-13,4,0.99,5.792767723517262,SARIMA
2009-08-16,2009-10-11,8,0.01,-3.5481564675836146,SARIMA
2009-08-16,2009-10-11,8,0.025,-2.634994602128146,SARIMA
2009-08-16,2009-10-11,8,0.05,-1.8496250206435563,SARIMA
2009-08-16,2009-10-11,8,0.1,-0.9441441913141215,SARIMA
2009-08-16,2009-10-11,8,0.15,-0.3332205745454333,SARIMA
2009-08-16,2009-10-11,8,0.2,0.15232214938955657,SARIMA
2009-08-16,2009-10-11,8,0.25,0.5688745729818618,SARIMA
2009-08-16,2009-10-11,8,0.3,0.9429515234616237,SARIMA
2009-08-16,2009-10-11,8,0.35,1.2895895666911423,SARIMA
2009-08-16,2009-10-11,8,0.4,1.6185151719078015,SARIMA
2009-08-16,2009-10-11,8,0.45,1.9367545015799357,SARIMA
2009-08-16,2009-10-11,8,0.5,2.249948266912185,SARIMA
2009-08-16,2009-10-11,8,0.55,2.5631420322444347,SARIMA
2009-08-16,2009-10-11,8,0.6,2.881381361916569,SARIMA
2009-08-16,2009-10-11,8,0.65,3.210306967133228,SARIMA
2009-08-16,2009-10-11,8,0.7,3.5569450103627465,SARIMA
2009-08-16,2009-10-11,8,0.75,3.931021960842508,SARIMA
2009-08-16,2009-10-11,8,0.8,4.347574384434814,SARIMA
2009-08-16,2009-10-11,8,0.85,4.8331171083698035,SARIMA
2009-08-16,2009-10-11,8,0.9,5.444040725138492,SARIMA
2009-08-16,2009-10-11,8,0.95,6.349521554467927,SARIMA
2009-08-16,2009-10-11,8,0.975,7.1348911359525164,SARIMA
2009-08-16,2009-10-11,8,0.99,8.048053001407984,SARIMA
2009-09-13,2009-09-20,1,0.01,-0.25107702707897017,SARIMA
2009-09-13,2009-09-20,1,0.025,-0.08387374335132203,SARIMA
2009-09-13,2009-09-20,1,0.05,0.05993030490307372,SARIMA
2009-09-13,2009-09-20,1,0.1,0.22572716276988825,SARIMA
2009-09-13,2009-09-20,1,0.15,0.33758951565027945,SARIMA
2009-09-13,2009-09-20,1,0.2,0.4264941676108647,SARIMA
2009-09-13,2009-09-20,1,0.25,0.5027664427727322,SARIMA
2009-09-13,2009-09-20,1,0.3,0.5712613031618525,SARIMA
2009-09-13,2009-09-20,1,0.35,0.6347319990871505,SARIMA
2009-09-13,2009-09-20,1,0.4,0.6949594827073713,SARIMA
2009-09-13,2009-09-20,1,0.45,0.7532302701169242,SARIMA
2009-09-13,2009-09-20,1,0.5,0.8105771962070307,SARIMA
2009-09-13,2009-09-20,1,0.55,0.8679241222971372,SARIMA
2009-09-13,2009-09-20,1,0.6,0.9261949097066902,SARIMA
2009-09-13,2009-09-20,1,0.65,0.986422393326911,SARIMA
2009-09-13,2009-09-20,1,0.7,1.049893089252209,SARIMA
2009-09-13,2009-09-20,1,0.75,1.1183879496413294,SARIMA
2009-09-13,2009-09-20,1,0.8,1.1946602248031968,SARIMA
2009-09-13,2009-09-20,1,0.85,1.283564876763782,SARIMA
2009-09-13,2009-09-20,1,0.9,1.3954272296441732,SARIMA
2009-09-13,2009-09-20,1,0.95,1.5612240875109877,SARIMA
2009-09-13,2009-09-20,1,0.975,1.7050281357653834,SARIMA
2009-09-13,2009-09-20,1,0.99,1.8722314194930316,SARIMA
2009-09-13,2009-09-27,2,0.01,-1.4339864164490246,SARIMA
2009-09-13,2009-09-27,2,0.025,-1.0238344835588378,SARIMA
2009-09-13,2009-09-27,2,0.05,-0.6710811940657486,SARIMA
2009-09-13,2009-09-27,2,0.1,-0.26437924297273274,SARIMA
2009-09-13,2009-09-27,2,0.15,0.010020632607880886,SARIMA
2009-09-13,2009-09-27,2,0.2,0.22810495506627881,SARIMA
2009-09-13,2009-09-27,2,0.25,0.4152018851393051,SARIMA
2009-09-13,2009-09-27,2,0.3,0.583220710818599,SARIMA
2009-09-13,2009-09-27,2,0.35,0.7389151926210616,SARIMA
2009-09-13,2009-09-27,2,0.4,0.8866540304550278,SARIMA
2009-09-13,2009-09-27,2,0.45,1.0295930658270307,SARIMA
2009-09-13,2009-09-27,2,0.5,1.1702658567961386,SARIMA
2009-09-13,2009-09-27,2,0.55,1.3109386477652465,SARIMA
2009-09-13,2009-09-27,2,0.6,1.4538776831372493,SARIMA
2009-09-13,2009-09-27,2,0.65,1.6016165209712154,SARIMA
2009-09-13,2009-09-27,2,0.7,1.7573110027736782,SARIMA
2009-09-13,2009-09-27,2,0.75,1.925329828452972,SARIMA
2009-09-13,2009-09-27,2,0.8,2.1124267585259986,SARIMA
2009-09-13,2009-09-27,2,0.85,2.3305110809843965,SARIMA
2009-09-13,2009-09-27,2,0.9,2.6049109565650097,SARIMA
2009-09-13,2009-09-27,2,0.95,3.0116129076580256,SARIMA
2009-09-13,2009-09-27,2,0.975,3.364366197151115,SARIMA
2009-09-13,2009-09-27,2,0.99,3.7745181300413018,SARIMA
2009-09-13,2009-10-11,4,0.01,-3.13493841625169,SARIMA
2009-09-13,2009-10-11,4,0.025,-2.347964665457887,SARIMA
2009-09-13,2009-10-11,4,0.05,-1.6711238241115312,SARIMA
2009-09-13,2009-10-11,4,0.1,-0.8907696815588944,SARIMA
2009-09-13,2009-10-11,4,0.15,-0.3642684463182331,SARIMA
2009-09-13,2009-10-11,4,0.2,0.054178045022236665,SARIMA
2009-09-13,2009-10-11,4,0.25,0.41316787541027744,SARIMA
2009-09-13,2009-10-11,4,0.3,0.7355518381458765,SARIMA
2009-09-13,2009-10-11,4,0.35,1.034288624435231,SARIMA
2009-09-13,2009-10-11,4,0.4,1.3177606210898039,SARIMA
2009-09-13,2009-10-11,4,0.45,1.592023058447793,SARIMA
2009-09-13,2009-10-11,4,0.5,1.861937168478896,SARIMA
2009-09-13,2009-10-11,4,0.55,2.131851278509999,SARIMA
2009-09-13,2009-10-11,4,0.6,2.406113715867988,SARIMA
2009-09-13,2009-10-11,4,0.65,2.689585712522561,SARIMA
2009-09-13,2009-10-11,4,0.7,2.9883224988119155,SARIMA
2009-09-13,2009-10-11,4,0.75,3.3107064615475146,SARIMA
2009-09-13,2009-10-11,4,0.8,3.669696291935555,SARIMA
2009-09-13,2009-10-11,4,0.85,4.088142783276025,SARIMA
2009-09-13,2009-10-11,4,0.9,4.614644018516686,SARIMA
2009-09-13,2009-10-11,4,0.95,5.3949981610693225,SARIMA
2009-09-13,2009-10-11,4,0.975,6.071839002415679,SARIMA
2009-09-13,2009-10-11,4,0.99,6.858812753209482,SARIMA
2009-09-13,2009-11-08,8,0.01,-3.4693738118354056,SARIMA
2009-09-13,2009-11-08,8,0.025,-2.5478217993763903,SARIMA
2009-09-13,2009-11-08,8,0.05,-1.755236228602231,SARIMA
2009-09-13,2009-11-08,8,0.1,-0.8414358257619403,SARIMA
2009-09-13,2009-11-08,8,0.15,-0.22489903224274155,SARIMA
2009-09-13,2009-11-08,8,0.2,0.26510486663223043,SARIMA
2009-09-13,2009-11-08,8,0.25,0.6854845810924912,SARIMA
2009-09-13,2009-11-08,8,0.3,1.0629985570590743,SARIMA
2009-09-13,2009-11-08,8,0.35,1.412821516621325,SARIMA
2009-09-13,2009-11-08,8,0.4,1.7447692959841001,SARIMA
2009-09-13,2009-11-08,8,0.45,2.065932614117938,SARIMA
2009-09-13,2009-11-08,8,0.5,2.3820040091795245,SARIMA
2009-09-13,2009-11-08,8,0.55,2.698075404241111,SARIMA
2009-09-13,2009-11-08,8,0.6,3.019238722374949,SARIMA
2009-09-13,2009-11-08,8,0.65,3.351186501737724,SARIMA
2009-09-13,2009-11-08,8,0.7,3.7010094612999747,SARIMA
2009-09-13,2009-11-08,8,0.75,4.078523437266558,SARIMA
2009-09-13,2009-11-08,8,0.8,4.498903151726818,SARIMA
2009-09-13,2009-11-08,8,0.85,4.9889070506017905,SARIMA
2009-09-13,2009-11-08,8,0.9,5.605443844120989,SARIMA
2009-09-13,2009-11-08,8,0.95,6.51924424696128,SARIMA
2009-09-13,2009-11-08,8,0.975,7.31182981773544,SARIMA
2009-09-13,2009-11-08,8,0.99,8.233381830194455,SARIMA
2009-10-11,2009-10-18,1,0.01,0.2602066035905135,SARIMA
2009-10-11,2009-10-18,1,0.025,0.42623970873237604,SARIMA
2009-10-11,2009-10-18,1,0.05,0.5690373388467389,SARIMA
2009-10-11,2009-10-18,1,0.1,0.7336738610530272,SARIMA
2009-10-11,2009-10-18,1,0.15,0.8447533409719673,SARIMA
2009-10-11,2009-10-18,1,0.2,0.9330357903203691,SARIMA
2009-10-11,2009-10-18,1,0.25,1.0087742710429541,SARIMA
2009-10-11,2009-10-18,1,0.3,1.0767897675279885,SARIMA
2009-10-11,2009-10-18,1,0.35,1.1398162613566478,SARIMA
2009-10-11,2009-10-18,1,0.4,1.1996222406257762,SARIMA
2009-10-11,2009-10-18,1,0.45,1.2574852176976172,SARIMA
2009-10-11,2009-10-18,1,0.5,1.3144307991288438,SARIMA
2009-10-11,2009-10-18,1,0.55,1.3713763805600703,SARIMA
2009-10-11,2009-10-18,1,0.6,1.4292393576319113,SARIMA
2009-10-11,2009-10-18,1,0.65,1.4890453369010397,SARIMA
2009-10-11,2009-10-18,1,0.7,1.552071830729699,SARIMA
2009-10-11,2009-10-18,1,0.75,1.6200873272147334,SARIMA
2009-10-11,2009-10-18,1,0.8,1.6958258079373185,SARIMA
2009-10-11,2009-10-18,1,0.85,1.78410825728572,SARIMA
2009-10-11,2009-10-18,1,0.9,1.8951877372046604,SARIMA
2009-10-11,2009-10-18,1,0.95,2.0598242594109486,SARIMA
2009-10-11,2009-10-18,1,0.975,2.2026218895253113,SARIMA
2009-10-11,2009-10-18,1,0.99,2.3686549946671738,SARIMA
2009-10-11,2009-10-25,2,0.01,-0.7924872369354072,SARIMA
2009-10-11,2009-10-25,2,0.025,-0.4249998942629347,SARIMA
2009-10-11,2009-10-25,2,0.05,-0.10894050607154426,SARIMA
2009-10-11,2009-10-25,2,0.1,0.2554557268407549,SARIMA
2009-10-11,2009-10-25,2,0.15,0.5013121352116867,SARIMA
2009-10-11,2009-10-25,2,0.2,0.6967110147781537,SARIMA
2009-10-11,2009-10-25,2,0.25,0.8643458548000397,SARIMA
2009-10-11,2009-10-25,2,0.3,1.01488712211223,SARIMA
2009-10-11,2009-10-25,2,0.35,1.1543860414106875,SARIMA
2009-10-11,2009-10-25,2,0.4,1.2867568741958633,SARIMA
2009-10-11,2009-10-25,2,0.45,1.4148271868306879,SARIMA
2009-10-11,2009-10-25,2,0.5,1.5408669930441539,SARIMA
2009-10-11,2009-10-25,2,0.55,1.6669067992576199,SARIMA
2009-10-11,2009-10-25,2,0.6,1.7949771118924445,SARIMA
2009-10-11,2009-10-25,2,0.65,1.9273479446776203,SARIMA
2009-10-11,2009-10-25,2,0.7,2.0668468639760778,SARIMA
2009-10-11,2009-10-25,2,0.75,2.217388131288268,SARIMA
2009-10-11,2009-10-25,2,0.8,2.3850229713101543,SARIMA
2009-10-11,2009-10-25,2,0.85,2.580421850876621,SARIMA
2009-10-11,2009-10-25,2,0.9,2.8262782592475526,SARIMA
2009-10-11,2009-10-25,2,0.95,3.190674492159852,SARIMA
2009-10-11,2009-10-25,2,0.975,3.5067338803512422,SARIMA
2009-10-11,2009-10-25,2,0.99,3.874221223023715,SARIMA
2009-10-11,2009-11-08,4,0.01,-2.6266952915621475,SARIMA
2009-10-11,2009-11-08,4,0.025,-1.9580129079463588,SARIMA
2009-10-11,2009-11-08,4,0.05,-1.3829091682555774,SARIMA
2009-10-11,2009-11-08,4,0.1,-0.7198513882721731,SARIMA
2009-10-11,2009-11-08,4,0.15,-0.27248945199124264,SARIMA
2009-10-11,2009-11-08,4,0.2,0.08305963330286392,SARIMA
2009-10-11,2009-11-08,4,0.25,0.3880890897943534,SARIMA
2009-10-11,2009-11-08,4,0.3,0.6620149690553844,SARIMA
2009-10-11,2009-11-08,4,0.35,0.9158481193074638,SARIMA
2009-10-11,2009-11-08,4,0.4,1.1567109564988045,SARIMA
2009-10-11,2009-11-08,4,0.45,1.3897485389643318,SARIMA
2009-10-11,2009-11-08,4,0.5,1.6190913986023807,SARIMA
2009-10-11,2009-11-08,4,0.55,1.8484342582404296,SARIMA
2009-10-11,2009-11-08,4,0.6,2.081471840705957,SARIMA
2009-10-11,2009-11-08,4,0.65,2.3223346778972975,SARIMA
2009-10-11,2009-11-08,4,0.7,2.576167828149377,SARIMA
2009-10-11,2009-11-08,4,0.75,2.850093707410408,SARIMA
2009-10-11,2009-11-08,4,0.8,3.1551231639018975,SARIMA
2009-10-11,2009-11-08,4,0.85,3.510672249196004,SARIMA
2009-10-11,2009-11-08,4,0.9,3.9580341854769348,SARIMA
2009-10-11,2009-11-08,4,0.95,4.621091965460339,SARIMA
2009-10-11,2009-11-08,4,0.975,5.19619570515112,SARIMA
2009-10-11,2009-11-08,4,0.99,5.8648780887669085,SARIMA
2009-10-11,2009-12-06,8,0.01,-3.469090705908885,SARIMA
2009-10-11,2009-12-06,8,0.025,-2.6596572154297067,SARIMA
2009-10-11,2009-12-06,8,0.05,-1.9634997588979828,SARIMA
2009-10-11,2009-12-06,8,0.1,-1.1608747961477754,SARIMA
2009-10-11,2009-12-06,8,0.15,-0.6193475442507692,SARIMA
2009-10-11,2009-12-06,8,0.2,-0.18895885120625788,SARIMA
2009-10-11,2009-12-06,8,0.25,0.18027632489004786,SARIMA
2009-10-11,2009-12-06,8,0.3,0.5118609247173898,SARIMA
2009-10-11,2009-12-06,8,0.35,0.8191234724412733,SARIMA
2009-10-11,2009-12-06,8,0.4,1.1106855829611857,SARIMA
2009-10-11,2009-12-06,8,0.45,1.3927752991100162,SARIMA
2009-10-11,2009-12-06,8,0.5,1.670392589383908,SARIMA
2009-10-11,2009-12-06,8,0.55,1.9480098796577998,SARIMA
2009-10-11,2009-12-06,8,0.6,2.2300995958066303,SARIMA
2009-10-11,2009-12-06,8,0.65,2.521661706326543,SARIMA
2009-10-11,2009-12-06,8,0.7,2.8289242540504262,SARIMA
2009-10-11,2009-12-06,8,0.75,3.160508853877768,SARIMA
2009-10-11,2009-12-06,8,0.8,3.529744029974074,SARIMA
2009-10-11,2009-12-06,8,0.85,3.960132723018585,SARIMA
2009-10-11,2009-12-06,8,0.9,4.501659974915592,SARIMA
2009-10-11,2009-12-06,8,0.95,5.304284937665798,SARIMA
2009-10-11,2009-12-06,8,0.975,6.000442394197522,SARIMA
2009-10-11,2009-12-06,8,0.99,6.809875884676702,SARIMA
2009-11-08,2009-11-15,1,0.01,1.6097551054494343,SARIMA
2009-11-08,2009-11-15,1,0.025,1.7725049991940969,SARIMA
2009-11-08,2009-11-15,1,0.05,1.9124788863790956,SARIMA
2009-11-08,2009-11-15,1,0.1,2.073859813831306,SARIMA
2009-11-08,2009-11-15,1,0.15,2.1827427594256408,SARIMA
2009-11-08,2009-11-15,1,0.2,2.269279472924401,SARIMA
2009-11-08,2009-11-15,1,0.25,2.3435202677312614,SARIMA
2009-11-08,2009-11-15,1,0.3,2.4101907959760456,SARIMA
2009-11-08,2009-11-15,1,0.35,2.471970976289777,SARIMA
2009-11-08,2009-11-15,1,0.4,2.5305943259105024,SARIMA
2009-11-08,2009-11-15,1,0.45,2.5873130951110523,SARIMA
2009-11-08,2009-11-15,1,0.5,2.643132609654501,SARIMA
2009-11-08,2009-11-15,1,0.55,2.69895212419795,SARIMA
2009-11-08,2009-11-15,1,0.6,2.7556708933985,SARIMA
2009-11-08,2009-11-15,1,0.65,2.8142942430192255,SARIMA
2009-11-08,2009-11-15,1,0.7,2.8760744233329567,SARIMA
2009-11-08,2009-11-15,1,0.75,2.942744951577741,SARIMA
2009-11-08,2009-11-15,1,0.8,3.0169857463846013,SARIMA
2009-11-08,2009-11-15,1,0.85,3.1035224598833615,SARIMA
2009-11-08,2009-11-15,1,0.9,3.2124054054776963,SARIMA
2009-11-08,2009-11-15,1,0.95,3.3737863329299067,SARIMA
2009-11-08,2009-11-15,1,0.975,3.5137602201149054,SARIMA
2009-11-08,2009-11-15,1,0.99,3.676510113859568,SARIMA
2009-11-08,2009-11-22,2,0.01,0.473665102663845,SARIMA
2009-11-08,2009-11-22,2,0.025,0.840627808392308,SARIMA
2009-11-08,2009-11-22,2,0.05,1.1562359798687485,SARIMA
2009-11-08,2009-11-22,2,0.1,1.520111988806384,SARIMA
2009-11-08,2009-11-22,2,0.15,1.7656174045313788,SARIMA
2009-11-08,2009-11-22,2,0.2,1.9607373262695484,SARIMA
2009-11-08,2009-11-22,2,0.25,2.1281328453136314,SARIMA
2009-11-08,2009-11-22,2,0.3,2.2784591949912287,SARIMA
2009-11-08,2009-11-22,2,0.35,2.4177589610721055,SARIMA
2009-11-08,2009-11-22,2,0.4,2.5499408169290327,SARIMA
2009-11-08,2009-11-22,2,0.45,2.677828292198765,SARIMA
2009-11-08,2009-11-22,2,0.5,2.8036881598644854,SARIMA
2009-11-08,2009-11-22,2,0.55,2.9295480275302057,SARIMA
2009-11-08,2009-11-22,2,0.6,3.057435502799938,SARIMA
2009-11-08,2009-11-22,2,0.65,3.1896173586568652,SARIMA
2009-11-08,2009-11-22,2,0.7,3.328917124737742,SARIMA
2009-11-08,2009-11-22,2,0.75,3.4792434744153393,SARIMA
2009-11-08,2009-11-22,2,0.8,3.6466389934594226,SARIMA
2009-11-08,2009-11-22,2,0.85,3.841758915197592,SARIMA
2009-11-08,2009-11-22,2,0.9,4.0872643309225865,SARIMA
2009-11-08,2009-11-22,2,0.95,4.451140339860222,SARIMA
2009-11-08,2009-11-22,2,0.975,4.7667485113366626,SARIMA
2009-11-08,2009-11-22,2,0.99,5.133711217065126,SARIMA
2009-11-08,2009-12-06,4,0.01,-1.8851302972184434,SARIMA
2009-11-08,2009-12-06,4,0.025,-1.1641301904467212,SARIMA
2009-11-08,2009-12-06,4,0.05,-0.544030322584613,SARIMA
2009-11-08,2009-12-06,4,0.1,0.17090511145329312,SARIMA
2009-11-08,2009-12-06,4,0.15,0.6532686546350814,SARIMA
2009-11-08,2009-12-06,4,0.2,1.0366359075204705,SARIMA
2009-11-08,2009-12-06,4,0.25,1.3655308748286712,SARIMA
2009-11-08,2009-12-06,4,0.3,1.6608887203977285,SARIMA
2009-11-08,2009-12-06,4,0.35,1.9345817814356696,SARIMA
2009-11-08,2009-12-06,4,0.4,2.1942897318578827,SARIMA
2009-11-08,2009-12-06,4,0.45,2.445560179466998,SARIMA
2009-11-08,2009-12-06,4,0.5,2.692846829060231,SARIMA
2009-11-08,2009-12-06,4,0.55,2.940133478653464,SARIMA
2009-11-08,2009-12-06,4,0.6,3.1914039262625793,SARIMA
2009-11-08,2009-12-06,4,0.65,3.4511118766847924,SARIMA
2009-11-08,2009-12-06,4,0.7,3.7248049377227335,SARIMA
2009-11-08,2009-12-06,4,0.75,4.0201627832917906,SARIMA
2009-11-08,2009-12-06,4,0.8,4.349057750599991,SARIMA
2009-11-08,2009-12-06,4,0.85,4.73242500348538,SARIMA
2009-11-08,2009-12-06,4,0.9,5.214788546667169,SARIMA
2009-11-08,2009-12-06,4,0.95,5.9297239807050754,SARIMA
2009-11-08,2009-12-06,4,0.975,6.549823848567183,SARIMA
2009-11-08,2009-12-06,4,0.99,7.270823955338905,SARIMA
2009-11-08,2010-01-03,8,0.01,-2.7719407953451047,SARIMA
2009-11-08,2010-01-03,8,0.025,-1.895315747361018,SARIMA
2009-11-08,2010-01-03,8,0.05,-1.141369844560126,SARIMA
2009-11-08,2010-01-03,8,0.1,-0.27211850425840467,SARIMA
2009-11-08,2010-01-03,8,0.15,0.31436124826317036,SARIMA
2009-11-08,2010-01-03,8,0.2,0.7804767637808201,SARIMA
2009-11-08,2010-01-03,8,0.25,1.1803623723824854,SARIMA
2009-11-08,2010-01-03,8,0.3,1.5394720078910804,SARIMA
2009-11-08,2010-01-03,8,0.35,1.8722406032239798,SARIMA
2009-11-08,2010-01-03,8,0.4,2.1880054586830147,SARIMA
2009-11-08,2010-01-03,8,0.45,2.493511610656531,SARIMA
2009-11-08,2010-01-03,8,0.5,2.7941740780119297,SARIMA
2009-11-08,2010-01-03,8,0.55,3.0948365453673286,SARIMA
2009-11-08,2010-01-03,8,0.6,3.400342697340845,SARIMA
2009-11-08,2010-01-03,8,0.65,3.7161075527998797,SARIMA
2009-11-08,2010-01-03,8,0.7,4.048876148132779,SARIMA
2009-11-08,2010-01-03,8,0.75,4.407985783641374,SARIMA
2009-11-08,2010-01-03,8,0.8,4.807871392243039,SARIMA
2009-11-08,2010-01-03,8,0.85,5.273986907760689,SARIMA
2009-11-08,2010-01-03,8,0.9,5.860466660282264,SARIMA
2009-11-08,2010-01-03,8,0.95,6.729718000583985,SARIMA
2009-11-08,2010-01-03,8,0.975,7.483663903384878,SARIMA
2009-11-08,2010-01-03,8,0.99,8.360288951368965,SARIMA
2009-12-06,2009-12-13,1,0.01,9.738923157278249,SARIMA
2009-12-06,2009-12-13,1,0.025,9.908000469556077,SARIMA
2009-12-06,2009-12-13,1,0.05,10.053416285749785,SARIMA
2009-12-06,2009-12-13,1,0.1,10.221071408826742,SARIMA
2009-12-06,2009-12-13,1,0.15,10.334187524422282,SARIMA
2009-12-06,2009-12-13,1,0.2,10.42408862724378,SARIMA
2009-12-06,2009-12-13,1,0.25,10.501215768518644,SARIMA
2009-12-06,2009-12-13,1,0.3,10.570478325097982,SARIMA
2009-12-06,2009-12-13,1,0.35,10.634660405953122,SARIMA
2009-12-06,2009-12-13,1,0.4,10.695562924305278,SARIMA
2009-12-06,2009-12-13,1,0.45,10.754486815630091,SARIMA
2009-12-06,2009-12-13,1,0.5,10.812476490919627,SARIMA
2009-12-06,2009-12-13,1,0.55,10.870466166209162,SARIMA
2009-12-06,2009-12-13,1,0.6,10.929390057533976,SARIMA
2009-12-06,2009-12-13,1,0.65,10.990292575886132,SARIMA
2009-12-06,2009-12-13,1,0.7,11.054474656741272,SARIMA
2009-12-06,2009-12-13,1,0.75,11.12373721332061,SARIMA
2009-12-06,2009-12-13,1,0.8,11.200864354595474,SARIMA
2009-12-06,2009-12-13,1,0.85,11.290765457416972,SARIMA
2009-12-06,2009-12-13,1,0.9,11.403881573012512,SARIMA
2009-12-06,2009-12-13,1,0.95,11.571536696089469,SARIMA
2009-12-06,2009-12-13,1,0.975,11.716952512283177,SARIMA
2009-12-06,2009-12-13,1,0.99,11.886029824561005,SARIMA
2009-12-06,2009-12-20,2,0.01,9.156031312568985,SARIMA
2009-12-06,2009-12-20,2,0.025,9.512646619785798,SARIMA
2009-12-06,2009-12-20,2,0.05,9.819355457698308,SARIMA
2009-12-06,2009-12-20,2,0.1,10.172971104984663,SARIMA
2009-12-06,2009-12-20,2,0.15,10.411553903414715,SARIMA
2009-12-06,2009-12-20,2,0.2,10.601171948378298,SARIMA
2009-12-06,2009-12-20,2,0.25,10.763847347046182,SARIMA
2009-12-06,2009-12-20,2,0.3,10.909934882744501,SARIMA
2009-12-06,2009-12-20,2,0.35,11.045306755964011,SARIMA
2009-12-06,2009-12-20,2,0.4,11.173761425604983,SARIMA
