origin,target_date,horizon,quantile,value,model
2009-01-04,2009-01-11,1,0.99,6.287801393364611,LightGBM
2009-01-04,2009-01-18,2,0.01,5.263056339585836,LightGBM
2009-01-04,2009-01-18,2,0.025,5.324162562443759,LightGBM
2009-01-04,2009-01-18,2,0.05,5.426006267206965,LightGBM
2009-01-04,2009-01-18,2,0.1,5.629693676733376,LightGBM
2009-01-04,2009-01-18,2,0.15,5.717962916827242,LightGBM
2009-01-04,2009-01-18,2,0.2,5.773255537083238,LightGBM
2009-01-04,2009-01-18,2,0.25,5.81501125461344,LightGBM
2009-01-04,2009-01-18,2,0.3,5.845937449963007,LightGBM
2009-01-04,2009-01-18,2,0.35,5.896208964092719,LightGBM
2009-01-04,2009-01-18,2,0.4,5.985171115782725,LightGBM
2009-01-04,2009-01-18,2,0.45,6.065270692347473,LightGBM
2009-01-04,2009-01-18,2,0.5,6.074469667910154,LightGBM
2009-01-04,2009-01-18,2,0.55,6.083668643472836,LightGBM
2009-01-04,2009-01-18,2,0.6,6.163768220037584,LightGBM
2009-01-04,2009-01-18,2,0.65,6.25273037172759,LightGBM
2009-01-04,2009-01-18,2,0.7,6.303001885857302,LightGBM
2009-01-04,2009-01-18,2,0.75,6.333928081206869,LightGBM
2009-01-04,2009-01-18,2,0.8,6.375683798737071,LightGBM
2009-01-04,2009-01-18,2,0.85,6.430976418993067,LightGBM
2009-01-04,2009-01-18,2,0.9,6.519245659086933,LightGBM
2009-01-04,2009-01-18,2,0.95,6.722933068613344,LightGBM
2009-01-04,2009-01-18,2,0.975,6.824776773376549,LightGBM
2009-01-04,2009-01-18,2,0.99,6.885882996234473,LightGBM
2009-01-04,2009-02-01,4,0.01,7.885830826011285,LightGBM
2009-01-04,2009-02-01,4,0.025,7.915720086043505,LightGBM
2009-01-04,2009-02-01,4,0.05,7.96553551943054,LightGBM
2009-01-04,2009-02-01,4,0.1,8.06516638620461,LightGBM
2009-01-04,2009-02-01,4,0.15,8.68480025850221,LightGBM
2009-01-04,2009-02-01,4,0.2,9.45300641809225,LightGBM
2009-01-04,2009-02-01,4,0.25,10.070153301411603,LightGBM
2009-01-04,2009-02-01,4,0.3,10.566452763714405,LightGBM
2009-01-04,2009-02-01,4,0.35,10.9022430868875,LightGBM
2009-01-04,2009-02-01,4,0.4,10.917015131801172,LightGBM
2009-01-04,2009-02-01,4,0.45,10.966783725239186,LightGBM
2009-01-04,2009-02-01,4,0.5,11.29652470687193,LightGBM
2009-01-04,2009-02-01,4,0.55,11.626265688504674,LightGBM
2009-01-04,2009-02-01,4,0.6,11.676034281942687,LightGBM
2009-01-04,2009-02-01,4,0.65,11.69080632685636,LightGBM
2009-01-04,2009-02-01,4,0.7,12.026596650029452,LightGBM
2009-01-04,2009-02-01,4,0.75,12.522896112332257,LightGBM
2009-01-04,2009-02-01,4,0.8,13.140042995651608,LightGBM
2009-01-04,2009-02-01,4,0.85,13.908249155241647,LightGBM
2009-01-04,2009-02-01,4,0.9,14.52788302753925,LightGBM
2009-01-04,2009-02-01,4,0.95,14.627513894313319,LightGBM
2009-01-04,2009-02-01,4,0.975,14.677329327700354,LightGBM
2009-01-04,2009-02-01,4,0.99,14.707218587732575,LightGBM
2009-01-04,2009-03-01,8,0.01,-1.4869153136214484,LightGBM
2009-01-04,2009-03-01,8,0.025,-1.1024721681009462,LightGBM
2009-01-04,2009-03-01,8,0.05,-0.46173359223344224,LightGBM
2009-01-04,2009-03-01,8,0.1,0.8197435595015656,LightGBM
2009-01-04,2009-03-01,8,0.15,2.168618778112008,LightGBM
2009-01-04,2009-03-01,8,0.2,3.5367505872582905,LightGBM
2009-01-04,2009-03-01,8,0.25,4.294996525924484,LightGBM
2009-01-04,2009-03-01,8,0.3,4.565333768206607,LightGBM
2009-01-04,2009-03-01,8,0.35,4.809382948461782,LightGBM
2009-01-04,2009-03-01,8,0.4,5.000856004663064,LightGBM
2009-01-04,2009-03-01,8,0.45,5.180780012460315,LightGBM
2009-01-04,2009-03-01,8,0.5,5.268311633025311,LightGBM
2009-01-04,2009-03-01,8,0.55,5.355843253590307,LightGBM
2009-01-04,2009-03-01,8,0.6,5.535767261387558,LightGBM
2009-01-04,2009-03-01,8,0.65,5.72724031758884,LightGBM
2009-01-04,2009-03-01,8,0.7,5.971289497844015,LightGBM
2009-01-04,2009-03-01,8,0.75,6.241626740126138,LightGBM
2009-01-04,2009-03-01,8,0.8,6.999872678792332,LightGBM
2009-01-04,2009-03-01,8,0.85,8.368004487938611,LightGBM
2009-01-04,2009-03-01,8,0.9,9.716879706549054,LightGBM
2009-01-04,2009-03-01,8,0.95,10.998356858284062,LightGBM
2009-01-04,2009-03-01,8,0.975,11.639095434151569,LightGBM
2009-01-04,2009-03-01,8,0.99,12.02353857967207,LightGBM
2009-02-01,2009-02-08,1,0.01,-1.1017995219977084,LightGBM
2009-02-01,2009-02-08,1,0.025,-1.0373540518731712,LightGBM
2009-02-01,2009-02-08,1,0.05,-0.9299449349989422,LightGBM
2009-02-01,2009-02-08,1,0.1,-0.7151267012504844,LightGBM
2009-02-01,2009-02-08,1,0.15,-0.23064445770275582,LightGBM
2009-02-01,2009-02-08,1,0.2,0.3308846457876219,LightGBM
2009-02-01,2009-02-08,1,0.25,0.6796534631071566,LightGBM
2009-02-01,2009-02-08,1,0.3,0.8582140514900171,LightGBM
2009-02-01,2009-02-08,1,0.35,0.9845443754829319,LightGBM
2009-02-01,2009-02-08,1,0.4,1.0064141706959553,LightGBM
2009-02-01,2009-02-08,1,0.45,1.044248679233475,LightGBM
2009-02-01,2009-02-08,1,0.5,1.2098008943669687,LightGBM
2009-02-01,2009-02-08,1,0.55,1.3753531095004623,LightGBM
2009-02-01,2009-02-08,1,0.6,1.413187618037982,LightGBM
2009-02-01,2009-02-08,1,0.65,1.4350574132510054,LightGBM
2009-02-01,2009-02-08,1,0.7,1.5613877372439202,LightGBM
2009-02-01,2009-02-08,1,0.75,1.7399483256267807,LightGBM
2009-02-01,2009-02-08,1,0.8,2.0887171429463156,LightGBM
2009-02-01,2009-02-08,1,0.85,2.6502462464366925,LightGBM
2009-02-01,2009-02-08,1,0.9,3.1347284899844214,LightGBM
2009-02-01,2009-02-08,1,0.95,3.3495467237328787,LightGBM
2009-02-01,2009-02-08,1,0.975,3.4569558406071086,LightGBM
2009-02-01,2009-02-08,1,0.99,3.5214013107316458,LightGBM
2009-02-01,2009-02-15,2,0.01,-0.6564808080068046,LightGBM
2009-02-01,2009-02-15,2,0.025,-0.643604091179967,LightGBM
2009-02-01,2009-02-15,2,0.05,-0.6221428964685707,LightGBM
2009-02-01,2009-02-15,2,0.1,-0.5792205070457783,LightGBM
2009-02-01,2009-02-15,2,0.15,-0.44360936657564676,LightGBM
2009-02-01,2009-02-15,2,0.2,-0.2815157258062754,LightGBM
2009-02-01,2009-02-15,2,0.25,-0.0855473708800168,LightGBM
2009-02-01,2009-02-15,2,0.3,0.13752075537175154,LightGBM
2009-02-01,2009-02-15,2,0.35,0.33975724542728336,LightGBM
2009-02-01,2009-02-15,2,0.4,0.5003304630903416,LightGBM
2009-02-01,2009-02-15,2,0.45,0.6759892482173299,LightGBM
2009-02-01,2009-02-15,2,0.5,0.97233257305576,LightGBM
2009-02-01,2009-02-15,2,0.55,1.2686758978941903,LightGBM
2009-02-01,2009-02-15,2,0.6,1.4443346830211785,LightGBM
2009-02-01,2009-02-15,2,0.65,1.604907900684237,LightGBM
2009-02-01,2009-02-15,2,0.7,1.8071443907397684,LightGBM
2009-02-01,2009-02-15,2,0.75,2.030212516991537,LightGBM
2009-02-01,2009-02-15,2,0.8,2.2261808719177956,LightGBM
2009-02-01,2009-02-15,2,0.85,2.3882745126871665,LightGBM
2009-02-01,2009-02-15,2,0.9,2.5238856531572984,LightGBM
2009-02-01,2009-02-15,2,0.95,2.5668080425800905,LightGBM
2009-02-01,2009-02-15,2,0.975,2.588269237291487,LightGBM
2009-02-01,2009-02-15,2,0.99,2.6011459541183246,LightGBM
2009-02-01,2009-03-01,4,0.01,-3.659042114919854,LightGBM
2009-02-01,2009-03-01,4,0.025,-3.274464078082324,LightGBM
2009-02-01,2009-03-01,4,0.05,-2.633500683353108,LightGBM
2009-02-01,2009-03-01,4,0.1,-1.3515738938946757,LightGBM
2009-02-01,2009-03-01,4,0.15,-0.5299724096094561,LightGBM
2009-02-01,2009-03-01,4,0.2,0.1601075589119889,LightGBM
2009-02-01,2009-03-01,4,0.25,0.5406902171212034,LightGBM
2009-02-01,2009-03-01,4,0.3,0.6736750270806333,LightGBM
2009-02-01,2009-03-01,4,0.35,0.7819632396769778,LightGBM
2009-02-01,2009-03-01,4,0.4,0.8408582575471506,LightGBM
2009-02-01,2009-03-01,4,0.45,0.9200977399258576,LightGBM
2009-02-01,2009-03-01,4,0.5,1.1620929383728393,LightGBM
2009-02-01,2009-03-01,4,0.55,1.4040881368198208,LightGBM
2009-02-01,2009-03-01,4,0.6,1.4833276191985278,LightGBM
2009-02-01,2009-03-01,4,0.65,1.5422226370687009,LightGBM
2009-02-01,2009-03-01,4,0.7,1.6505108496650451,LightGBM
2009-02-01,2009-03-01,4,0.75,1.7834956596244753,LightGBM
2009-02-01,2009-03-01,4,0.8,2.16407831783369,LightGBM
2009-02-01,2009-03-01,4,0.85,2.854158286355134,LightGBM
2009-02-01,2009-03-01,4,0.9,3.6757597706403535,LightGBM
2009-02-01,2009-03-01,4,0.95,4.957686560098784,LightGBM
2009-02-01,2009-03-01,4,0.975,5.598649954828004,LightGBM
2009-02-01,2009-03-01,4,0.99,5.983227991665533,LightGBM
2009-02-01,2009-03-29,8,0.01,-6.719442466045367,LightGBM
2009-02-01,2009-03-29,8,0.025,-5.94005459731587,LightGBM
2009-02-01,2009-03-29,8,0.05,-4.641074816100042,LightGBM
2009-02-01,2009-03-29,8,0.1,-2.043115253668387,LightGBM
2009-02-01,2009-03-29,8,0.15,-0.8027140463950395,LightGBM
2009-02-01,2009-03-29,8,0.2,0.04981334511879221,LightGBM
2009-02-01,2009-03-29,8,0.25,0.4376766838175023,LightGBM
2009-02-01,2009-03-29,8,0.3,0.4538087802641155,LightGBM
2009-02-01,2009-03-29,8,0.35,0.6142761656940793,LightGBM
2009-02-01,2009-03-29,8,0.4,1.063414129090745,LightGBM
2009-02-01,2009-03-29,8,0.45,1.4812303788572863,LightGBM
2009-02-01,2009-03-29,8,0.5,1.6484729195828354,LightGBM
2009-02-01,2009-03-29,8,0.55,1.8157154603083845,LightGBM
2009-02-01,2009-03-29,8,0.6,2.2335317100749252,LightGBM
2009-02-01,2009-03-29,8,0.65,2.682669673471592,LightGBM
2009-02-01,2009-03-29,8,0.7,2.843137058901555,LightGBM
2009-02-01,2009-03-29,8,0.75,2.8592691553481684,LightGBM
2009-02-01,2009-03-29,8,0.8,3.247132494046879,LightGBM
2009-02-01,2009-03-29,8,0.85,4.099659885560709,LightGBM
2009-02-01,2009-03-29,8,0.9,5.3400610928340555,LightGBM
2009-02-01,2009-03-29,8,0.95,7.938020655265706,LightGBM
2009-02-01,2009-03-29,8,0.975,9.237000436481543,LightGBM
2009-02-01,2009-03-29,8,0.99,10.016388305211038,LightGBM
2009-03-01,2009-03-08,1,0.01,-1.8095167464898045,LightGBM
2009-03-01,2009-03-08,1,0.025,-1.6282816356843657,LightGBM
2009-03-01,2009-03-08,1,0.05,-1.3262231176753008,LightGBM
2009-03-01,2009-03-08,1,0.1,-0.7221060816571708,LightGBM
2009-03-01,2009-03-08,1,0.15,-0.2726640795582845,LightGBM
2009-03-01,2009-03-08,1,0.2,0.13258505570653256,LightGBM
2009-03-01,2009-03-08,1,0.25,0.31852329444391103,LightGBM
2009-03-01,2009-03-08,1,0.3,0.3290128159593389,LightGBM
2009-03-01,2009-03-08,1,0.35,0.34930393553715045,LightGBM
2009-03-01,2009-03-08,1,0.4,0.3891982512397294,LightGBM
2009-03-01,2009-03-08,1,0.45,0.42851435174464897,LightGBM
2009-03-01,2009-03-08,1,0.5,0.4632047306682935,LightGBM
2009-03-01,2009-03-08,1,0.55,0.497895109591938,LightGBM
2009-03-01,2009-03-08,1,0.6,0.5372112100968575,LightGBM
2009-03-01,2009-03-08,1,0.65,0.5771055257994365,LightGBM
2009-03-01,2009-03-08,1,0.7,0.597396645377248,LightGBM
2009-03-01,2009-03-08,1,0.75,0.6078861668926759,LightGBM
2009-03-01,2009-03-08,1,0.8,0.7938244056300546,LightGBM
2009-03-01,2009-03-08,1,0.85,1.199073540894871,LightGBM
2009-03-01,2009-03-08,1,0.9,1.6485155429937575,LightGBM
2009-03-01,2009-03-08,1,0.95,2.2526325790118866,LightGBM
2009-03-01,2009-03-08,1,0.975,2.554691097020953,LightGBM
2009-03-01,2009-03-08,1,0.99,2.735926207826392,LightGBM
2009-03-01,2009-03-15,2,0.01,-3.99023584244471,LightGBM
2009-03-01,2009-03-15,2,0.025,-3.411230743919004,LightGBM
2009-03-01,2009-03-15,2,0.05,-2.44622224637616,LightGBM
2009-03-01,2009-03-15,2,0.1,-0.516205251290472,LightGBM
2009-03-01,2009-03-15,2,0.15,-0.004460497966519469,LightGBM
2009-03-01,2009-03-15,2,0.2,0.10206361485408025,LightGBM
2009-03-01,2009-03-15,2,0.25,0.24973681070511777,LightGBM
2009-03-01,2009-03-15,2,0.3,0.4303292729805055,LightGBM
2009-03-01,2009-03-15,2,0.35,0.559012915357288,LightGBM
2009-03-01,2009-03-15,2,0.4,0.58387891793686,LightGBM
2009-03-01,2009-03-15,2,0.45,0.6100858277115344,LightGBM
2009-03-01,2009-03-15,2,0.5,0.6470199950470299,LightGBM
2009-03-01,2009-03-15,2,0.55,0.6839541623825254,LightGBM
2009-03-01,2009-03-15,2,0.6,0.7101610721571998,LightGBM
2009-03-01,2009-03-15,2,0.65,0.7350270747367718,LightGBM
2009-03-01,2009-03-15,2,0.7,0.8637107171135541,LightGBM
2009-03-01,2009-03-15,2,0.75,1.0443031793889421,LightGBM
2009-03-01,2009-03-15,2,0.8,1.1919763752399797,LightGBM
2009-03-01,2009-03-15,2,0.85,1.298500488060579,LightGBM
2009-03-01,2009-03-15,2,0.9,1.8102452413845302,LightGBM
2009-03-01,2009-03-15,2,0.95,3.7402622364702154,LightGBM
2009-03-01,2009-03-15,2,0.975,4.705270734013065,LightGBM
2009-03-01,2009-03-15,2,0.99,5.28427583253877,LightGBM
2009-03-01,2009-03-29,4,0.01,-8.812943706595748,LightGBM
2009-03-01,2009-03-29,4,0.025,-7.825079471852366,LightGBM
2009-03-01,2009-03-29,4,0.05,-6.178639080613395,LightGBM
2009-03-01,2009-03-29,4,0.1,-2.8857582981354533,LightGBM
2009-03-01,2009-03-29,4,0.15,-1.5115918171493965,LightGBM
2009-03-01,2009-03-29,4,0.2,-0.685629422303877,LightGBM
2009-03-01,2009-03-29,4,0.25,-0.05959178911874757,LightGBM
2009-03-01,2009-03-29,4,0.3,0.4065060347380702,LightGBM
2009-03-01,2009-03-29,4,0.35,0.7434900078211246,LightGBM
2009-03-01,2009-03-29,4,0.4,0.8222462793566512,LightGBM
2009-03-01,2009-03-29,4,0.45,0.9208421977029508,LightGBM
2009-03-01,2009-03-29,4,0.5,1.1781552905354358,LightGBM
2009-03-01,2009-03-29,4,0.55,1.435468383367921,LightGBM
2009-03-01,2009-03-29,4,0.6,1.5340643017142204,LightGBM
2009-03-01,2009-03-29,4,0.65,1.612820573249747,LightGBM
2009-03-01,2009-03-29,4,0.7,1.9498045463328009,LightGBM
2009-03-01,2009-03-29,4,0.75,2.415902370189619,LightGBM
2009-03-01,2009-03-29,4,0.8,3.0419400033747492,LightGBM
2009-03-01,2009-03-29,4,0.85,3.867902398220267,LightGBM
2009-03-01,2009-03-29,4,0.9,5.242068879206323,LightGBM
2009-03-01,2009-03-29,4,0.95,8.534949661684259,LightGBM
2009-03-01,2009-03-29,4,0.975,10.18139005292324,LightGBM
2009-03-01,2009-03-29,4,0.99,11.169254287666622,LightGBM
2009-03-01,2009-04-26,8,0.01,-3.6140797762522467,LightGBM
2009-03-01,2009-04-26,8,0.025,-2.7902700612685747,LightGBM
2009-03-01,2009-04-26,8,0.05,-1.4172538696291217,LightGBM
2009-03-01,2009-04-26,8,0.1,1.3287785136497847,LightGBM
2009-03-01,2009-04-26,8,0.15,1.9435950879174066,LightGBM
2009-03-01,2009-04-26,8,0.2,1.9494928596103758,LightGBM
2009-03-01,2009-04-26,8,0.25,2.0433391725063292,LightGBM
2009-03-01,2009-04-26,8,0.3,2.20754431836467,LightGBM
2009-03-01,2009-04-26,8,0.35,2.32193163218763,LightGBM
2009-03-01,2009-04-26,8,0.4,2.3366832819398264,LightGBM
2009-03-01,2009-04-26,8,0.45,2.355012868651571,LightGBM
2009-03-01,2009-04-26,8,0.5,2.401965951039702,LightGBM
2009-03-01,2009-04-26,8,0.55,2.4489190334278326,LightGBM
2009-03-01,2009-04-26,8,0.6,2.467248620139577,LightGBM
2009-03-01,2009-04-26,8,0.65,2.4820002698917736,LightGBM
2009-03-01,2009-04-26,8,0.7,2.596387583714733,LightGBM
2009-03-01,2009-04-26,8,0.75,2.7605927295730743,LightGBM
2009-03-01,2009-04-26,8,0.8,2.8544390424690276,LightGBM
2009-03-01,2009-04-26,8,0.85,2.860336814161997,LightGBM
2009-03-01,2009-04-26,8,0.9,3.4751533884296166,LightGBM
2009-03-01,2009-04-26,8,0.95,6.221185771708519,LightGBM
2009-03-01,2009-04-26,8,0.975,7.594201963347981,LightGBM
2009-03-01,2009-04-26,8,0.99,8.418011678331652,LightGBM
2009-03-29,2009-04-05,1,0.01,-1.6578746311351777,LightGBM
2009-03-29,2009-04-05,1,0.025,-1.4497519144758733,LightGBM
2009-03-29,2009-04-05,1,0.05,-1.1028807200436992,LightGBM
2009-03-29,2009-04-05,1,0.1,-0.40913833117935117,LightGBM
2009-03-29,2009-04-05,1,0.15,-0.05148466877890254,LightGBM
2009-03-29,2009-04-05,1,0.2,0.2101436432032894,LightGBM
2009-03-29,2009-04-05,1,0.25,0.38715235307592116,LightGBM
2009-03-29,2009-04-05,1,0.3,0.49646538126090484,LightGBM
2009-03-29,2009-04-05,1,0.35,0.6001401671151483,LightGBM
2009-03-29,2009-04-05,1,0.4,0.6925384683079111,LightGBM
2009-03-29,2009-04-05,1,0.45,0.7890582540726031,LightGBM
2009-03-29,2009-04-05,1,0.5,0.9185499164127303,LightGBM
2009-03-29,2009-04-05,1,0.55,1.0480415787528576,LightGBM
2009-03-29,2009-04-05,1,0.6,1.1445613645175496,LightGBM
2009-03-29,2009-04-05,1,0.65,1.2369596657103126,LightGBM
2009-03-29,2009-04-05,1,0.7,1.3406344515645556,LightGBM
2009-03-29,2009-04-05,1,0.75,1.4499474797495395,LightGBM
2009-03-29,2009-04-05,1,0.8,1.6269561896221711,LightGBM
2009-03-29,2009-04-05,1,0.85,1.8885845016043628,LightGBM
2009-03-29,2009-04-05,1,0.9,2.246238164004811,LightGBM
2009-03-29,2009-04-05,1,0.95,2.939980552869158,LightGBM
2009-03-29,2009-04-05,1,0.975,3.286851747301334,LightGBM
2009-03-29,2009-04-05,1,0.99,3.4949744639606384,LightGBM
2009-03-29,2009-04-12,2,0.01,-1.8784289512350596,LightGBM
2009-03-29,2009-04-12,2,0.025,-1.7454376595721646,LightGBM
2009-03-29,2009-04-12,2,0.05,-1.5237855068006732,LightGBM
2009-03-29,2009-04-12,2,0.1,-1.0804812012576899,LightGBM
2009-03-29,2009-04-12,2,0.15,-0.676637113993044,LightGBM
2009-03-29,2009-04-12,2,0.2,-0.2840673748079229,LightGBM
2009-03-29,2009-04-12,2,0.25,0.07492014093815716,LightGBM
2009-03-29,2009-04-12,2,0.3,0.4070418779330043,LightGBM
2009-03-29,2009-04-12,2,0.35,0.6351008489191561,LightGBM
2009-03-29,2009-04-12,2,0.4,0.6550342878879164,LightGBM
2009-03-29,2009-04-12,2,0.45,0.702439702803061,LightGBM
2009-03-29,2009-04-12,2,0.5,0.9696209252892822,LightGBM
2009-03-29,2009-04-12,2,0.55,1.2368021477755033,LightGBM
2009-03-29,2009-04-12,2,0.6,1.284207562690648,LightGBM
2009-03-29,2009-04-12,2,0.65,1.3041410016594082,LightGBM
2009-03-29,2009-04-12,2,0.7,1.5321999726455597,LightGBM
2009-03-29,2009-04-12,2,0.75,1.8643217096404072,LightGBM
2009-03-29,2009-04-12,2,0.8,2.2233092253864872,LightGBM
2009-03-29,2009-04-12,2,0.85,2.615878964571608,LightGBM
2009-03-29,2009-04-12,2,0.9,3.0197230518362543,LightGBM
2009-03-29,2009-04-12,2,0.95,3.4630273573792367,LightGBM
2009-03-29,2009-04-12,2,0.975,3.6846795101507297,LightGBM
2009-03-29,2009-04-12,2,0.99,3.8176708018136245,LightGBM
2009-03-29,2009-04-26,4,0.01,-3.3513377719749924,LightGBM
2009-03-29,2009-04-26,4,0.025,-2.8539531718851934,LightGBM
2009-03-29,2009-04-26,4,0.05,-2.0249788384021947,LightGBM
2009-03-29,2009-04-26,4,0.1,-0.3670301714361971,LightGBM
2009-03-29,2009-04-26,4,0.15,0.16030960396864552,LightGBM
2009-03-29,2009-04-26,4,0.2,0.3646182674988727,LightGBM
2009-03-29,2009-04-26,4,0.25,0.5072291218519788,LightGBM
2009-03-29,2009-04-26,4,0.3,0.600481728863388,LightGBM
2009-03-29,2009-04-26,4,0.35,0.6801365990916728,LightGBM
2009-03-29,2009-04-26,4,0.4,0.7325959957537082,LightGBM
2009-03-29,2009-04-26,4,0.45,0.7839696692559999,LightGBM
2009-03-29,2009-04-26,4,0.5,0.8266575574803426,LightGBM
2009-03-29,2009-04-26,4,0.55,0.8693454457046854,LightGBM
2009-03-29,2009-04-26,4,0.6,0.920719119206977,LightGBM
2009-03-29,2009-04-26,4,0.65,0.9731785158690126,LightGBM
2009-03-29,2009-04-26,4,0.7,1.0528333860972972,LightGBM
2009-03-29,2009-04-26,4,0.75,1.1460859931087064,LightGBM
2009-03-29,2009-04-26,4,0.8,1.2886968474618126,LightGBM
2009-03-29,2009-04-26,4,0.85,1.4930055109920395,LightGBM
2009-03-29,2009-04-26,4,0.9,2.020345286396881,LightGBM
2009-03-29,2009-04-26,4,0.95,3.6782939533628762,LightGBM
2009-03-29,2009-04-26,4,0.975,4.50726828684588,LightGBM
2009-03-29,2009-04-26,4,0.99,5.004652886935679,LightGBM
2009-03-29,2009-05-24,8,0.01,-8.409530588185715,LightGBM
2009-03-29,2009-05-24,8,0.025,-8.18795351794006,LightGBM
2009-03-29,2009-05-24,8,0.05,-7.818658400863971,LightGBM
2009-03-29,2009-05-24,8,0.1,-7.08006816671179,LightGBM
2009-03-29,2009-05-24,8,0.15,-5.093317340400008,LightGBM
2009-03-29,2009-05-24,8,0.2,-2.749949202042622,LightGBM
2009-03-29,2009-05-24,8,0.25,-1.2774452018298574,LightGBM
2009-03-29,2009-05-24,8,0.3,-0.5016325121327886,LightGBM
2009-03-29,2009-05-24,8,0.35,0.13889546176323814,LightGBM
2009-03-29,2009-05-24,8,0.4,0.5088540040571785,LightGBM
2009-03-29,2009-05-24,8,0.45,0.8691740821672683,LightGBM
2009-03-29,2009-05-24,8,0.5,1.1523864468065572,LightGBM
2009-03-29,2009-05-24,8,0.55,1.4355988114458462,LightGBM
2009-03-29,2009-05-24,8,0.6,1.7959188895559357,LightGBM
2009-03-29,2009-05-24,8,0.65,2.165877431849877,LightGBM
2009-03-29,2009-05-24,8,0.7,2.8064054057459025,LightGBM
2009-03-29,2009-05-24,8,0.75,3.582218095442972,LightGBM
2009-03-29,2009-05-24,8,0.8,5.0547220956557375,LightGBM
2009-03-29,2009-05-24,8,0.85,7.398090234013118,LightGBM
2009-03-29,2009-05-24,8,0.9,9.384841060324904,LightGBM
2009-03-29,2009-05-24,8,0.95,10.123431294477085,LightGBM
2009-03-29,2009-05-24,8,0.975,10.492726411553177,LightGBM
2009-03-29,2009-05-24,8,0.99,10.714303481798831,LightGBM
2009-04-26,2009-05-03,1,0.01,-0.12397876558606871,LightGBM
2009-04-26,2009-05-03,1,0.025,0.19597127698546835,LightGBM
2009-04-26,2009-05-03,1,0.05,0.7292213479380301,LightGBM
2009-04-26,2009-05-03,1,0.1,1.7957214898431533,LightGBM
2009-04-26,2009-05-03,1,0.15,2.095851698489353,LightGBM
2009-04-26,2009-05-03,1,0.2,2.1770190690615747,LightGBM
2009-04-26,2009-05-03,1,0.25,2.216619017559762,LightGBM
2009-04-26,2009-05-03,1,0.3,2.2229650283987223,LightGBM
2009-04-26,2009-05-03,1,0.35,2.2349307564221728,LightGBM
2009-04-26,2009-05-03,1,0.4,2.258135918814604,LightGBM
2009-04-26,2009-05-03,1,0.45,2.2791814481658714,LightGBM
2009-04-26,2009-05-03,1,0.5,2.2829499131878257,LightGBM
2009-04-26,2009-05-03,1,0.55,2.28671837820978,LightGBM
2009-04-26,2009-05-03,1,0.6,2.307763907561047,LightGBM
2009-04-26,2009-05-03,1,0.65,2.3309690699534786,LightGBM
2009-04-26,2009-05-03,1,0.7,2.342934797976929,LightGBM
2009-04-26,2009-05-03,1,0.75,2.349280808815889,LightGBM
2009-04-26,2009-05-03,1,0.8,2.3888807573140767,LightGBM
2009-04-26,2009-05-03,1,0.85,2.4700481278862982,LightGBM
2009-04-26,2009-05-03,1,0.9,2.7701783365324975,LightGBM
2009-04-26,2009-05-03,1,0.95,3.836678478437619,LightGBM
2009-04-26,2009-05-03,1,0.975,4.369928549390184,LightGBM
2009-04-26,2009-05-03,1,0.99,4.689878591961721,LightGBM
2009-04-26,2009-05-10,2,0.01,-2.035083462230885,LightGBM
2009-04-26,2009-05-10,2,0.025,-1.4418166138138018,LightGBM
2009-04-26,2009-05-10,2,0.05,-0.45303853311866304,LightGBM
2009-04-26,2009-05-10,2,0.1,1.5245176282716144,LightGBM
2009-04-26,2009-05-10,2,0.15,2.06461666588758,LightGBM
2009-04-26,2009-05-10,2,0.2,2.1940136681394575,LightGBM
2009-04-26,2009-05-10,2,0.25,2.2893414920495765,LightGBM
2009-04-26,2009-05-10,2,0.3,2.357413973286289,LightGBM
2009-04-26,2009-05-10,2,0.35,2.406581393759227,LightGBM
2009-04-26,2009-05-10,2,0.4,2.417938692704614,LightGBM
2009-04-26,2009-05-10,2,0.45,2.4312538881562933,LightGBM
2009-04-26,2009-05-10,2,0.5,2.4602322556583047,LightGBM
2009-04-26,2009-05-10,2,0.55,2.489210623160316,LightGBM
2009-04-26,2009-05-10,2,0.6,2.5025258186119954,LightGBM
2009-04-26,2009-05-10,2,0.65,2.5138831175573824,LightGBM
2009-04-26,2009-05-10,2,0.7,2.5630505380303203,LightGBM
2009-04-26,2009-05-10,2,0.75,2.631123019267033,LightGBM
2009-04-26,2009-05-10,2,0.8,2.7264508431771524,LightGBM
2009-04-26,2009-05-10,2,0.85,2.855847845429029,LightGBM
2009-04-26,2009-05-10,2,0.9,3.3959468830449935,LightGBM
2009-04-26,2009-05-10,2,0.95,5.373503044435267,LightGBM
2009-04-26,2009-05-10,2,0.975,6.362281125130413,LightGBM
2009-04-26,2009-05-10,2,0.99,6.955547973547495,LightGBM
2009-04-26,2009-05-24,4,0.01,-6.504637153087407,LightGBM
2009-04-26,2009-05-24,4,0.025,-5.503759949781047,LightGBM
