origin,target_date,horizon,quantile,value,model,region
2016-09-11,2016-09-18,1,0.2,3.1780353350862303,ETS,liguria
2016-09-11,2016-09-18,1,0.25,3.511065960239761,ETS,liguria
2016-09-11,2016-09-18,1,0.3,3.8101377543718034,ETS,liguria
2016-09-11,2016-09-18,1,0.35,4.087272342242332,ETS,liguria
2016-09-11,2016-09-18,1,0.4,4.350245965081027,ETS,liguria
2016-09-11,2016-09-18,1,0.45,4.604675988546408,ETS,liguria
2016-09-11,2016-09-18,1,0.5,4.855072120114405,ETS,liguria
2016-09-11,2016-09-18,1,0.55,5.105468251682403,ETS,liguria
2016-09-11,2016-09-18,1,0.6,5.359898275147784,ETS,liguria
2016-09-11,2016-09-18,1,0.65,5.622871897986479,ETS,liguria
2016-09-11,2016-09-18,1,0.7,5.900006485857007,ETS,liguria
2016-09-11,2016-09-18,1,0.75,6.19907827998905,ETS,liguria
2016-09-11,2016-09-18,1,0.8,6.5321089051425805,ETS,liguria
2016-09-11,2016-09-18,1,0.85,6.920296772341452,ETS,liguria
2016-09-11,2016-09-18,1,0.9,7.408725749080913,ETS,liguria
2016-09-11,2016-09-18,1,0.95,8.132651069345666,ETS,liguria
2016-09-11,2016-09-18,1,0.975,8.760548322812063,ETS,liguria
2016-09-11,2016-09-18,1,0.99,9.490614575449314,ETS,liguria
2016-09-11,2016-09-25,2,0.01,-1.8240415966583925,ETS,liguria
2016-09-11,2016-09-25,2,0.025,-0.733790753860748,ETS,liguria
2016-09-11,2016-09-25,2,0.05,0.2038851177593681,ETS,liguria
2016-09-11,2016-09-25,2,0.1,1.2849653453279255,ETS,liguria
2016-09-11,2016-09-25,2,0.15,2.0143650424285364,ETS,liguria
2016-09-11,2016-09-25,2,0.2,2.594068799243162,ETS,liguria
2016-09-11,2016-09-25,2,0.25,3.091403004788848,ETS,liguria
2016-09-11,2016-09-25,2,0.3,3.5380244921286765,ETS,liguria
2016-09-11,2016-09-25,2,0.35,3.9518858600562647,ETS,liguria
2016-09-11,2016-09-25,2,0.4,4.344599826628138,ETS,liguria
2016-09-11,2016-09-25,2,0.45,4.724555134128133,ETS,liguria
2016-09-11,2016-09-25,2,0.5,5.098486393776321,ETS,liguria
2016-09-11,2016-09-25,2,0.55,5.472417653424509,ETS,liguria
2016-09-11,2016-09-25,2,0.6,5.852372960924504,ETS,liguria
2016-09-11,2016-09-25,2,0.65,6.245086927496377,ETS,liguria
2016-09-11,2016-09-25,2,0.7,6.658948295423966,ETS,liguria
2016-09-11,2016-09-25,2,0.75,7.105569782763794,ETS,liguria
2016-09-11,2016-09-25,2,0.8,7.60290398830948,ETS,liguria
2016-09-11,2016-09-25,2,0.85,8.182607745124105,ETS,liguria
2016-09-11,2016-09-25,2,0.9,8.912007442224716,ETS,liguria
2016-09-11,2016-09-25,2,0.95,9.993087669793274,ETS,liguria
2016-09-11,2016-09-25,2,0.975,10.930763541413391,ETS,liguria
2016-09-11,2016-09-25,2,0.99,12.021014384211036,ETS,liguria
2016-09-11,2016-10-09,4,0.01,-5.440814938221067,ETS,liguria
2016-09-11,2016-10-09,4,0.025,-3.704274846171348,ETS,liguria
2016-09-11,2016-10-09,4,0.05,-2.2107545657947174,ETS,liguria
2016-09-11,2016-10-09,4,0.1,-0.488821333367512,ETS,liguria
2016-09-11,2016-10-09,4,0.15,0.6729588436547633,ETS,liguria
2016-09-11,2016-10-09,4,0.2,1.5963048991709812,ETS,liguria
2016-09-11,2016-10-09,4,0.25,2.3884535985121613,ETS,liguria
2016-09-11,2016-10-09,4,0.3,3.099827612905322,ETS,liguria
2016-09-11,2016-10-09,4,0.35,3.759021653161789,ETS,liguria
2016-09-11,2016-10-09,4,0.4,4.384532334639433,ETS,liguria
2016-09-11,2016-10-09,4,0.45,4.989721157945194,ETS,liguria
2016-09-11,2016-10-09,4,0.5,5.585314941100153,ETS,liguria
2016-09-11,2016-10-09,4,0.55,6.180908724255112,ETS,liguria
2016-09-11,2016-10-09,4,0.6,6.786097547560873,ETS,liguria
2016-09-11,2016-10-09,4,0.65,7.411608229038517,ETS,liguria
2016-09-11,2016-10-09,4,0.7,8.070802269294983,ETS,liguria
2016-09-11,2016-10-09,4,0.75,8.782176283688145,ETS,liguria
2016-09-11,2016-10-09,4,0.8,9.574324983029324,ETS,liguria
2016-09-11,2016-10-09,4,0.85,10.497671038545542,ETS,liguria
2016-09-11,2016-10-09,4,0.9,11.659451215567817,ETS,liguria
2016-09-11,2016-10-09,4,0.95,13.381384447995025,ETS,liguria
2016-09-11,2016-10-09,4,0.975,14.874904728371654,ETS,liguria
2016-09-11,2016-10-09,4,0.99,16.611444820421372,ETS,liguria
2016-09-11,2016-11-06,8,0.01,-13.242291658714636,ETS,liguria
2016-09-11,2016-11-06,8,0.025,-10.123727969094883,ETS,liguria
2016-09-11,2016-11-06,8,0.05,-7.441591151513177,ETS,liguria
2016-09-11,2016-11-06,8,0.1,-4.3492591753140895,ETS,liguria
2016-09-11,2016-11-06,8,0.15,-2.2628774718515574,ETS,liguria
2016-09-11,2016-11-06,8,0.2,-0.6046874335854788,ETS,liguria
2016-09-11,2016-11-06,8,0.25,0.8178919712061665,ETS,liguria
2016-09-11,2016-11-06,8,0.3,2.095412243373908,ETS,liguria
2016-09-11,2016-11-06,8,0.35,3.279225164117404,ETS,liguria
2016-09-11,2016-11-06,8,0.4,4.402547860585063,ETS,liguria
2016-09-11,2016-11-06,8,0.45,5.489375569525177,ETS,liguria
2016-09-11,2016-11-06,8,0.5,6.558972035747817,ETS,liguria
2016-09-11,2016-11-06,8,0.55,7.628568501970457,ETS,liguria
2016-09-11,2016-11-06,8,0.6,8.715396210910571,ETS,liguria
2016-09-11,2016-11-06,8,0.65,9.83871890737823,ETS,liguria
2016-09-11,2016-11-06,8,0.7,11.022531828121728,ETS,liguria
2016-09-11,2016-11-06,8,0.75,12.300052100289466,ETS,liguria
2016-09-11,2016-11-06,8,0.8,13.722631505081113,ETS,liguria
2016-09-11,2016-11-06,8,0.85,15.380821543347192,ETS,liguria
2016-09-11,2016-11-06,8,0.9,17.467203246809724,ETS,liguria
2016-09-11,2016-11-06,8,0.95,20.55953522300881,ETS,liguria
2016-09-11,2016-11-06,8,0.975,23.24167204059052,ETS,liguria
2016-09-11,2016-11-06,8,0.99,26.36023573021027,ETS,liguria
2016-11-06,2016-11-13,1,0.01,0.0685362371302886,ETS,liguria
2016-11-06,2016-11-13,1,0.025,0.524207254096607,ETS,liguria
2016-11-06,2016-11-13,1,0.05,0.9161094670859716,ETS,liguria
2016-11-06,2016-11-13,1,0.1,1.3679476197208835,ETS,liguria
2016-11-06,2016-11-13,1,0.15,1.6728006761972165,ETS,liguria
2016-11-06,2016-11-13,1,0.2,1.9150882214460525,ETS,liguria
2016-11-06,2016-11-13,1,0.25,2.122949361577453,ETS,liguria
2016-11-06,2016-11-13,1,0.3,2.309615089634057,ETS,liguria
2016-11-06,2016-11-13,1,0.35,2.482588705433076,ETS,liguria
2016-11-06,2016-11-13,1,0.4,2.646723751699576,ETS,liguria
2016-11-06,2016-11-13,1,0.45,2.80552630848183,ETS,liguria
2016-11-06,2016-11-13,1,0.5,2.96181111072253,ETS,liguria
2016-11-06,2016-11-13,1,0.55,3.1180959129632297,ETS,liguria
2016-11-06,2016-11-13,1,0.6,3.2768984697454835,ETS,liguria
2016-11-06,2016-11-13,1,0.65,3.441033516011984,ETS,liguria
2016-11-06,2016-11-13,1,0.7,3.614007131811002,ETS,liguria
2016-11-06,2016-11-13,1,0.75,3.800672859867608,ETS,liguria
2016-11-06,2016-11-13,1,0.8,4.008533999999007,ETS,liguria
2016-11-06,2016-11-13,1,0.85,4.250821545247844,ETS,liguria
2016-11-06,2016-11-13,1,0.9,4.555674601724176,ETS,liguria
2016-11-06,2016-11-13,1,0.95,5.007512754359087,ETS,liguria
2016-11-06,2016-11-13,1,0.975,5.399414967348452,ETS,liguria
2016-11-06,2016-11-13,1,0.99,5.855085984314771,ETS,liguria
2016-11-06,2016-11-20,2,0.01,-1.1332978017472533,ETS,liguria
2016-11-06,2016-11-20,2,0.025,-0.452838564539276,ETS,liguria
2016-11-06,2016-11-20,2,0.05,0.132393918944687,ETS,liguria
2016-11-06,2016-11-20,2,0.1,0.807129491837487,ETS,liguria
2016-11-06,2016-11-20,2,0.15,1.2623703795539405,ETS,liguria
2016-11-06,2016-11-20,2,0.2,1.6241814056811574,ETS,liguria
2016-11-06,2016-11-20,2,0.25,1.934583049833672,ETS,liguria
2016-11-06,2016-11-20,2,0.3,2.213333319648742,ETS,liguria
2016-11-06,2016-11-20,2,0.35,2.4716369867270584,ETS,liguria
2016-11-06,2016-11-20,2,0.4,2.716741907213705,ETS,liguria
2016-11-06,2016-11-20,2,0.45,2.95388375436067,ETS,liguria
2016-11-06,2016-11-20,2,0.5,3.1872658071142403,ETS,liguria
2016-11-06,2016-11-20,2,0.55,3.4206478598678105,ETS,liguria
2016-11-06,2016-11-20,2,0.6,3.657789707014776,ETS,liguria
2016-11-06,2016-11-20,2,0.65,3.9028946275014222,ETS,liguria
2016-11-06,2016-11-20,2,0.7,4.161198294579739,ETS,liguria
2016-11-06,2016-11-20,2,0.75,4.439948564394809,ETS,liguria
2016-11-06,2016-11-20,2,0.8,4.750350208547324,ETS,liguria
2016-11-06,2016-11-20,2,0.85,5.11216123467454,ETS,liguria
2016-11-06,2016-11-20,2,0.9,5.567402122390994,ETS,liguria
2016-11-06,2016-11-20,2,0.95,6.242137695283794,ETS,liguria
2016-11-06,2016-11-20,2,0.975,6.827370178767756,ETS,liguria
2016-11-06,2016-11-20,2,0.99,7.507829415975734,ETS,liguria
2016-11-06,2016-12-04,4,0.01,-3.34040712167886,ETS,liguria
2016-11-06,2016-12-04,4,0.025,-2.24132810485949,ETS,liguria
2016-11-06,2016-12-04,4,0.05,-1.2960595165491564,ETS,liguria
2016-11-06,2016-12-04,4,0.1,-0.2062253729038823,ETS,liguria
2016-11-06,2016-12-04,4,0.15,0.5290805498143798,ETS,liguria
2016-11-06,2016-12-04,4,0.2,1.1134783875187524,ETS,liguria
2016-11-06,2016-12-04,4,0.25,1.6148396964989535,ETS,liguria
2016-11-06,2016-12-04,4,0.3,2.06507764718584,ETS,liguria
2016-11-06,2016-12-04,4,0.35,2.4822902073652573,ETS,liguria
2016-11-06,2016-12-04,4,0.4,2.878184127670312,ETS,liguria
2016-11-06,2016-12-04,4,0.45,3.261216077208464,ETS,liguria
2016-11-06,2016-12-04,4,0.5,3.638175199897662,ETS,liguria
2016-11-06,2016-12-04,4,0.55,4.01513432258686,ETS,liguria
2016-11-06,2016-12-04,4,0.6,4.398166272125012,ETS,liguria
2016-11-06,2016-12-04,4,0.65,4.7940601924300665,ETS,liguria
2016-11-06,2016-12-04,4,0.7,5.211272752609484,ETS,liguria
2016-11-06,2016-12-04,4,0.75,5.66151070329637,ETS,liguria
2016-11-06,2016-12-04,4,0.8,6.162872012276571,ETS,liguria
2016-11-06,2016-12-04,4,0.85,6.747269849980944,ETS,liguria
2016-11-06,2016-12-04,4,0.9,7.482575772699207,ETS,liguria
2016-11-06,2016-12-04,4,0.95,8.57240991634448,ETS,liguria
2016-11-06,2016-12-04,4,0.975,9.517678504654814,ETS,liguria
2016-11-06,2016-12-04,4,0.99,10.616757521474185,ETS,liguria
2016-11-06,2017-01-01,8,0.01,-8.337763657510294,ETS,liguria
2016-11-06,2017-01-01,8,0.025,-6.309604848618947,ETS,liguria
2016-11-06,2017-01-01,8,0.05,-4.565276383775756,ETS,liguria
2016-11-06,2017-01-01,8,0.1,-2.554177377390132,ETS,liguria
2016-11-06,2017-01-01,8,0.15,-1.1972984254957035,ETS,liguria
2016-11-06,2017-01-01,8,0.2,-0.1188940484681211,ETS,liguria
2016-11-06,2017-01-01,8,0.25,0.8062808840750662,ETS,liguria
2016-11-06,2017-01-01,8,0.3,1.6371165672322054,ETS,liguria
2016-11-06,2017-01-01,8,0.35,2.4070096469461126,ETS,liguria
2016-11-06,2017-01-01,8,0.4,3.1375628915861977,ETS,liguria
2016-11-06,2017-01-01,8,0.45,3.8443816103993,ETS,liguria
2016-11-06,2017-01-01,8,0.5,4.539993985464505,ETS,liguria
2016-11-06,2017-01-01,8,0.55,5.235606360529709,ETS,liguria
2016-11-06,2017-01-01,8,0.6,5.942425079342812,ETS,liguria
2016-11-06,2017-01-01,8,0.65,6.672978323982896,ETS,liguria
2016-11-06,2017-01-01,8,0.7,7.442871403696804,ETS,liguria
2016-11-06,2017-01-01,8,0.75,8.273707086853943,ETS,liguria
2016-11-06,2017-01-01,8,0.8,9.19888201939713,ETS,liguria
2016-11-06,2017-01-01,8,0.85,10.277286396424714,ETS,liguria
2016-11-06,2017-01-01,8,0.9,11.63416534831914,ETS,liguria
2016-11-06,2017-01-01,8,0.95,13.645264354704764,ETS,liguria
2016-11-06,2017-01-01,8,0.975,15.389592819547955,ETS,liguria
2016-11-06,2017-01-01,8,0.99,17.417751628439305,ETS,liguria
2017-01-01,2017-01-08,1,0.01,0.1436094934449947,ETS,liguria
2017-01-01,2017-01-08,1,0.025,0.7773251682560391,ETS,liguria
2017-01-01,2017-01-08,1,0.05,1.322355609335979,ETS,liguria
2017-01-01,2017-01-08,1,0.1,1.950740802032081,ETS,liguria
2017-01-01,2017-01-08,1,0.15,2.3747093082787463,ETS,liguria
2017-01-01,2017-01-08,1,0.2,2.7116660369684418,ETS,liguria
2017-01-01,2017-01-08,1,0.25,3.00074490698817,ETS,liguria
2017-01-01,2017-01-08,1,0.3,3.26034666662396,ETS,liguria
2017-01-01,2017-01-08,1,0.35,3.500906385322689,ETS,liguria
2017-01-01,2017-01-08,1,0.4,3.729174033981602,ETS,liguria
2017-01-01,2017-01-08,1,0.45,3.950025625779076,ETS,liguria
2017-01-01,2017-01-08,1,0.5,4.167375699027199,ETS,liguria
2017-01-01,2017-01-08,1,0.55,4.3847257722753215,ETS,liguria
2017-01-01,2017-01-08,1,0.6,4.605577364072795,ETS,liguria
2017-01-01,2017-01-08,1,0.65,4.833845012731708,ETS,liguria
2017-01-01,2017-01-08,1,0.7,5.0744047314304375,ETS,liguria
2017-01-01,2017-01-08,1,0.75,5.334006491066227,ETS,liguria
2017-01-01,2017-01-08,1,0.8,5.623085361085956,ETS,liguria
2017-01-01,2017-01-08,1,0.85,5.960042089775651,ETS,liguria
2017-01-01,2017-01-08,1,0.9,6.384010596022316,ETS,liguria
2017-01-01,2017-01-08,1,0.95,7.012395788718418,ETS,liguria
2017-01-01,2017-01-08,1,0.975,7.557426229798358,ETS,liguria
2017-01-01,2017-01-08,1,0.99,8.191141904609403,ETS,liguria
2017-01-01,2017-01-15,2,0.01,-1.5405615373925432,ETS,liguria
2017-01-01,2017-01-15,2,0.025,-0.6060451589494873,ETS,liguria
2017-01-01,2017-01-15,2,0.05,0.1976904817873741,ETS,liguria
2017-01-01,2017-01-15,2,0.1,1.1243462012008163,ETS,liguria
2017-01-01,2017-01-15,2,0.15,1.7495564157811687,ETS,liguria
2017-01-01,2017-01-15,2,0.2,2.246453674762502,ETS,liguria
2017-01-01,2017-01-15,2,0.25,2.672747278397599,ETS,liguria
2017-01-01,2017-01-15,2,0.3,3.0555721096196136,ETS,liguria
2017-01-01,2017-01-15,2,0.35,3.410316368051674,ETS,liguria
2017-01-01,2017-01-15,2,0.4,3.7469339787870326,ETS,liguria
2017-01-01,2017-01-15,2,0.45,4.072615412817363,ETS,liguria
2017-01-01,2017-01-15,2,0.5,4.393133290754866,ETS,liguria
2017-01-01,2017-01-15,2,0.55,4.713651168692369,ETS,liguria
2017-01-01,2017-01-15,2,0.6,5.039332602722699,ETS,liguria
2017-01-01,2017-01-15,2,0.65,5.375950213458058,ETS,liguria
2017-01-01,2017-01-15,2,0.7,5.730694471890119,ETS,liguria
2017-01-01,2017-01-15,2,0.75,6.113519303112133,ETS,liguria
2017-01-01,2017-01-15,2,0.8,6.53981290674723,ETS,liguria
2017-01-01,2017-01-15,2,0.85,7.036710165728564,ETS,liguria
2017-01-01,2017-01-15,2,0.9,7.661920380308915,ETS,liguria
2017-01-01,2017-01-15,2,0.95,8.588576099722358,ETS,liguria
2017-01-01,2017-01-15,2,0.975,9.39231174045922,ETS,liguria
2017-01-01,2017-01-15,2,0.99,10.326828118902275,ETS,liguria
2017-01-01,2017-01-29,4,0.01,-4.545831110565213,ETS,liguria
2017-01-01,2017-01-29,4,0.025,-3.066894760185421,ETS,liguria
2017-01-01,2017-01-29,4,0.05,-1.7949279090940395,ETS,liguria
2017-01-01,2017-01-29,4,0.1,-0.3284315914894948,ETS,liguria
2017-01-01,2017-01-29,4,0.15,0.6610065117914043,ETS,liguria
2017-01-01,2017-01-29,4,0.2,1.4473805504528938,ETS,liguria
2017-01-01,2017-01-29,4,0.25,2.122019455552357,ETS,liguria
2017-01-01,2017-01-29,4,0.3,2.7278660429235866,ETS,liguria
2017-01-01,2017-01-29,4,0.35,3.289273195313764,ETS,liguria
2017-01-01,2017-01-29,4,0.4,3.821993682806912,ETS,liguria
2017-01-01,2017-01-29,4,0.45,4.337406919580507,ETS,liguria
2017-01-01,2017-01-29,4,0.5,4.8446484742102,ETS,liguria
2017-01-01,2017-01-29,4,0.55,5.351890028839893,ETS,liguria
2017-01-01,2017-01-29,4,0.6,5.867303265613488,ETS,liguria
2017-01-01,2017-01-29,4,0.65,6.400023753106637,ETS,liguria
2017-01-01,2017-01-29,4,0.7,6.9614309054968135,ETS,liguria
2017-01-01,2017-01-29,4,0.75,7.567277492868043,ETS,liguria
2017-01-01,2017-01-29,4,0.8,8.241916397967508,ETS,liguria
2017-01-01,2017-01-29,4,0.85,9.028290436628996,ETS,liguria
2017-01-01,2017-01-29,4,0.9,10.017728539909896,ETS,liguria
2017-01-01,2017-01-29,4,0.95,11.48422485751444,ETS,liguria
2017-01-01,2017-01-29,4,0.975,12.756191708605822,ETS,liguria
2017-01-01,2017-01-29,4,0.99,14.235128058985612,ETS,liguria
2017-01-01,2017-02-26,8,0.01,-11.040536559944286,ETS,liguria
2017-01-01,2017-02-26,8,0.025,-8.39650738225507,ETS,liguria
2017-01-01,2017-02-26,8,0.05,-6.122496423990751,ETS,liguria
2017-01-01,2017-02-26,8,0.1,-3.500707425617376,ETS,liguria
2017-01-01,2017-02-26,8,0.15,-1.7317988353860532,ETS,liguria
2017-01-01,2017-02-26,8,0.2,-0.3259263634136466,ETS,liguria
2017-01-01,2017-02-26,8,0.25,0.8801870362801374,ETS,liguria
2017-01-01,2017-02-26,8,0.3,1.96331414570686,ETS,liguria
2017-01-01,2017-02-26,8,0.35,2.966992830798247,ETS,liguria
2017-01-01,2017-02-26,8,0.4,3.919385752997365,ETS,liguria
2017-01-01,2017-02-26,8,0.45,4.840836927178504,ETS,liguria
2017-01-01,2017-02-26,8,0.5,5.747678841120869,ETS,liguria
2017-01-01,2017-02-26,8,0.55,6.654520755063233,ETS,liguria
2017-01-01,2017-02-26,8,0.6,7.575971929244372,ETS,liguria
2017-01-01,2017-02-26,8,0.65,8.52836485144349,ETS,liguria
2017-01-01,2017-02-26,8,0.7,9.532043536534877,ETS,liguria
2017-01-01,2017-02-26,8,0.75,10.6151706459616,ETS,liguria
2017-01-01,2017-02-26,8,0.8,11.821284045655384,ETS,liguria
2017-01-01,2017-02-26,8,0.85,13.22715651762779,ETS,liguria
2017-01-01,2017-02-26,8,0.9,14.996065107859112,ETS,liguria
2017-01-01,2017-02-26,8,0.95,17.61785410623249,ETS,liguria
2017-01-01,2017-02-26,8,0.975,19.89186506449681,ETS,liguria
2017-01-01,2017-02-26,8,0.99,22.535894242186025,ETS,liguria
2017-02-26,2017-03-05,1,0.01,0.1482928981569058,ETS,liguria
2017-02-26,2017-03-05,1,0.025,0.7983918711854878,ETS,liguria
2017-02-26,2017-03-05,1,0.05,1.3575128525641365,ETS,liguria
2017-02-26,2017-03-05,1,0.1,2.002143535811652,ETS,liguria
2017-02-26,2017-03-05,1,0.15,2.4370727974077155,ETS,liguria
2017-02-26,2017-03-05,1,0.2,2.782740786986098,ETS,liguria
2017-02-26,2017-03-05,1,0.25,3.079293143182942,ETS,liguria
2017-02-26,2017-03-05,1,0.3,3.3456063243835823,ETS,liguria
2017-02-26,2017-03-05,1,0.35,3.592385175363903,ETS,liguria
2017-02-26,2017-03-05,1,0.4,3.826554172387776,ETS,liguria
2017-02-26,2017-03-05,1,0.45,4.053115387024096,ETS,liguria
2017-02-26,2017-03-05,1,0.5,4.276084559198072,ETS,liguria
2017-02-26,2017-03-05,1,0.55,4.499053731372048,ETS,liguria
2017-02-26,2017-03-05,1,0.6,4.725614946008369,ETS,liguria
2017-02-26,2017-03-05,1,0.65,4.959783943032241,ETS,liguria
2017-02-26,2017-03-05,1,0.7,5.206562794012561,ETS,liguria
2017-02-26,2017-03-05,1,0.75,5.472875975213202,ETS,liguria
2017-02-26,2017-03-05,1,0.8,5.769428331410046,ETS,liguria
2017-02-26,2017-03-05,1,0.85,6.115096320988428,ETS,liguria
2017-02-26,2017-03-05,1,0.9,6.550025582584492,ETS,liguria
2017-02-26,2017-03-05,1,0.95,7.194656265832007,ETS,liguria
2017-02-26,2017-03-05,1,0.975,7.753777247210656,ETS,liguria
2017-02-26,2017-03-05,1,0.99,8.403876220239237,ETS,liguria
2017-02-26,2017-03-12,2,0.01,-1.5828186280960388,ETS,liguria
2017-02-26,2017-03-12,2,0.025,-0.6241740367913708,ETS,liguria
2017-02-26,2017-03-12,2,0.05,0.2003131981085282,ETS,liguria
2017-02-26,2017-03-12,2,0.1,1.1508941765791612,ETS,liguria
2017-02-26,2017-03-12,2,0.15,1.7922466498599778,ETS,liguria
2017-02-26,2017-03-12,2,0.2,2.301973264336426,ETS,liguria
2017-02-26,2017-03-12,2,0.25,2.739273312638857,ETS,liguria
2017-02-26,2017-03-12,2,0.3,3.131982271340611,ETS,liguria
2017-02-26,2017-03-12,2,0.35,3.495885646912109,ETS,liguria
2017-02-26,2017-03-12,2,0.4,3.841194364140777,ETS,liguria
2017-02-26,2017-03-12,2,0.45,4.17528454428474,ETS,liguria
2017-02-26,2017-03-12,2,0.5,4.5040778508431005,ETS,liguria
2017-02-26,2017-03-12,2,0.55,4.832871157401462,ETS,liguria
2017-02-26,2017-03-12,2,0.6,5.166961337545424,ETS,liguria
2017-02-26,2017-03-12,2,0.65,5.512270054774092,ETS,liguria
2017-02-26,2017-03-12,2,0.7,5.87617343034559,ETS,liguria
2017-02-26,2017-03-12,2,0.75,6.268882389047344,ETS,liguria
2017-02-26,2017-03-12,2,0.8,6.706182437349775,ETS,liguria
2017-02-26,2017-03-12,2,0.85,7.215909051826223,ETS,liguria
2017-02-26,2017-03-12,2,0.9,7.85726152510704,ETS,liguria
2017-02-26,2017-03-12,2,0.95,8.807842503577673,ETS,liguria
2017-02-26,2017-03-12,2,0.975,9.632329738477573,ETS,liguria
2017-02-26,2017-03-12,2,0.99,10.59097432978224,ETS,liguria
2017-02-26,2017-03-26,4,0.01,-4.668626333115404,ETS,liguria
2017-02-26,2017-03-26,4,0.025,-3.152173349676992,ETS,liguria
2017-02-26,2017-03-26,4,0.05,-1.84794012444255,ETS,liguria
2017-02-26,2017-03-26,4,0.1,-0.3442427439151414,ETS,liguria
2017-02-26,2017-03-26,4,0.15,0.6702947399073711,ETS,liguria
2017-02-26,2017-03-26,4,0.2,1.4766169705567802,ETS,liguria
2017-02-26,2017-03-26,4,0.25,2.1683696481611845,ETS,liguria
2017-02-26,2017-03-26,4,0.3,2.789584932165225,ETS,liguria
2017-02-26,2017-03-26,4,0.35,3.36523347237936,ETS,liguria
2017-02-26,2017-03-26,4,0.4,3.911467644249093,ETS,liguria
2017-02-26,2017-03-26,4,0.45,4.439955527049629,ETS,liguria
2017-02-26,2017-03-26,4,0.5,4.960064434133158,ETS,liguria
2017-02-26,2017-03-26,4,0.55,5.480173341216687,ETS,liguria
2017-02-26,2017-03-26,4,0.6,6.008661224017223,ETS,liguria
2017-02-26,2017-03-26,4,0.65,6.554895395886955,ETS,liguria
2017-02-26,2017-03-26,4,0.7,7.130543936101091,ETS,liguria
2017-02-26,2017-03-26,4,0.75,7.751759220105131,ETS,liguria
2017-02-26,2017-03-26,4,0.8,8.443511897709536,ETS,liguria
2017-02-26,2017-03-26,4,0.85,9.249834128358945,ETS,liguria
2017-02-26,2017-03-26,4,0.9,10.264371612181456,ETS,liguria
2017-02-26,2017-03-26,4,0.95,11.768068992708866,ETS,liguria
2017-02-26,2017-03-26,4,0.975,13.072302217943308,ETS,liguria
2017-02-26,2017-03-26,4,0.99,14.58875520138172,ETS,liguria
2017-02-26,2017-04-23,8,0.01,-11.327900643736603,ETS,liguria
2017-02-26,2017-04-23,8,0.025,-8.619027932352836,ETS,liguria
2017-02-26,2017-04-23,8,0.05,-6.2892479578317175,ETS,liguria
2017-02-26,2017-04-23,8,0.1,-3.603160855378946,ETS,liguria
2017-02-26,2017-04-23,8,0.15,-1.7908706395811853,ETS,liguria
2017-02-26,2017-04-23,8,0.2,-0.3505198268340912,ETS,liguria
2017-02-26,2017-04-23,8,0.25,0.8851729192347007,ETS,liguria
2017-02-26,2017-04-23,8,0.3,1.9948631958943104,ETS,liguria
2017-02-26,2017-04-23,8,0.35,3.023156614130249,ETS,liguria
2017-02-26,2017-04-23,8,0.4,3.998906511003544,ETS,liguria
2017-02-26,2017-04-23,8,0.45,4.942955828490015,ETS,liguria
2017-02-26,2017-04-23,8,0.5,5.872037600713272,ETS,liguria
2017-02-26,2017-04-23,8,0.55,6.801119372936529,ETS,liguria
2017-02-26,2017-04-23,8,0.6,7.745168690422999,ETS,liguria
2017-02-26,2017-04-23,8,0.65,8.720918587296294,ETS,liguria
2017-02-26,2017-04-23,8,0.7,9.749212005532232,ETS,liguria
2017-02-26,2017-04-23,8,0.75,10.858902282191842,ETS,liguria
2017-02-26,2017-04-23,8,0.8,12.094595028260636,ETS,liguria
2017-02-26,2017-04-23,8,0.85,13.53494584100773,ETS,liguria
2017-02-26,2017-04-23,8,0.9,15.347236056805489,ETS,liguria
2017-02-26,2017-04-23,8,0.95,18.03332315925826,ETS,liguria
2017-02-26,2017-04-23,8,0.975,20.36310313377938,ETS,liguria
2017-02-26,2017-04-23,8,0.99,23.071975845163145,ETS,liguria
2017-04-23,2017-04-30,1,0.01,0.395836257417951,ETS,liguria
2017-04-23,2017-04-30,1,0.025,1.7787426028115585,ETS,liguria
2017-04-23,2017-04-30,1,0.05,2.968118351844222,ETS,liguria
2017-04-23,2017-04-30,1,0.1,4.339392418230436,ETS,liguria
2017-04-23,2017-04-30,1,0.15,5.26458452068298,ETS,liguria
2017-04-23,2017-04-30,1,0.2,5.9998978745257645,ETS,liguria
2017-04-23,2017-04-30,1,0.25,6.630731258580365,ETS,liguria
2017-04-23,2017-04-30,1,0.3,7.197239134186764,ETS,liguria
2017-04-23,2017-04-30,1,0.35,7.722193107486804,ETS,liguria
2017-04-23,2017-04-30,1,0.4,8.220323092787568,ETS,liguria
2017-04-23,2017-04-30,1,0.45,8.70226961837741,ETS,liguria
2017-04-23,2017-04-30,1,0.5,9.176575063885316,ETS,liguria
2017-04-23,2017-04-30,1,0.55,9.650880509393218,ETS,liguria
2017-04-23,2017-04-30,1,0.6,10.13282703498306,ETS,liguria
2017-04-23,2017-04-30,1,0.65,10.630957020283825,ETS,liguria
2017-04-23,2017-04-30,1,0.7,11.155910993583866,ETS,liguria
