origin,target_date,horizon,quantile,value,model,region
2017-04-23,2017-05-21,4,0.35,-0.9672269437176988,Ridge,toscana
2017-04-23,2017-05-21,4,0.4,-0.8095292788002395,Ridge,toscana
2017-04-23,2017-05-21,4,0.45,-0.6062445204204199,Ridge,toscana
2017-04-23,2017-05-21,4,0.5,-0.0382630143417132,Ridge,toscana
2017-04-23,2017-05-21,4,0.55,0.5297184917369935,Ridge,toscana
2017-04-23,2017-05-21,4,0.6,0.7330032501168129,Ridge,toscana
2017-04-23,2017-05-21,4,0.65,0.8907009150342724,Ridge,toscana
2017-04-23,2017-05-21,4,0.7,1.192803687391255,Ridge,toscana
2017-04-23,2017-05-21,4,0.75,1.5671090134680004,Ridge,toscana
2017-04-23,2017-05-21,4,0.8,1.9349471132948008,Ridge,toscana
2017-04-23,2017-05-21,4,0.85,2.2947011803091693,Ridge,toscana
2017-04-23,2017-05-21,4,0.9,3.8113401094791897,Ridge,toscana
2017-04-23,2017-05-21,4,0.95,9.377076056194,Ridge,toscana
2017-04-23,2017-05-21,4,0.975,12.159944029551426,Ridge,toscana
2017-04-23,2017-05-21,4,0.99,13.829664813565868,Ridge,toscana
2017-04-23,2017-06-18,8,0.01,-8.315882330364786,Ridge,toscana
2017-04-23,2017-06-18,8,0.025,-7.671773228899381,Ridge,toscana
2017-04-23,2017-06-18,8,0.05,-6.598258059790371,Ridge,toscana
2017-04-23,2017-06-18,8,0.1,-4.451227721572352,Ridge,toscana
2017-04-23,2017-06-18,8,0.15,-3.755563922681956,Ridge,toscana
2017-04-23,2017-06-18,8,0.2,-3.4745762778851663,Ridge,toscana
2017-04-23,2017-06-18,8,0.25,-3.238456287028746,Ridge,toscana
2017-04-23,2017-06-18,8,0.3,-3.038230419324621,Ridge,toscana
2017-04-23,2017-06-18,8,0.35,-2.788742240565253,Ridge,toscana
2017-04-23,2017-06-18,8,0.4,-2.440729439695398,Ridge,toscana
2017-04-23,2017-06-18,8,0.45,-2.1225361005563377,Ridge,toscana
2017-04-23,2017-06-18,8,0.5,-2.0428984552636367,Ridge,toscana
2017-04-23,2017-06-18,8,0.55,-1.963260809970936,Ridge,toscana
2017-04-23,2017-06-18,8,0.6,-1.6450674708318758,Ridge,toscana
2017-04-23,2017-06-18,8,0.65,-1.2970546699620198,Ridge,toscana
2017-04-23,2017-06-18,8,0.7,-1.047566491202652,Ridge,toscana
2017-04-23,2017-06-18,8,0.75,-0.8473406234985273,Ridge,toscana
2017-04-23,2017-06-18,8,0.8,-0.6112206326421069,Ridge,toscana
2017-04-23,2017-06-18,8,0.85,-0.3302329878453175,Ridge,toscana
2017-04-23,2017-06-18,8,0.9,0.3654308110450776,Ridge,toscana
2017-04-23,2017-06-18,8,0.95,2.512461149263094,Ridge,toscana
2017-04-23,2017-06-18,8,0.975,3.5859763183721105,Ridge,toscana
2017-04-23,2017-06-18,8,0.99,4.230085419837516,Ridge,toscana
2017-06-18,2017-06-25,1,0.01,6.284267493365822,Ridge,toscana
2017-06-18,2017-06-25,1,0.025,6.303262517977495,Ridge,toscana
2017-06-18,2017-06-25,1,0.05,6.334920892330283,Ridge,toscana
2017-06-18,2017-06-25,1,0.1,6.398237641035858,Ridge,toscana
2017-06-18,2017-06-25,1,0.15,7.478168401668734,Ridge,toscana
2017-06-18,2017-06-25,1,0.2,8.848560308566553,Ridge,toscana
2017-06-18,2017-06-25,1,0.25,9.601980851927884,Ridge,toscana
2017-06-18,2017-06-25,1,0.3,9.861824304460024,Ridge,toscana
2017-06-18,2017-06-25,1,0.35,10.047672576247413,Ridge,toscana
2017-06-18,2017-06-25,1,0.4,10.085530486545297,Ridge,toscana
2017-06-18,2017-06-25,1,0.45,10.165187301157658,Ridge,toscana
2017-06-18,2017-06-25,1,0.5,10.57923535028588,Ridge,toscana
2017-06-18,2017-06-25,1,0.55,10.993283399414103,Ridge,toscana
2017-06-18,2017-06-25,1,0.6,11.072940214026469,Ridge,toscana
2017-06-18,2017-06-25,1,0.65,11.110798124324347,Ridge,toscana
2017-06-18,2017-06-25,1,0.7,11.296646396111738,Ridge,toscana
2017-06-18,2017-06-25,1,0.75,11.556489848643878,Ridge,toscana
2017-06-18,2017-06-25,1,0.8,12.30991039200521,Ridge,toscana
2017-06-18,2017-06-25,1,0.85,13.680302298903026,Ridge,toscana
2017-06-18,2017-06-25,1,0.9,14.760233059535905,Ridge,toscana
2017-06-18,2017-06-25,1,0.95,14.82354980824148,Ridge,toscana
2017-06-18,2017-06-25,1,0.975,14.855208182594268,Ridge,toscana
2017-06-18,2017-06-25,1,0.99,14.87420320720594,Ridge,toscana
2017-06-18,2017-07-02,2,0.01,1.1962012078858455,Ridge,toscana
2017-06-18,2017-07-02,2,0.025,1.2050391240664,Ridge,toscana
2017-06-18,2017-07-02,2,0.05,1.2197689843673238,Ridge,toscana
2017-06-18,2017-07-02,2,0.1,1.2492287049691717,Ridge,toscana
2017-06-18,2017-07-02,2,0.15,3.5766199062340127,Ridge,toscana
2017-06-18,2017-07-02,2,0.2,6.560562959116854,Ridge,toscana
2017-06-18,2017-07-02,2,0.25,8.028530228011192,Ridge,toscana
2017-06-18,2017-07-02,2,0.3,8.283716869714727,Ridge,toscana
2017-06-18,2017-07-02,2,0.35,8.563071513160128,Ridge,toscana
2017-06-18,2017-07-02,2,0.4,8.890762160089261,Ridge,toscana
2017-06-18,2017-07-02,2,0.45,9.195348500240776,Ridge,toscana
2017-06-18,2017-07-02,2,0.5,9.315100386171329,Ridge,toscana
2017-06-18,2017-07-02,2,0.55,9.434852272101878,Ridge,toscana
2017-06-18,2017-07-02,2,0.6,9.739438612253393,Ridge,toscana
2017-06-18,2017-07-02,2,0.65,10.067129259182526,Ridge,toscana
2017-06-18,2017-07-02,2,0.7,10.346483902627927,Ridge,toscana
2017-06-18,2017-07-02,2,0.75,10.601670544331462,Ridge,toscana
2017-06-18,2017-07-02,2,0.8,12.069637813225802,Ridge,toscana
2017-06-18,2017-07-02,2,0.85,15.053580866108636,Ridge,toscana
2017-06-18,2017-07-02,2,0.9,17.38097206737348,Ridge,toscana
2017-06-18,2017-07-02,2,0.95,17.41043178797533,Ridge,toscana
2017-06-18,2017-07-02,2,0.975,17.42516164827625,Ridge,toscana
2017-06-18,2017-07-02,2,0.99,17.43399956445681,Ridge,toscana
2017-06-18,2017-07-16,4,0.01,-7.9170217699976995,Ridge,toscana
2017-06-18,2017-07-16,4,0.025,-7.349528024735336,Ridge,toscana
2017-06-18,2017-07-16,4,0.05,-6.403705115964729,Ridge,toscana
2017-06-18,2017-07-16,4,0.1,-4.512059298423516,Ridge,toscana
2017-06-18,2017-07-16,4,0.15,-1.2698838579728848,Ridge,toscana
2017-06-18,2017-07-16,4,0.2,2.358157189023298,Ridge,toscana
2017-06-18,2017-07-16,4,0.25,4.2176550479601405,Ridge,toscana
2017-06-18,2017-07-16,4,0.3,4.662318356449513,Ridge,toscana
2017-06-18,2017-07-16,4,0.35,5.076852774298234,Ridge,toscana
2017-06-18,2017-07-16,4,0.4,5.431129410865652,Ridge,toscana
2017-06-18,2017-07-16,4,0.45,5.835862252365647,Ridge,toscana
2017-06-18,2017-07-16,4,0.5,6.644244733326264,Ridge,toscana
2017-06-18,2017-07-16,4,0.55,7.452627214286881,Ridge,toscana
2017-06-18,2017-07-16,4,0.6,7.857360055786876,Ridge,toscana
2017-06-18,2017-07-16,4,0.65,8.211636692354295,Ridge,toscana
2017-06-18,2017-07-16,4,0.7,8.626171110203014,Ridge,toscana
2017-06-18,2017-07-16,4,0.75,9.070834418692389,Ridge,toscana
2017-06-18,2017-07-16,4,0.8,10.930332277629232,Ridge,toscana
2017-06-18,2017-07-16,4,0.85,14.558373324625409,Ridge,toscana
2017-06-18,2017-07-16,4,0.9,17.800548765076044,Ridge,toscana
2017-06-18,2017-07-16,4,0.95,19.69219458261725,Ridge,toscana
2017-06-18,2017-07-16,4,0.975,20.638017491387867,Ridge,toscana
2017-06-18,2017-07-16,4,0.99,21.20551123665023,Ridge,toscana
2017-06-18,2017-08-13,8,0.01,-9.844129882753002,Ridge,toscana
2017-06-18,2017-08-13,8,0.025,-8.838602006137705,Ridge,toscana
2017-06-18,2017-08-13,8,0.05,-7.162722211778878,Ridge,toscana
2017-06-18,2017-08-13,8,0.1,-3.8109626230612217,Ridge,toscana
2017-06-18,2017-08-13,8,0.15,-1.26407259931836,Ridge,toscana
2017-06-18,2017-08-13,8,0.2,1.0528546915745622,Ridge,toscana
2017-06-18,2017-08-13,8,0.25,2.2647966678264257,Ridge,toscana
2017-06-18,2017-08-13,8,0.3,2.592750392365443,Ridge,toscana
2017-06-18,2017-08-13,8,0.35,2.893125648361957,Ridge,toscana
2017-06-18,2017-08-13,8,0.4,3.138343967273464,Ridge,toscana
2017-06-18,2017-08-13,8,0.45,3.378914204846655,Ridge,toscana
2017-06-18,2017-08-13,8,0.5,3.582299791713324,Ridge,toscana
2017-06-18,2017-08-13,8,0.55,3.785685378579992,Ridge,toscana
2017-06-18,2017-08-13,8,0.6,4.026255616153184,Ridge,toscana
2017-06-18,2017-08-13,8,0.65,4.271473935064691,Ridge,toscana
2017-06-18,2017-08-13,8,0.7,4.5718491910612045,Ridge,toscana
2017-06-18,2017-08-13,8,0.75,4.899802915600223,Ridge,toscana
2017-06-18,2017-08-13,8,0.8,6.111744891852087,Ridge,toscana
2017-06-18,2017-08-13,8,0.85,8.428672182745004,Ridge,toscana
2017-06-18,2017-08-13,8,0.9,10.975562206487863,Ridge,toscana
2017-06-18,2017-08-13,8,0.95,14.327321795205515,Ridge,toscana
2017-06-18,2017-08-13,8,0.975,16.003201589564355,Ridge,toscana
2017-06-18,2017-08-13,8,0.99,17.00872946617965,Ridge,toscana
2017-08-13,2017-08-20,1,0.01,-1.7952363322936833,Ridge,toscana
2017-08-13,2017-08-20,1,0.025,-1.7471501772178124,Ridge,toscana
2017-08-13,2017-08-20,1,0.05,-1.6670065854246945,Ridge,toscana
2017-08-13,2017-08-20,1,0.1,-1.506719401838458,Ridge,toscana
2017-08-13,2017-08-20,1,0.15,-0.4734622579497407,Ridge,toscana
2017-08-13,2017-08-20,1,0.2,0.8092148745968291,Ridge,toscana
2017-08-13,2017-08-20,1,0.25,1.5271661218590946,Ridge,toscana
2017-08-13,2017-08-20,1,0.3,1.793336660893917,Ridge,toscana
2017-08-13,2017-08-20,1,0.35,1.990880619513464,Ridge,toscana
2017-08-13,2017-08-20,1,0.4,2.05117141730246,Ridge,toscana
2017-08-13,2017-08-20,1,0.45,2.1506302077405337,Ridge,toscana
2017-08-13,2017-08-20,1,0.5,2.5634329393712267,Ridge,toscana
2017-08-13,2017-08-20,1,0.55,2.97623567100192,Ridge,toscana
2017-08-13,2017-08-20,1,0.6,3.0756944614399933,Ridge,toscana
2017-08-13,2017-08-20,1,0.65,3.1359852592289896,Ridge,toscana
2017-08-13,2017-08-20,1,0.7,3.3335292178485365,Ridge,toscana
2017-08-13,2017-08-20,1,0.75,3.599699756883359,Ridge,toscana
2017-08-13,2017-08-20,1,0.8,4.317651004145625,Ridge,toscana
2017-08-13,2017-08-20,1,0.85,5.600328136692192,Ridge,toscana
2017-08-13,2017-08-20,1,0.9,6.633585280580912,Ridge,toscana
2017-08-13,2017-08-20,1,0.95,6.793872464167148,Ridge,toscana
2017-08-13,2017-08-20,1,0.975,6.874016055960266,Ridge,toscana
2017-08-13,2017-08-20,1,0.99,6.922102211036137,Ridge,toscana
2017-08-13,2017-08-27,2,0.01,-6.0821146363505685,Ridge,toscana
2017-08-13,2017-08-27,2,0.025,-6.040056841905274,Ridge,toscana
2017-08-13,2017-08-27,2,0.05,-5.969960517829786,Ridge,toscana
2017-08-13,2017-08-27,2,0.1,-5.829767869678807,Ridge,toscana
2017-08-13,2017-08-27,2,0.15,-3.559509452693057,Ridge,toscana
2017-08-13,2017-08-27,2,0.2,-0.6806608160402265,Ridge,toscana
2017-08-13,2017-08-27,2,0.25,0.8822818712764035,Ridge,toscana
2017-08-13,2017-08-27,2,0.3,1.3924997991240748,Ridge,toscana
2017-08-13,2017-08-27,2,0.35,1.7688054437951135,Ridge,toscana
2017-08-13,2017-08-27,2,0.4,1.8772865221128856,Ridge,toscana
2017-08-13,2017-08-27,2,0.45,1.986535364141038,Ridge,toscana
2017-08-13,2017-08-27,2,0.5,2.101926315852236,Ridge,toscana
2017-08-13,2017-08-27,2,0.55,2.217317267563433,Ridge,toscana
2017-08-13,2017-08-27,2,0.6,2.3265661095915857,Ridge,toscana
2017-08-13,2017-08-27,2,0.65,2.435047187909358,Ridge,toscana
2017-08-13,2017-08-27,2,0.7,2.811352832580396,Ridge,toscana
2017-08-13,2017-08-27,2,0.75,3.321570760428068,Ridge,toscana
2017-08-13,2017-08-27,2,0.8,4.884513447744699,Ridge,toscana
2017-08-13,2017-08-27,2,0.85,7.763362084397524,Ridge,toscana
2017-08-13,2017-08-27,2,0.9,10.03362050138328,Ridge,toscana
2017-08-13,2017-08-27,2,0.95,10.173813149534256,Ridge,toscana
2017-08-13,2017-08-27,2,0.975,10.243909473609746,Ridge,toscana
2017-08-13,2017-08-27,2,0.99,10.28596726805504,Ridge,toscana
2017-08-13,2017-09-10,4,0.01,-13.260375073194671,Ridge,toscana
2017-08-13,2017-09-10,4,0.025,-12.663147208507183,Ridge,toscana
2017-08-13,2017-09-10,4,0.05,-11.667767434028043,Ridge,toscana
2017-08-13,2017-09-10,4,0.1,-9.677007885069758,Ridge,toscana
2017-08-13,2017-09-10,4,0.15,-6.111325558054462,Ridge,toscana
2017-08-13,2017-09-10,4,0.2,-2.095665294451446,Ridge,toscana
2017-08-13,2017-09-10,4,0.25,-0.3063843579572686,Ridge,toscana
2017-08-13,2017-09-10,4,0.3,-0.2982068831501591,Ridge,toscana
2017-08-13,2017-09-10,4,0.35,-0.1788844975995803,Ridge,toscana
2017-08-13,2017-09-10,4,0.4,0.1627277094379374,Ridge,toscana
2017-08-13,2017-09-10,4,0.45,0.5580913095910165,Ridge,toscana
2017-08-13,2017-09-10,4,0.5,1.3834660546685904,Ridge,toscana
2017-08-13,2017-09-10,4,0.55,2.2088407997461643,Ridge,toscana
2017-08-13,2017-09-10,4,0.6,2.604204399899243,Ridge,toscana
2017-08-13,2017-09-10,4,0.65,2.945816606936761,Ridge,toscana
2017-08-13,2017-09-10,4,0.7,3.06513899248734,Ridge,toscana
2017-08-13,2017-09-10,4,0.75,3.073316467294449,Ridge,toscana
2017-08-13,2017-09-10,4,0.8,4.862597403788628,Ridge,toscana
2017-08-13,2017-09-10,4,0.85,8.878257667391637,Ridge,toscana
2017-08-13,2017-09-10,4,0.9,12.443939994406936,Ridge,toscana
2017-08-13,2017-09-10,4,0.95,14.43469954336522,Ridge,toscana
2017-08-13,2017-09-10,4,0.975,15.430079317844369,Ridge,toscana
2017-08-13,2017-09-10,4,0.99,16.027307182531853,Ridge,toscana
2017-08-13,2017-10-08,8,0.01,-11.60163655662206,Ridge,toscana
2017-08-13,2017-10-08,8,0.025,-10.577292238559249,Ridge,toscana
2017-08-13,2017-10-08,8,0.05,-8.870051708454561,Ridge,toscana
2017-08-13,2017-10-08,8,0.1,-5.455570648245186,Ridge,toscana
2017-08-13,2017-10-08,8,0.15,-3.722817030531256,Ridge,toscana
2017-08-13,2017-10-08,8,0.2,-2.470556967816024,Ridge,toscana
2017-08-13,2017-10-08,8,0.25,-1.311009133909494,Ridge,toscana
2017-08-13,2017-10-08,8,0.3,-0.2256310830499258,Ridge,toscana
2017-08-13,2017-10-08,8,0.35,0.6619259590000266,Ridge,toscana
2017-08-13,2017-10-08,8,0.4,1.153840983430745,Ridge,toscana
2017-08-13,2017-10-08,8,0.45,1.6247040305735825,Ridge,toscana
2017-08-13,2017-10-08,8,0.5,1.9271512594133728,Ridge,toscana
2017-08-13,2017-10-08,8,0.55,2.2295984882531634,Ridge,toscana
2017-08-13,2017-10-08,8,0.6,2.700461535396,Ridge,toscana
2017-08-13,2017-10-08,8,0.65,3.1923765598267195,Ridge,toscana
2017-08-13,2017-10-08,8,0.7,4.079933601876671,Ridge,toscana
2017-08-13,2017-10-08,8,0.75,5.165311652736239,Ridge,toscana
2017-08-13,2017-10-08,8,0.8,6.3248594866427705,Ridge,toscana
2017-08-13,2017-10-08,8,0.85,7.577119549358001,Ridge,toscana
2017-08-13,2017-10-08,8,0.9,9.30987316707193,Ridge,toscana
2017-08-13,2017-10-08,8,0.95,12.724354227281296,Ridge,toscana
2017-08-13,2017-10-08,8,0.975,14.431594757385994,Ridge,toscana
2017-08-13,2017-10-08,8,0.99,15.455939075448804,Ridge,toscana
2017-10-08,2017-10-15,1,0.01,15.372195498984665,Ridge,toscana
2017-10-08,2017-10-15,1,0.025,15.407303583135349,Ridge,toscana
2017-10-08,2017-10-15,1,0.05,15.465817056719818,Ridge,toscana
2017-10-08,2017-10-15,1,0.1,15.58284400388876,Ridge,toscana
2017-10-08,2017-10-15,1,0.15,16.159600406690323,Ridge,toscana
2017-10-08,2017-10-15,1,0.2,16.867708082529784,Ridge,toscana
2017-10-08,2017-10-15,1,0.25,17.664020139963352,Ridge,toscana
2017-10-08,2017-10-15,1,0.3,18.530895702672208,Ridge,toscana
2017-10-08,2017-10-15,1,0.35,19.132123045333,Ridge,toscana
2017-10-08,2017-10-15,1,0.4,19.20205394789767,Ridge,toscana
2017-10-08,2017-10-15,1,0.45,19.30923876692905,Ridge,toscana
2017-10-08,2017-10-15,1,0.5,19.71445491769412,Ridge,toscana
2017-10-08,2017-10-15,1,0.55,20.119671068459176,Ridge,toscana
2017-10-08,2017-10-15,1,0.6,20.226855887490554,Ridge,toscana
2017-10-08,2017-10-15,1,0.65,20.296786790055226,Ridge,toscana
2017-10-08,2017-10-15,1,0.7,20.898014132716018,Ridge,toscana
2017-10-08,2017-10-15,1,0.75,21.76488969542488,Ridge,toscana
2017-10-08,2017-10-15,1,0.8,22.56120175285844,Ridge,toscana
2017-10-08,2017-10-15,1,0.85,23.2693094286979,Ridge,toscana
2017-10-08,2017-10-15,1,0.9,23.846065831499462,Ridge,toscana
2017-10-08,2017-10-15,1,0.95,23.963092778668408,Ridge,toscana
2017-10-08,2017-10-15,1,0.975,24.02160625225288,Ridge,toscana
2017-10-08,2017-10-15,1,0.99,24.05671433640356,Ridge,toscana
2017-10-08,2017-10-22,2,0.01,10.383684074118705,Ridge,toscana
2017-10-08,2017-10-22,2,0.025,10.41095715882655,Ridge,toscana
2017-10-08,2017-10-22,2,0.05,10.456412300006294,Ridge,toscana
2017-10-08,2017-10-22,2,0.1,10.547322582365783,Ridge,toscana
2017-10-08,2017-10-22,2,0.15,11.96482155611737,Ridge,toscana
2017-10-08,2017-10-22,2,0.2,13.7613458702667,Ridge,toscana
2017-10-08,2017-10-22,2,0.25,15.478450358315031,Ridge,toscana
2017-10-08,2017-10-22,2,0.3,17.132018985482567,Ridge,toscana
2017-10-08,2017-10-22,2,0.35,18.261144468145226,Ridge,toscana
2017-10-08,2017-10-22,2,0.4,18.341383661798105,Ridge,toscana
2017-10-08,2017-10-22,2,0.45,18.4277930923656,Ridge,toscana
2017-10-08,2017-10-22,2,0.5,18.56356441824992,Ridge,toscana
2017-10-08,2017-10-22,2,0.55,18.69933574413424,Ridge,toscana
2017-10-08,2017-10-22,2,0.6,18.78574517470173,Ridge,toscana
2017-10-08,2017-10-22,2,0.65,18.865984368354614,Ridge,toscana
2017-10-08,2017-10-22,2,0.7,19.995109851017265,Ridge,toscana
2017-10-08,2017-10-22,2,0.75,21.6486784781848,Ridge,toscana
2017-10-08,2017-10-22,2,0.8,23.36578296623313,Ridge,toscana
2017-10-08,2017-10-22,2,0.85,25.162307280382464,Ridge,toscana
2017-10-08,2017-10-22,2,0.9,26.57980625413405,Ridge,toscana
2017-10-08,2017-10-22,2,0.95,26.67071653649354,Ridge,toscana
2017-10-08,2017-10-22,2,0.975,26.716171677673287,Ridge,toscana
2017-10-08,2017-10-22,2,0.99,26.74344476238113,Ridge,toscana
2017-10-08,2017-11-05,4,0.01,0.2966207178025561,Ridge,toscana
2017-10-08,2017-11-05,4,0.025,0.8732253438213209,Ridge,toscana
2017-10-08,2017-11-05,4,0.05,1.8342330538525955,Ridge,toscana
2017-10-08,2017-11-05,4,0.1,3.7562484739151447,Ridge,toscana
2017-10-08,2017-11-05,4,0.15,4.396899504882114,Ridge,toscana
2017-10-08,2017-11-05,4,0.2,4.671446424678919,Ridge,toscana
2017-10-08,2017-11-05,4,0.25,6.8954982913517,Ridge,toscana
2017-10-08,2017-11-05,4,0.3,10.67915411552526,Ridge,toscana
2017-10-08,2017-11-05,4,0.35,13.21262972428246,Ridge,toscana
2017-10-08,2017-11-05,4,0.4,13.245744902206928,Ridge,toscana
2017-10-08,2017-11-05,4,0.45,13.44119953819722,Ridge,toscana
2017-10-08,2017-11-05,4,0.5,14.935369838714102,Ridge,toscana
2017-10-08,2017-11-05,4,0.55,16.429540139230983,Ridge,toscana
2017-10-08,2017-11-05,4,0.6,16.62499477522128,Ridge,toscana
2017-10-08,2017-11-05,4,0.65,16.658109953145747,Ridge,toscana
2017-10-08,2017-11-05,4,0.7,19.191585561902944,Ridge,toscana
2017-10-08,2017-11-05,4,0.75,22.975241386076505,Ridge,toscana
2017-10-08,2017-11-05,4,0.8,25.199293252749285,Ridge,toscana
2017-10-08,2017-11-05,4,0.85,25.47384017254609,Ridge,toscana
2017-10-08,2017-11-05,4,0.9,26.11449120351305,Ridge,toscana
2017-10-08,2017-11-05,4,0.95,28.036506623575605,Ridge,toscana
2017-10-08,2017-11-05,4,0.975,28.997514333606883,Ridge,toscana
2017-10-08,2017-11-05,4,0.99,29.57411895962565,Ridge,toscana
2017-10-08,2017-12-03,8,0.01,-9.854346497339863,Ridge,toscana
2017-10-08,2017-12-03,8,0.025,-9.270443287259072,Ridge,toscana
2017-10-08,2017-12-03,8,0.05,-8.297271270457752,Ridge,toscana
2017-10-08,2017-12-03,8,0.1,-6.350927236855114,Ridge,toscana
2017-10-08,2017-12-03,8,0.15,-3.269040306574912,Ridge,toscana
2017-10-08,2017-12-03,8,0.2,0.1372874513274535,Ridge,toscana
2017-10-08,2017-12-03,8,0.25,2.3450382287340634,Ridge,toscana
2017-10-08,2017-12-03,8,0.3,3.5939274217440698,Ridge,toscana
2017-10-08,2017-12-03,8,0.35,4.7954638401460015,Ridge,toscana
2017-10-08,2017-12-03,8,0.4,5.902294709331782,Ridge,toscana
2017-10-08,2017-12-03,8,0.45,7.026955341440251,Ridge,toscana
2017-10-08,2017-12-03,8,0.5,8.29425407693024,Ridge,toscana
2017-10-08,2017-12-03,8,0.55,9.56155281242023,Ridge,toscana
2017-10-08,2017-12-03,8,0.6,10.686213444528695,Ridge,toscana
2017-10-08,2017-12-03,8,0.65,11.79304431371448,Ridge,toscana
2017-10-08,2017-12-03,8,0.7,12.99458073211641,Ridge,toscana
2017-10-08,2017-12-03,8,0.75,14.243469925126416,Ridge,toscana
2017-10-08,2017-12-03,8,0.8,16.45122070253303,Ridge,toscana
2017-10-08,2017-12-03,8,0.85,19.85754846043539,Ridge,toscana
2017-10-08,2017-12-03,8,0.9,22.939435390715595,Ridge,toscana
2017-10-08,2017-12-03,8,0.95,24.88577942431823,Ridge,toscana
2017-10-08,2017-12-03,8,0.975,25.858951441119554,Ridge,toscana
2017-10-08,2017-12-03,8,0.99,26.442854651200346,Ridge,toscana
2017-12-03,2017-12-10,1,0.01,1.9575309701666992,Ridge,toscana
2017-12-03,2017-12-10,1,0.025,2.0447602545411403,Ridge,toscana
2017-12-03,2017-12-10,1,0.05,2.1901423951652084,Ridge,toscana
2017-12-03,2017-12-10,1,0.1,2.4809066764133454,Ridge,toscana
2017-12-03,2017-12-10,1,0.15,3.0170647247240483,Ridge,toscana
2017-12-03,2017-12-10,1,0.2,3.6233352779097694,Ridge,toscana
2017-12-03,2017-12-10,1,0.25,4.3417745562790495,Ridge,toscana
2017-12-03,2017-12-10,1,0.3,5.149948814795174,Ridge,toscana
2017-12-03,2017-12-10,1,0.35,5.707985065485833,Ridge,toscana
2017-12-03,2017-12-10,1,0.4,5.765745300525559,Ridge,toscana
2017-12-03,2017-12-10,1,0.45,5.876321577209728,Ridge,toscana
2017-12-03,2017-12-10,1,0.5,6.409426187049441,Ridge,toscana
2017-12-03,2017-12-10,1,0.55,6.942530796889153,Ridge,toscana
2017-12-03,2017-12-10,1,0.6,7.053107073573322,Ridge,toscana
2017-12-03,2017-12-10,1,0.65,7.110867308613049,Ridge,toscana
2017-12-03,2017-12-10,1,0.7,7.668903559303707,Ridge,toscana
2017-12-03,2017-12-10,1,0.75,8.477077817819831,Ridge,toscana
2017-12-03,2017-12-10,1,0.8,9.19551709618911,Ridge,toscana
2017-12-03,2017-12-10,1,0.85,9.801787649374832,Ridge,toscana
2017-12-03,2017-12-10,1,0.9,10.337945697685536,Ridge,toscana
2017-12-03,2017-12-10,1,0.95,10.628709978933673,Ridge,toscana
2017-12-03,2017-12-10,1,0.975,10.77409211955774,Ridge,toscana
2017-12-03,2017-12-10,1,0.99,10.861321403932182,Ridge,toscana
2017-12-03,2017-12-17,2,0.01,-2.073527197916255,Ridge,toscana
2017-12-03,2017-12-17,2,0.025,-1.9855636379586243,Ridge,toscana
2017-12-03,2017-12-17,2,0.05,-1.838957704695908,Ridge,toscana
2017-12-03,2017-12-17,2,0.1,-1.5457458381704732,Ridge,toscana
2017-12-03,2017-12-17,2,0.15,-0.1989313698846271,Ridge,toscana
2017-12-03,2017-12-17,2,0.2,1.448912413189909,Ridge,toscana
2017-12-03,2017-12-17,2,0.25,2.4163978701580664,Ridge,toscana
2017-12-03,2017-12-17,2,0.3,2.8395966662411216,Ridge,toscana
2017-12-03,2017-12-17,2,0.35,3.521105083675505,Ridge,toscana
2017-12-03,2017-12-17,2,0.4,4.719232743812546,Ridge,toscana
2017-12-03,2017-12-17,2,0.45,5.825971952481324,Ridge,toscana
2017-12-03,2017-12-17,2,0.5,6.201603549404014,Ridge,toscana
2017-12-03,2017-12-17,2,0.55,6.5772351463267045,Ridge,toscana
2017-12-03,2017-12-17,2,0.6,7.683974354995481,Ridge,toscana
2017-12-03,2017-12-17,2,0.65,8.882102015132524,Ridge,toscana
2017-12-03,2017-12-17,2,0.7,9.563610432566906,Ridge,toscana
2017-12-03,2017-12-17,2,0.75,9.98680922864996,Ridge,toscana
2017-12-03,2017-12-17,2,0.8,10.95429468561812,Ridge,toscana
2017-12-03,2017-12-17,2,0.85,12.602138468692653,Ridge,toscana
2017-12-03,2017-12-17,2,0.9,13.948952936978502,Ridge,toscana
2017-12-03,2017-12-17,2,0.95,14.242164803503934,Ridge,toscana
2017-12-03,2017-12-17,2,0.975,14.388770736766654,Ridge,toscana
2017-12-03,2017-12-17,2,0.99,14.476734296724285,Ridge,toscana
2017-12-03,2017-12-31,4,0.01,-9.06122041935931,Ridge,toscana
2017-12-03,2017-12-31,4,0.025,-8.413167527438478,Ridge,toscana
2017-12-03,2017-12-31,4,0.05,-7.333079374237089,Ridge,toscana
