origin,target_date,horizon,quantile,value,model,region
2018-01-28,2018-02-25,4,0.7,4.737554908676997,Naive,basilicata
2018-01-28,2018-02-25,4,0.75,6.093495619202076,Naive,basilicata
2018-01-28,2018-02-25,4,0.8,7.603399900907482,Naive,basilicata
2018-01-28,2018-02-25,4,0.85,9.363377748348556,Naive,basilicata
2018-01-28,2018-02-25,4,0.9,11.577831758240038,Naive,basilicata
2018-01-28,2018-02-25,4,0.95,14.859986185325528,Naive,basilicata
2018-01-28,2018-02-25,4,0.975,17.706765670073846,Naive,basilicata
2018-01-28,2018-02-25,4,0.99,21.01676204136078,Naive,basilicata
2018-01-28,2018-03-25,8,0.01,-29.72218991606048,Naive,basilicata
2018-01-28,2018-03-25,8,0.025,-25.04114815638076,Naive,basilicata
2018-01-28,2018-03-25,8,0.05,-21.0151939999642,Naive,basilicata
2018-01-28,2018-03-25,8,0.1,-16.373526695377,Naive,basilicata
2018-01-28,2018-03-25,8,0.15,-13.241815801336982,Naive,basilicata
2018-01-28,2018-03-25,8,0.2,-10.752831260009607,Naive,basilicata
2018-01-28,2018-03-25,8,0.25,-8.617504146936616,Naive,basilicata
2018-01-28,2018-03-25,8,0.3,-6.699914404338239,Naive,basilicata
2018-01-28,2018-03-25,8,0.35,-4.92298172982089,Naive,basilicata
2018-01-28,2018-03-25,8,0.4,-3.2368463883290244,Naive,basilicata
2018-01-28,2018-03-25,8,0.45,-1.6054909319503146,Naive,basilicata
2018-01-28,2018-03-25,8,0.5,0.0,Naive,basilicata
2018-01-28,2018-03-25,8,0.55,1.6054909319503146,Naive,basilicata
2018-01-28,2018-03-25,8,0.6,3.2368463883290244,Naive,basilicata
2018-01-28,2018-03-25,8,0.65,4.92298172982089,Naive,basilicata
2018-01-28,2018-03-25,8,0.7,6.699914404338239,Naive,basilicata
2018-01-28,2018-03-25,8,0.75,8.617504146936616,Naive,basilicata
2018-01-28,2018-03-25,8,0.8,10.752831260009607,Naive,basilicata
2018-01-28,2018-03-25,8,0.85,13.241815801336982,Naive,basilicata
2018-01-28,2018-03-25,8,0.9,16.373526695377,Naive,basilicata
2018-01-28,2018-03-25,8,0.95,21.0151939999642,Naive,basilicata
2018-01-28,2018-03-25,8,0.975,25.04114815638076,Naive,basilicata
2018-01-28,2018-03-25,8,0.99,29.72218991606048,Naive,basilicata
2018-03-25,2018-04-01,1,0.01,12.458611881058376,Naive,basilicata
2018-03-25,2018-04-01,1,0.025,14.12044732976269,Naive,basilicata
2018-03-25,2018-04-01,1,0.05,15.5497174955664,Naive,basilicata
2018-03-25,2018-04-01,1,0.1,17.197574460718236,Naive,basilicata
2018-03-25,2018-04-01,1,0.15,18.309375731887684,Naive,basilicata
2018-03-25,2018-04-01,1,0.2,19.19300013739564,Naive,basilicata
2018-03-25,2018-04-01,1,0.25,19.951071197912505,Naive,basilicata
2018-03-25,2018-04-01,1,0.3,20.63184243942773,Naive,basilicata
2018-03-25,2018-04-01,1,0.35,21.262678449887915,Naive,basilicata
2018-03-25,2018-04-01,1,0.4,21.861280134226675,Naive,basilicata
2018-03-25,2018-04-01,1,0.45,22.440434191385275,Naive,basilicata
2018-03-25,2018-04-01,1,0.5,23.0104059797743,Naive,basilicata
2018-03-25,2018-04-01,1,0.55,23.580377768163327,Naive,basilicata
2018-03-25,2018-04-01,1,0.6,24.159531825321928,Naive,basilicata
2018-03-25,2018-04-01,1,0.65,24.758133509660688,Naive,basilicata
2018-03-25,2018-04-01,1,0.7,25.38896952012088,Naive,basilicata
2018-03-25,2018-04-01,1,0.75,26.069740761636098,Naive,basilicata
2018-03-25,2018-04-01,1,0.8,26.827811822152967,Naive,basilicata
2018-03-25,2018-04-01,1,0.85,27.71143622766092,Naive,basilicata
2018-03-25,2018-04-01,1,0.9,28.82323749883037,Naive,basilicata
2018-03-25,2018-04-01,1,0.95,30.4710944639822,Naive,basilicata
2018-03-25,2018-04-01,1,0.975,31.900364629785912,Naive,basilicata
2018-03-25,2018-04-01,1,0.99,33.56220007849023,Naive,basilicata
2018-03-25,2018-04-08,2,0.01,8.08791565800185,Naive,basilicata
2018-03-25,2018-04-08,2,0.025,10.438105887991869,Naive,basilicata
2018-03-25,2018-04-08,2,0.05,12.45939914076672,Naive,basilicata
2018-03-25,2018-04-08,2,0.1,14.789820809735412,Naive,basilicata
2018-03-25,2018-04-08,2,0.15,16.362145246086897,Naive,basilicata
2018-03-25,2018-04-08,2,0.2,17.6117788644001,Naive,basilicata
2018-03-25,2018-04-08,2,0.25,18.683853239425613,Naive,basilicata
2018-03-25,2018-04-08,2,0.3,19.64660916205001,Naive,basilicata
2018-03-25,2018-04-08,2,0.35,20.538746003676145,Naive,basilicata
2018-03-25,2018-04-08,2,0.4,21.385296624127395,Naive,basilicata
2018-03-25,2018-04-08,2,0.45,22.204344146464493,Naive,basilicata
2018-03-25,2018-04-08,2,0.5,23.0104059797743,Naive,basilicata
2018-03-25,2018-04-08,2,0.55,23.81646781308411,Naive,basilicata
2018-03-25,2018-04-08,2,0.6,24.635515335421207,Naive,basilicata
2018-03-25,2018-04-08,2,0.65,25.482065955872457,Naive,basilicata
2018-03-25,2018-04-08,2,0.7,26.37420279749859,Naive,basilicata
2018-03-25,2018-04-08,2,0.75,27.33695872012299,Naive,basilicata
2018-03-25,2018-04-08,2,0.8,28.4090330951485,Naive,basilicata
2018-03-25,2018-04-08,2,0.85,29.658666713461702,Naive,basilicata
2018-03-25,2018-04-08,2,0.9,31.230991149813192,Naive,basilicata
2018-03-25,2018-04-08,2,0.95,33.56141281878188,Naive,basilicata
2018-03-25,2018-04-08,2,0.975,35.582706071556736,Naive,basilicata
2018-03-25,2018-04-08,2,0.99,37.93289630154676,Naive,basilicata
2018-03-25,2018-04-22,4,0.01,1.9068177823424504,Naive,basilicata
2018-03-25,2018-04-22,4,0.025,5.23048867975108,Naive,basilicata
2018-03-25,2018-04-22,4,0.05,8.089029011358502,Naive,basilicata
2018-03-25,2018-04-22,4,0.1,11.38474294166217,Naive,basilicata
2018-03-25,2018-04-22,4,0.15,13.60834548400107,Naive,basilicata
2018-03-25,2018-04-22,4,0.2,15.37559429501697,Naive,basilicata
2018-03-25,2018-04-22,4,0.25,16.891736416050705,Naive,basilicata
2018-03-25,2018-04-22,4,0.3,18.25327889908116,Naive,basilicata
2018-03-25,2018-04-22,4,0.35,19.51495092000153,Naive,basilicata
2018-03-25,2018-04-22,4,0.4,20.712154288679045,Naive,basilicata
2018-03-25,2018-04-22,4,0.45,21.87046240299625,Naive,basilicata
2018-03-25,2018-04-22,4,0.5,23.0104059797743,Naive,basilicata
2018-03-25,2018-04-22,4,0.55,24.15034955655236,Naive,basilicata
2018-03-25,2018-04-22,4,0.6,25.30865767086956,Naive,basilicata
2018-03-25,2018-04-22,4,0.65,26.50586103954707,Naive,basilicata
2018-03-25,2018-04-22,4,0.7,27.76753306046745,Naive,basilicata
2018-03-25,2018-04-22,4,0.75,29.129075543497898,Naive,basilicata
2018-03-25,2018-04-22,4,0.8,30.645217664531632,Naive,basilicata
2018-03-25,2018-04-22,4,0.85,32.41246647554753,Naive,basilicata
2018-03-25,2018-04-22,4,0.9,34.636069017886435,Naive,basilicata
2018-03-25,2018-04-22,4,0.95,37.9317829481901,Naive,basilicata
2018-03-25,2018-04-22,4,0.975,40.79032327979752,Naive,basilicata
2018-03-25,2018-04-22,4,0.99,44.11399417720615,Naive,basilicata
2018-03-25,2018-05-20,8,0.01,-6.834574663770603,Naive,basilicata
2018-03-25,2018-05-20,8,0.025,-2.134194203790564,Naive,basilicata
2018-03-25,2018-05-20,8,0.05,1.9083923017591395,Naive,basilicata
2018-03-25,2018-05-20,8,0.1,6.569235639696522,Naive,basilicata
2018-03-25,2018-05-20,8,0.15,9.71388451239949,Naive,basilicata
2018-03-25,2018-05-20,8,0.2,12.213151749025904,Naive,basilicata
2018-03-25,2018-05-20,8,0.25,14.357300499076922,Naive,basilicata
2018-03-25,2018-05-20,8,0.3,16.28281234432572,Naive,basilicata
2018-03-25,2018-05-20,8,0.35,18.067086027578,Naive,basilicata
2018-03-25,2018-05-20,8,0.4,19.76018726848049,Naive,basilicata
2018-03-25,2018-05-20,8,0.45,21.398282313154684,Naive,basilicata
2018-03-25,2018-05-20,8,0.5,23.0104059797743,Naive,basilicata
2018-03-25,2018-05-20,8,0.55,24.62252964639392,Naive,basilicata
2018-03-25,2018-05-20,8,0.6,26.26062469106812,Naive,basilicata
2018-03-25,2018-05-20,8,0.65,27.95372593197061,Naive,basilicata
2018-03-25,2018-05-20,8,0.7,29.737999615222883,Naive,basilicata
2018-03-25,2018-05-20,8,0.75,31.66351146047168,Naive,basilicata
2018-03-25,2018-05-20,8,0.8,33.8076602105227,Naive,basilicata
2018-03-25,2018-05-20,8,0.85,36.30692744714912,Naive,basilicata
2018-03-25,2018-05-20,8,0.9,39.45157631985208,Naive,basilicata
2018-03-25,2018-05-20,8,0.95,44.11241965778946,Naive,basilicata
2018-03-25,2018-05-20,8,0.975,48.155006163339166,Naive,basilicata
2018-03-25,2018-05-20,8,0.99,52.855386623319205,Naive,basilicata
2015-01-04,2015-01-11,1,0.01,-14.57338700738357,SeasonalNaive,basilicata
2015-01-04,2015-01-11,1,0.025,-11.85294661786234,SeasonalNaive,basilicata
2015-01-04,2015-01-11,1,0.05,-9.513217801978872,SeasonalNaive,basilicata
2015-01-04,2015-01-11,1,0.1,-6.815660322597799,SeasonalNaive,basilicata
2015-01-04,2015-01-11,1,0.15,-4.995631097942254,SeasonalNaive,basilicata
2015-01-04,2015-01-11,1,0.2,-3.549129566286564,SeasonalNaive,basilicata
2015-01-04,2015-01-11,1,0.25,-2.3081600510645943,SeasonalNaive,basilicata
2015-01-04,2015-01-11,1,0.3,-1.1937310726200223,SeasonalNaive,basilicata
2015-01-04,2015-01-11,1,0.35,-0.1610465409725776,SeasonalNaive,basilicata
2015-01-04,2015-01-11,1,0.4,0.8188700931203201,SeasonalNaive,basilicata
2015-01-04,2015-01-11,1,0.45,1.7669507770880135,SeasonalNaive,basilicata
2015-01-04,2015-01-11,1,0.5,2.7,SeasonalNaive,basilicata
2015-01-04,2015-01-11,1,0.55,3.6330492229119855,SeasonalNaive,basilicata
2015-01-04,2015-01-11,1,0.6,4.5811299068796805,SeasonalNaive,basilicata
2015-01-04,2015-01-11,1,0.65,5.561046540972578,SeasonalNaive,basilicata
2015-01-04,2015-01-11,1,0.7,6.593731072620023,SeasonalNaive,basilicata
2015-01-04,2015-01-11,1,0.75,7.708160051064595,SeasonalNaive,basilicata
2015-01-04,2015-01-11,1,0.8,8.949129566286565,SeasonalNaive,basilicata
2015-01-04,2015-01-11,1,0.85,10.395631097942251,SeasonalNaive,basilicata
2015-01-04,2015-01-11,1,0.9,12.2156603225978,SeasonalNaive,basilicata
2015-01-04,2015-01-11,1,0.95,14.913217801978874,SeasonalNaive,basilicata
2015-01-04,2015-01-11,1,0.975,17.252946617862342,SeasonalNaive,basilicata
2015-01-04,2015-01-11,1,0.99,19.973387007383568,SeasonalNaive,basilicata
2015-01-04,2015-01-18,2,0.01,-6.603387007383569,SeasonalNaive,basilicata
2015-01-04,2015-01-18,2,0.025,-3.882946617862341,SeasonalNaive,basilicata
2015-01-04,2015-01-18,2,0.05,-1.543217801978873,SeasonalNaive,basilicata
2015-01-04,2015-01-18,2,0.1,1.1543396774022003,SeasonalNaive,basilicata
2015-01-04,2015-01-18,2,0.15,2.974368902057746,SeasonalNaive,basilicata
2015-01-04,2015-01-18,2,0.2,4.420870433713436,SeasonalNaive,basilicata
2015-01-04,2015-01-18,2,0.25,5.661839948935405,SeasonalNaive,basilicata
2015-01-04,2015-01-18,2,0.3,6.776268927379977,SeasonalNaive,basilicata
2015-01-04,2015-01-18,2,0.35,7.808953459027422,SeasonalNaive,basilicata
2015-01-04,2015-01-18,2,0.4,8.78887009312032,SeasonalNaive,basilicata
2015-01-04,2015-01-18,2,0.45,9.736950777088014,SeasonalNaive,basilicata
2015-01-04,2015-01-18,2,0.5,10.67,SeasonalNaive,basilicata
2015-01-04,2015-01-18,2,0.55,11.603049222911986,SeasonalNaive,basilicata
2015-01-04,2015-01-18,2,0.6,12.55112990687968,SeasonalNaive,basilicata
2015-01-04,2015-01-18,2,0.65,13.53104654097258,SeasonalNaive,basilicata
2015-01-04,2015-01-18,2,0.7,14.563731072620024,SeasonalNaive,basilicata
2015-01-04,2015-01-18,2,0.75,15.678160051064594,SeasonalNaive,basilicata
2015-01-04,2015-01-18,2,0.8,16.919129566286564,SeasonalNaive,basilicata
2015-01-04,2015-01-18,2,0.85,18.365631097942256,SeasonalNaive,basilicata
2015-01-04,2015-01-18,2,0.9,20.1856603225978,SeasonalNaive,basilicata
2015-01-04,2015-01-18,2,0.95,22.88321780197888,SeasonalNaive,basilicata
2015-01-04,2015-01-18,2,0.975,25.22294661786234,SeasonalNaive,basilicata
2015-01-04,2015-01-18,2,0.99,27.94338700738357,SeasonalNaive,basilicata
2015-01-04,2015-02-01,4,0.01,-12.34338700738357,SeasonalNaive,basilicata
2015-01-04,2015-02-01,4,0.025,-9.622946617862342,SeasonalNaive,basilicata
2015-01-04,2015-02-01,4,0.05,-7.283217801978873,SeasonalNaive,basilicata
2015-01-04,2015-02-01,4,0.1,-4.5856603225978,SeasonalNaive,basilicata
2015-01-04,2015-02-01,4,0.15,-2.7656310979422543,SeasonalNaive,basilicata
2015-01-04,2015-02-01,4,0.2,-1.3191295662865643,SeasonalNaive,basilicata
2015-01-04,2015-02-01,4,0.25,-0.0781600510645947,SeasonalNaive,basilicata
2015-01-04,2015-02-01,4,0.3,1.036268927379977,SeasonalNaive,basilicata
2015-01-04,2015-02-01,4,0.35,2.068953459027422,SeasonalNaive,basilicata
2015-01-04,2015-02-01,4,0.4,3.0488700931203194,SeasonalNaive,basilicata
2015-01-04,2015-02-01,4,0.45,3.9969507770880135,SeasonalNaive,basilicata
2015-01-04,2015-02-01,4,0.5,4.93,SeasonalNaive,basilicata
2015-01-04,2015-02-01,4,0.55,5.863049222911986,SeasonalNaive,basilicata
2015-01-04,2015-02-01,4,0.6,6.81112990687968,SeasonalNaive,basilicata
2015-01-04,2015-02-01,4,0.65,7.7910465409725775,SeasonalNaive,basilicata
2015-01-04,2015-02-01,4,0.7,8.823731072620022,SeasonalNaive,basilicata
2015-01-04,2015-02-01,4,0.75,9.938160051064594,SeasonalNaive,basilicata
2015-01-04,2015-02-01,4,0.8,11.179129566286564,SeasonalNaive,basilicata
2015-01-04,2015-02-01,4,0.85,12.625631097942254,SeasonalNaive,basilicata
2015-01-04,2015-02-01,4,0.9,14.4456603225978,SeasonalNaive,basilicata
2015-01-04,2015-02-01,4,0.95,17.14321780197887,SeasonalNaive,basilicata
2015-01-04,2015-02-01,4,0.975,19.48294661786234,SeasonalNaive,basilicata
2015-01-04,2015-02-01,4,0.99,22.20338700738357,SeasonalNaive,basilicata
2015-01-04,2015-03-01,8,0.01,-10.283387007383569,SeasonalNaive,basilicata
2015-01-04,2015-03-01,8,0.025,-7.562946617862341,SeasonalNaive,basilicata
2015-01-04,2015-03-01,8,0.05,-5.223217801978873,SeasonalNaive,basilicata
2015-01-04,2015-03-01,8,0.1,-2.5256603225977994,SeasonalNaive,basilicata
2015-01-04,2015-03-01,8,0.15,-0.7056310979422538,SeasonalNaive,basilicata
2015-01-04,2015-03-01,8,0.2,0.740870433713436,SeasonalNaive,basilicata
2015-01-04,2015-03-01,8,0.25,1.9818399489354053,SeasonalNaive,basilicata
2015-01-04,2015-03-01,8,0.3,3.096268927379977,SeasonalNaive,basilicata
2015-01-04,2015-03-01,8,0.35,4.128953459027422,SeasonalNaive,basilicata
2015-01-04,2015-03-01,8,0.4,5.10887009312032,SeasonalNaive,basilicata
2015-01-04,2015-03-01,8,0.45,6.056950777088014,SeasonalNaive,basilicata
2015-01-04,2015-03-01,8,0.5,6.99,SeasonalNaive,basilicata
2015-01-04,2015-03-01,8,0.55,7.923049222911986,SeasonalNaive,basilicata
2015-01-04,2015-03-01,8,0.6,8.87112990687968,SeasonalNaive,basilicata
2015-01-04,2015-03-01,8,0.65,9.85104654097258,SeasonalNaive,basilicata
2015-01-04,2015-03-01,8,0.7,10.883731072620025,SeasonalNaive,basilicata
2015-01-04,2015-03-01,8,0.75,11.998160051064596,SeasonalNaive,basilicata
2015-01-04,2015-03-01,8,0.8,13.239129566286564,SeasonalNaive,basilicata
2015-01-04,2015-03-01,8,0.85,14.685631097942254,SeasonalNaive,basilicata
2015-01-04,2015-03-01,8,0.9,16.505660322597798,SeasonalNaive,basilicata
2015-01-04,2015-03-01,8,0.95,19.20321780197888,SeasonalNaive,basilicata
2015-01-04,2015-03-01,8,0.975,21.54294661786234,SeasonalNaive,basilicata
2015-01-04,2015-03-01,8,0.99,24.26338700738357,SeasonalNaive,basilicata
2015-03-01,2015-03-08,1,0.01,-2.3054644083908205,SeasonalNaive,basilicata
2015-03-01,2015-03-08,1,0.025,0.4499516538830512,SeasonalNaive,basilicata
2015-03-01,2015-03-08,1,0.05,2.819761477867077,SeasonalNaive,basilicata
2015-03-01,2015-03-08,1,0.1,5.55200043308335,SeasonalNaive,basilicata
2015-03-01,2015-03-08,1,0.15,7.395429084834229,SeasonalNaive,basilicata
2015-03-01,2015-03-08,1,0.2,8.860527739368354,SeasonalNaive,basilicata
2015-03-01,2015-03-08,1,0.25,10.117451930100804,SeasonalNaive,basilicata
2015-03-01,2015-03-08,1,0.3,11.246208700253762,SeasonalNaive,basilicata
2015-03-01,2015-03-08,1,0.35,12.29217006618684,SeasonalNaive,basilicata
2015-03-01,2015-03-08,1,0.4,13.28468511767235,SeasonalNaive,basilicata
2015-03-01,2015-03-08,1,0.45,14.244954916267693,SeasonalNaive,basilicata
2015-03-01,2015-03-08,1,0.5,15.19,SeasonalNaive,basilicata
2015-03-01,2015-03-08,1,0.55,16.135045083732308,SeasonalNaive,basilicata
2015-03-01,2015-03-08,1,0.6,17.09531488232765,SeasonalNaive,basilicata
2015-03-01,2015-03-08,1,0.65,18.08782993381316,SeasonalNaive,basilicata
2015-03-01,2015-03-08,1,0.7,19.133791299746235,SeasonalNaive,basilicata
2015-03-01,2015-03-08,1,0.75,20.2625480698992,SeasonalNaive,basilicata
2015-03-01,2015-03-08,1,0.8,21.519472260631645,SeasonalNaive,basilicata
2015-03-01,2015-03-08,1,0.85,22.98457091516577,SeasonalNaive,basilicata
2015-03-01,2015-03-08,1,0.9,24.82799956691665,SeasonalNaive,basilicata
2015-03-01,2015-03-08,1,0.95,27.56023852213292,SeasonalNaive,basilicata
2015-03-01,2015-03-08,1,0.975,29.930048346116948,SeasonalNaive,basilicata
2015-03-01,2015-03-08,1,0.99,32.68546440839082,SeasonalNaive,basilicata
2015-03-01,2015-03-15,2,0.01,4.584535591609178,SeasonalNaive,basilicata
2015-03-01,2015-03-15,2,0.025,7.33995165388305,SeasonalNaive,basilicata
2015-03-01,2015-03-15,2,0.05,9.709761477867076,SeasonalNaive,basilicata
2015-03-01,2015-03-15,2,0.1,12.442000433083347,SeasonalNaive,basilicata
2015-03-01,2015-03-15,2,0.15,14.285429084834227,SeasonalNaive,basilicata
2015-03-01,2015-03-15,2,0.2,15.750527739368357,SeasonalNaive,basilicata
2015-03-01,2015-03-15,2,0.25,17.007451930100803,SeasonalNaive,basilicata
2015-03-01,2015-03-15,2,0.3,18.13620870025376,SeasonalNaive,basilicata
2015-03-01,2015-03-15,2,0.35,19.18217006618684,SeasonalNaive,basilicata
2015-03-01,2015-03-15,2,0.4,20.174685117672347,SeasonalNaive,basilicata
2015-03-01,2015-03-15,2,0.45,21.13495491626769,SeasonalNaive,basilicata
2015-03-01,2015-03-15,2,0.5,22.08,SeasonalNaive,basilicata
2015-03-01,2015-03-15,2,0.55,23.025045083732305,SeasonalNaive,basilicata
2015-03-01,2015-03-15,2,0.6,23.98531488232765,SeasonalNaive,basilicata
2015-03-01,2015-03-15,2,0.65,24.97782993381316,SeasonalNaive,basilicata
2015-03-01,2015-03-15,2,0.7,26.02379129974624,SeasonalNaive,basilicata
2015-03-01,2015-03-15,2,0.75,27.1525480698992,SeasonalNaive,basilicata
2015-03-01,2015-03-15,2,0.8,28.40947226063164,SeasonalNaive,basilicata
2015-03-01,2015-03-15,2,0.85,29.87457091516577,SeasonalNaive,basilicata
2015-03-01,2015-03-15,2,0.9,31.71799956691665,SeasonalNaive,basilicata
2015-03-01,2015-03-15,2,0.95,34.45023852213292,SeasonalNaive,basilicata
2015-03-01,2015-03-15,2,0.975,36.82004834611695,SeasonalNaive,basilicata
2015-03-01,2015-03-15,2,0.99,39.575464408390815,SeasonalNaive,basilicata
2015-03-01,2015-03-29,4,0.01,-13.47546440839082,SeasonalNaive,basilicata
2015-03-01,2015-03-29,4,0.025,-10.720048346116949,SeasonalNaive,basilicata
2015-03-01,2015-03-29,4,0.05,-8.350238522132923,SeasonalNaive,basilicata
2015-03-01,2015-03-29,4,0.1,-5.61799956691665,SeasonalNaive,basilicata
2015-03-01,2015-03-29,4,0.15,-3.7745709151657714,SeasonalNaive,basilicata
2015-03-01,2015-03-29,4,0.2,-2.3094722606316447,SeasonalNaive,basilicata
2015-03-01,2015-03-29,4,0.25,-1.0525480698991956,SeasonalNaive,basilicata
2015-03-01,2015-03-29,4,0.3,0.0762087002537619,SeasonalNaive,basilicata
2015-03-01,2015-03-29,4,0.35,1.1221700661868406,SeasonalNaive,basilicata
2015-03-01,2015-03-29,4,0.4,2.11468511767235,SeasonalNaive,basilicata
2015-03-01,2015-03-29,4,0.45,3.074954916267691,SeasonalNaive,basilicata
2015-03-01,2015-03-29,4,0.5,4.02,SeasonalNaive,basilicata
2015-03-01,2015-03-29,4,0.55,4.965045083732308,SeasonalNaive,basilicata
2015-03-01,2015-03-29,4,0.6,5.925314882327649,SeasonalNaive,basilicata
2015-03-01,2015-03-29,4,0.65,6.917829933813159,SeasonalNaive,basilicata
2015-03-01,2015-03-29,4,0.7,7.963791299746237,SeasonalNaive,basilicata
2015-03-01,2015-03-29,4,0.75,9.092548069899197,SeasonalNaive,basilicata
2015-03-01,2015-03-29,4,0.8,10.349472260631645,SeasonalNaive,basilicata
2015-03-01,2015-03-29,4,0.85,11.81457091516577,SeasonalNaive,basilicata
2015-03-01,2015-03-29,4,0.9,13.657999566916647,SeasonalNaive,basilicata
2015-03-01,2015-03-29,4,0.95,16.390238522132922,SeasonalNaive,basilicata
2015-03-01,2015-03-29,4,0.975,18.760048346116942,SeasonalNaive,basilicata
2015-03-01,2015-03-29,4,0.99,21.51546440839082,SeasonalNaive,basilicata
2015-03-01,2015-04-26,8,0.01,-16.415464408390818,SeasonalNaive,basilicata
2015-03-01,2015-04-26,8,0.025,-13.660048346116948,SeasonalNaive,basilicata
2015-03-01,2015-04-26,8,0.05,-11.290238522132922,SeasonalNaive,basilicata
2015-03-01,2015-04-26,8,0.1,-8.55799956691665,SeasonalNaive,basilicata
2015-03-01,2015-04-26,8,0.15,-6.714570915165771,SeasonalNaive,basilicata
2015-03-01,2015-04-26,8,0.2,-5.249472260631644,SeasonalNaive,basilicata
2015-03-01,2015-04-26,8,0.25,-3.992548069899195,SeasonalNaive,basilicata
2015-03-01,2015-04-26,8,0.3,-2.8637912997462376,SeasonalNaive,basilicata
2015-03-01,2015-04-26,8,0.35,-1.817829933813159,SeasonalNaive,basilicata
2015-03-01,2015-04-26,8,0.4,-0.8253148823276497,SeasonalNaive,basilicata
2015-03-01,2015-04-26,8,0.45,0.1349549162676917,SeasonalNaive,basilicata
2015-03-01,2015-04-26,8,0.5,1.08,SeasonalNaive,basilicata
2015-03-01,2015-04-26,8,0.55,2.0250450837323086,SeasonalNaive,basilicata
2015-03-01,2015-04-26,8,0.6,2.98531488232765,SeasonalNaive,basilicata
2015-03-01,2015-04-26,8,0.65,3.977829933813159,SeasonalNaive,basilicata
2015-03-01,2015-04-26,8,0.7,5.023791299746238,SeasonalNaive,basilicata
2015-03-01,2015-04-26,8,0.75,6.152548069899195,SeasonalNaive,basilicata
2015-03-01,2015-04-26,8,0.8,7.409472260631644,SeasonalNaive,basilicata
2015-03-01,2015-04-26,8,0.85,8.874570915165771,SeasonalNaive,basilicata
2015-03-01,2015-04-26,8,0.9,10.71799956691665,SeasonalNaive,basilicata
2015-03-01,2015-04-26,8,0.95,13.450238522132922,SeasonalNaive,basilicata
2015-03-01,2015-04-26,8,0.975,15.820048346116948,SeasonalNaive,basilicata
2015-03-01,2015-04-26,8,0.99,18.575464408390825,SeasonalNaive,basilicata
2015-04-26,2015-05-03,1,0.01,-17.417864225623283,SeasonalNaive,basilicata
2015-04-26,2015-05-03,1,0.025,-14.562849514607873,SeasonalNaive,basilicata
2015-04-26,2015-05-03,1,0.05,-12.10737935806106,SeasonalNaive,basilicata
